0,time,week
52.42,2019-08-10 14:00:00,6
52.45,2019-08-10 15:00:00,6
52.4,2019-08-10 16:00:00,6
54.41,2019-08-10 17:00:00,6
56.06,2019-08-10 18:00:00,6
53.62,2019-08-10 19:00:00,6
51.83,2019-08-10 20:00:00,6
52.06,2019-08-10 21:00:00,6
51.92,2019-08-10 22:00:00,6
52.84,2019-08-10 23:00:00,6
51.78,2019-08-17 00:00:00,6
51.18,2019-08-17 01:00:00,6
50.99,2019-08-17 02:00:00,6
50.37,2019-08-17 03:00:00,6
50.46,2019-08-17 04:00:00,6
50.87,2019-08-17 05:00:00,6
51.71,2019-08-17 06:00:00,6
51.77,2019-08-17 07:00:00,6
50.01,2019-08-17 08:00:00,6
50.84,2019-08-17 09:00:00,6
51.57,2019-08-17 10:00:00,6
53.51,2019-08-17 11:00:00,6
53.19,2019-08-17 12:00:00,6
53.69,2019-08-17 13:00:00,6
52.94,2019-08-17 14:00:00,6
53.61,2019-08-17 15:00:00,6
54.15,2019-08-17 16:00:00,6
56.55,2019-08-17 17:00:00,6
57.32,2019-08-17 18:00:00,6
55.1,2019-08-17 19:00:00,6
53.39,2019-08-17 20:00:00,6
53.56,2019-08-17 21:00:00,6
52.29,2019-08-17 22:00:00,6
52.71,2019-08-17 23:00:00,6
52.4,2019-08-24 00:00:00,6
51.43,2019-08-24 01:00:00,6
50.94,2019-08-24 02:00:00,6
51.59,2019-08-24 03:00:00,6
51.14,2019-08-24 04:00:00,6
51.17,2019-08-24 05:00:00,6
52.63,2019-08-24 06:00:00,6
53.79,2019-08-24 07:00:00,6
50.38,2019-08-24 08:00:00,6
50.53,2019-08-24 09:00:00,6
49.92,2019-08-24 10:00:00,6
51.04,2019-08-24 11:00:00,6
52.51,2019-08-24 12:00:00,6
53.08,2019-08-24 13:00:00,6
51.48,2019-08-24 14:00:00,6
51.21,2019-08-24 15:00:00,6
50.92,2019-08-24 16:00:00,6
54.04,2019-08-24 17:00:00,6
55.87,2019-08-24 18:00:00,6
53.82,2019-08-24 19:00:00,6
52.46,2019-08-24 20:00:00,6
52.21,2019-08-24 21:00:00,6
51.74,2019-08-24 22:00:00,6
52.16,2019-08-24 23:00:00,6
52.85,2019-08-31 00:00:00,6
52.27,2019-08-31 01:00:00,6
51.51,2019-08-31 02:00:00,6
51.57,2019-08-31 03:00:00,6
51.01,2019-08-31 04:00:00,6
51.21,2019-08-31 05:00:00,6
51.67,2019-08-31 06:00:00,6
52.65,2019-08-31 07:00:00,6
48.97,2019-08-31 08:00:00,6
49.45,2019-08-31 09:00:00,6
50.05,2019-08-31 10:00:00,6
49.62,2019-08-31 11:00:00,6
50.03,2019-08-31 12:00:00,6
50.23,2019-08-31 13:00:00,6
50.98,2019-08-31 14:00:00,6
50.24,2019-08-31 15:00:00,6
50.43,2019-08-31 16:00:00,6
53.0,2019-08-31 17:00:00,6
54.64,2019-08-31 18:00:00,6
52.35,2019-08-31 19:00:00,6
51.53,2019-08-31 20:00:00,6
51.51,2019-08-31 21:00:00,6
51.15,2019-08-31 22:00:00,6
50.85,2019-08-31 23:00:00,6
52.3,2019-09-07 00:00:00,6
51.7,2019-09-07 01:00:00,6
52.17,2019-09-07 02:00:00,6
51.99,2019-09-07 03:00:00,6
51.12,2019-09-07 04:00:00,6
51.5,2019-09-07 05:00:00,6
53.17,2019-09-07 06:00:00,6
52.93,2019-09-07 07:00:00,6
49.41,2019-09-07 08:00:00,6
50.61,2019-09-07 09:00:00,6
50.41,2019-09-07 10:00:00,6
51.05,2019-09-07 11:00:00,6
51.12,2019-09-07 12:00:00,6
51.39,2019-09-07 13:00:00,6
51.19,2019-09-07 14:00:00,6
50.65,2019-09-07 15:00:00,6
51.61,2019-09-07 16:00:00,6
53.89,2019-09-07 17:00:00,6
55.73,2019-09-07 18:00:00,6
52.78,2019-09-07 19:00:00,6
52.47,2019-09-07 20:00:00,6
51.38,2019-09-07 21:00:00,6
51.68,2019-09-07 22:00:00,6
51.54,2019-09-07 23:00:00,6
51.03,2019-09-14 00:00:00,6
50.89,2019-09-14 01:00:00,6
50.13,2019-09-14 02:00:00,6
50.73,2019-09-14 03:00:00,6
50.22,2019-09-14 04:00:00,6
50.13,2019-09-14 05:00:00,6
51.5,2019-09-14 06:00:00,6
52.36,2019-09-14 07:00:00,6
48.49,2019-09-14 08:00:00,6
49.36,2019-09-14 09:00:00,6
49.27,2019-09-14 10:00:00,6
49.51,2019-09-14 11:00:00,6
49.67,2019-09-14 12:00:00,6
49.98,2019-09-14 13:00:00,6
50.15,2019-09-14 14:00:00,6
50.87,2019-09-14 15:00:00,6
50.2,2019-09-14 16:00:00,6
52.1,2019-09-14 17:00:00,6
53.79,2019-09-14 18:00:00,6
51.65,2019-09-14 19:00:00,6
51.03,2019-09-14 20:00:00,6
50.12,2019-09-14 21:00:00,6
50.58,2019-09-14 22:00:00,6
51.01,2019-09-14 23:00:00,6
51.77,2019-09-21 00:00:00,6
49.79,2019-09-21 01:00:00,6
50.53,2019-09-21 02:00:00,6
49.55,2019-09-21 03:00:00,6
49.36,2019-09-21 04:00:00,6
50.09,2019-09-21 05:00:00,6
50.76,2019-09-21 06:00:00,6
51.84,2019-09-21 07:00:00,6
49.68,2019-09-21 08:00:00,6
49.05,2019-09-21 09:00:00,6
51.09,2019-09-21 10:00:00,6
51.63,2019-09-21 11:00:00,6
52.02,2019-09-21 12:00:00,6
52.05,2019-09-21 13:00:00,6
51.85,2019-09-21 14:00:00,6
51.31,2019-09-21 15:00:00,6
52.58,2019-09-21 16:00:00,6
58.1,2019-09-21 17:00:00,6
61.61,2019-09-21 18:00:00,6
55.47,2019-09-21 19:00:00,6
54.09,2019-09-21 20:00:00,6
55.3,2019-09-21 21:00:00,6
55.96,2019-09-21 22:00:00,6
56.73,2019-09-21 23:00:00,6
49.55,2019-09-28 00:00:00,6
49.15,2019-09-28 01:00:00,6
49.46,2019-09-28 02:00:00,6
48.83,2019-09-28 03:00:00,6
48.97,2019-09-28 04:00:00,6
49.36,2019-09-28 05:00:00,6
50.2,2019-09-28 06:00:00,6
50.95,2019-09-28 07:00:00,6
48.06,2019-09-28 08:00:00,6
48.88,2019-09-28 09:00:00,6
48.73,2019-09-28 10:00:00,6
49.02,2019-09-28 11:00:00,6
49.44,2019-09-28 12:00:00,6
49.21,2019-09-28 13:00:00,6
49.17,2019-09-28 14:00:00,6
49.28,2019-09-28 15:00:00,6
