campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,59,Sun Devil Stadium,2019,2,8,20,188.38,188.38
Tempe,59,Sun Devil Stadium,2019,2,8,21,186.81,186.81
Tempe,59,Sun Devil Stadium,2019,2,8,22,186.25,186.25
Tempe,59,Sun Devil Stadium,2019,2,8,23,187.79,187.79
Tempe,59,Sun Devil Stadium,2019,2,9,0,189.25,189.25
Tempe,59,Sun Devil Stadium,2019,2,9,1,188.33,188.33
Tempe,59,Sun Devil Stadium,2019,2,9,2,190.3,190.3
Tempe,59,Sun Devil Stadium,2019,2,9,3,190.32,190.32
Tempe,59,Sun Devil Stadium,2019,2,9,4,188.53,188.53
Tempe,59,Sun Devil Stadium,2019,2,9,5,188.6,188.6
Tempe,59,Sun Devil Stadium,2019,2,9,6,184.49,184.49
Tempe,59,Sun Devil Stadium,2019,2,9,7,184.27,184.27
Tempe,59,Sun Devil Stadium,2019,2,9,8,182.11,182.11
Tempe,59,Sun Devil Stadium,2019,2,9,9,187.77,187.77
Tempe,59,Sun Devil Stadium,2019,2,9,10,190.76,190.76
Tempe,59,Sun Devil Stadium,2019,2,9,11,194.5,194.5
Tempe,59,Sun Devil Stadium,2019,2,9,12,197.9,197.9
Tempe,59,Sun Devil Stadium,2019,2,9,13,196.89,196.89
Tempe,59,Sun Devil Stadium,2019,2,9,14,196.87,196.87
Tempe,59,Sun Devil Stadium,2019,2,9,15,192.7,192.7
Tempe,59,Sun Devil Stadium,2019,2,9,16,194.06,194.06
Tempe,59,Sun Devil Stadium,2019,2,9,17,188.97,188.97
Tempe,59,Sun Devil Stadium,2019,2,9,18,187.12,187.12
Tempe,59,Sun Devil Stadium,2019,2,9,19,187.3,187.3
Tempe,59,Sun Devil Stadium,2019,2,9,20,186.7,186.7
Tempe,59,Sun Devil Stadium,2019,2,9,21,186.14,186.14
Tempe,59,Sun Devil Stadium,2019,2,9,22,186.96,186.96
Tempe,59,Sun Devil Stadium,2019,2,9,23,187.13,187.13
Tempe,59,Sun Devil Stadium,2019,2,10,0,185.93,185.93
Tempe,59,Sun Devil Stadium,2019,2,10,1,186.02,186.02
Tempe,59,Sun Devil Stadium,2019,2,10,2,186.86,186.86
Tempe,59,Sun Devil Stadium,2019,2,10,3,187.91,187.91
Tempe,59,Sun Devil Stadium,2019,2,10,4,187.34,187.34
Tempe,59,Sun Devil Stadium,2019,2,10,5,185.5,185.5
Tempe,59,Sun Devil Stadium,2019,2,10,6,183.02,183.02
Tempe,59,Sun Devil Stadium,2019,2,10,7,183.57,183.57
Tempe,59,Sun Devil Stadium,2019,2,10,8,183.11,183.11
Tempe,59,Sun Devil Stadium,2019,2,10,9,185.51,185.51
Tempe,59,Sun Devil Stadium,2019,2,10,10,187.82,187.82
Tempe,59,Sun Devil Stadium,2019,2,10,11,189.16,189.16
Tempe,59,Sun Devil Stadium,2019,2,10,12,193.88,193.88
Tempe,59,Sun Devil Stadium,2019,2,10,13,195.03,195.03
Tempe,59,Sun Devil Stadium,2019,2,10,14,204.16,204.16
Tempe,59,Sun Devil Stadium,2019,2,10,15,222.4,222.4
Tempe,59,Sun Devil Stadium,2019,2,10,16,220.29,220.29
Tempe,59,Sun Devil Stadium,2019,2,10,17,230.25,230.25
Tempe,59,Sun Devil Stadium,2019,2,10,18,219.11,219.11
Tempe,59,Sun Devil Stadium,2019,2,10,19,221.64,221.64
Tempe,59,Sun Devil Stadium,2019,2,10,20,216.05,216.05
Tempe,59,Sun Devil Stadium,2019,2,10,21,205.03,205.03
Tempe,59,Sun Devil Stadium,2019,2,10,22,189.96,189.96
Tempe,59,Sun Devil Stadium,2019,2,10,23,189.81,189.81
Tempe,59,Sun Devil Stadium,2019,2,11,0,189.46,189.46
Tempe,59,Sun Devil Stadium,2019,2,11,1,188.09,188.09
Tempe,59,Sun Devil Stadium,2019,2,11,2,187.07,187.07
Tempe,59,Sun Devil Stadium,2019,2,11,3,187.74,187.74
Tempe,59,Sun Devil Stadium,2019,2,11,4,185.33,185.33
Tempe,59,Sun Devil Stadium,2019,2,11,5,184.12,184.12
Tempe,59,Sun Devil Stadium,2019,2,11,6,183.03,183.03
Tempe,59,Sun Devil Stadium,2019,2,11,7,181.72,181.72
Tempe,59,Sun Devil Stadium,2019,2,11,8,182.77,182.77
Tempe,59,Sun Devil Stadium,2019,2,11,9,187.07,187.07
Tempe,59,Sun Devil Stadium,2019,2,11,10,188.71,188.71
Tempe,59,Sun Devil Stadium,2019,2,11,11,187.68,187.68
Tempe,59,Sun Devil Stadium,2019,2,11,12,188.03,188.03
Tempe,59,Sun Devil Stadium,2019,2,11,13,187.58,187.58
Tempe,59,Sun Devil Stadium,2019,2,11,14,186.88,186.88
Tempe,59,Sun Devil Stadium,2019,2,11,15,189.14,189.14
Tempe,59,Sun Devil Stadium,2019,2,11,16,189.17,189.17
Tempe,59,Sun Devil Stadium,2019,2,11,17,186.89,186.89
Tempe,59,Sun Devil Stadium,2019,2,11,18,185.34,185.34
Tempe,59,Sun Devil Stadium,2019,2,11,19,183.61,183.61
Tempe,59,Sun Devil Stadium,2019,2,11,20,183.37,183.37
Tempe,59,Sun Devil Stadium,2019,2,11,21,183.86,183.86
Tempe,59,Sun Devil Stadium,2019,2,11,22,184.09,184.09
Tempe,59,Sun Devil Stadium,2019,2,11,23,186.82,186.82
Tempe,59,Sun Devil Stadium,2019,2,12,0,189.6,189.6
Tempe,59,Sun Devil Stadium,2019,2,12,1,188.93,188.93
Tempe,59,Sun Devil Stadium,2019,2,12,2,189.56,189.56
Tempe,59,Sun Devil Stadium,2019,2,12,3,188.69,188.69
Tempe,59,Sun Devil Stadium,2019,2,12,4,184.95,184.95
Tempe,59,Sun Devil Stadium,2019,2,12,5,183.41,183.41
Tempe,59,Sun Devil Stadium,2019,2,12,6,182.2,182.2
Tempe,59,Sun Devil Stadium,2019,2,12,7,181.85,181.85
Tempe,59,Sun Devil Stadium,2019,2,12,8,185.39,185.39
Tempe,59,Sun Devil Stadium,2019,2,12,9,187.23,187.23
Tempe,59,Sun Devil Stadium,2019,2,12,10,188.4,188.4
Tempe,59,Sun Devil Stadium,2019,2,12,11,187.71,187.71
Tempe,59,Sun Devil Stadium,2019,2,12,12,188.08,188.08
Tempe,59,Sun Devil Stadium,2019,2,12,13,188.86,188.86
Tempe,59,Sun Devil Stadium,2019,2,12,14,186.63,186.63
Tempe,59,Sun Devil Stadium,2019,2,12,15,187.28,187.28
Tempe,59,Sun Devil Stadium,2019,2,12,16,189.72,189.72
Tempe,59,Sun Devil Stadium,2019,2,12,17,187.8,187.8
Tempe,59,Sun Devil Stadium,2019,2,12,18,185.84,185.84
Tempe,59,Sun Devil Stadium,2019,2,12,19,184.34,184.34
Tempe,59,Sun Devil Stadium,2019,2,12,20,184.7,184.7
Tempe,59,Sun Devil Stadium,2019,2,12,21,186.06,186.06
Tempe,59,Sun Devil Stadium,2019,2,12,22,186.96,186.96
Tempe,59,Sun Devil Stadium,2019,2,12,23,188.4,188.4
Tempe,59,Sun Devil Stadium,2019,2,13,0,190.08,190.08
Tempe,59,Sun Devil Stadium,2019,2,13,1,190.37,190.37
Tempe,59,Sun Devil Stadium,2019,2,13,2,191.9,191.9
Tempe,59,Sun Devil Stadium,2019,2,13,3,190.5,190.5
Tempe,59,Sun Devil Stadium,2019,2,13,4,187.69,187.69
Tempe,59,Sun Devil Stadium,2019,2,13,5,183.12,183.12
Tempe,59,Sun Devil Stadium,2019,2,13,6,181.35,181.35
Tempe,59,Sun Devil Stadium,2019,2,13,7,185.66,185.66
Tempe,59,Sun Devil Stadium,2019,2,13,8,186.09,186.09
Tempe,59,Sun Devil Stadium,2019,2,13,9,185.84,185.84
Tempe,59,Sun Devil Stadium,2019,2,13,10,185.26,185.26
Tempe,59,Sun Devil Stadium,2019,2,13,11,187.32,187.32
Tempe,59,Sun Devil Stadium,2019,2,13,12,188.37,188.37
Tempe,59,Sun Devil Stadium,2019,2,13,13,188.35,188.35
Tempe,59,Sun Devil Stadium,2019,2,13,14,187.55,187.55
Tempe,59,Sun Devil Stadium,2019,2,13,15,188.14,188.14
Tempe,59,Sun Devil Stadium,2019,2,13,16,188.38,188.38
Tempe,59,Sun Devil Stadium,2019,2,13,17,188.26,188.26
Tempe,59,Sun Devil Stadium,2019,2,13,18,187.73,187.73
Tempe,59,Sun Devil Stadium,2019,2,13,19,189.32,189.32
Tempe,59,Sun Devil Stadium,2019,2,13,20,189.29,189.29
Tempe,59,Sun Devil Stadium,2019,2,13,21,190.16,190.16
Tempe,59,Sun Devil Stadium,2019,2,13,22,190.83,190.83
Tempe,59,Sun Devil Stadium,2019,2,13,23,192.69,192.69
Tempe,59,Sun Devil Stadium,2019,2,14,0,191.53,191.53
Tempe,59,Sun Devil Stadium,2019,2,14,1,190.75,190.75
Tempe,59,Sun Devil Stadium,2019,2,14,2,190.89,190.89
Tempe,59,Sun Devil Stadium,2019,2,14,3,192.71,192.71
Tempe,59,Sun Devil Stadium,2019,2,14,4,190.95,190.95
Tempe,59,Sun Devil Stadium,2019,2,14,5,187.08,187.08
Tempe,59,Sun Devil Stadium,2019,2,14,6,187.06,187.06
Tempe,59,Sun Devil Stadium,2019,2,14,7,189.41,189.41
Tempe,59,Sun Devil Stadium,2019,2,14,8,187.17,187.17
Tempe,59,Sun Devil Stadium,2019,2,14,9,188.9,188.9
Tempe,59,Sun Devil Stadium,2019,2,14,10,186.39,186.39
Tempe,59,Sun Devil Stadium,2019,2,14,11,187.52,187.52
Tempe,59,Sun Devil Stadium,2019,2,14,12,186.94,186.94
Tempe,59,Sun Devil Stadium,2019,2,14,13,186.98,186.98
Tempe,59,Sun Devil Stadium,2019,2,14,14,189.76,189.76
Tempe,59,Sun Devil Stadium,2019,2,14,15,189.64,189.64
Tempe,59,Sun Devil Stadium,2019,2,14,16,189.4,189.4
Tempe,59,Sun Devil Stadium,2019,2,14,17,186.23,186.23
Tempe,59,Sun Devil Stadium,2019,2,14,18,185.9,185.9
Tempe,59,Sun Devil Stadium,2019,2,14,19,186.12,186.12
Tempe,59,Sun Devil Stadium,2019,2,14,20,187.66,187.66
Tempe,59,Sun Devil Stadium,2019,2,14,21,188.01,188.01
Tempe,59,Sun Devil Stadium,2019,2,14,22,189.67,189.67
Tempe,59,Sun Devil Stadium,2019,2,14,23,187.57,187.57
Tempe,59,Sun Devil Stadium,2019,2,15,0,189.0,189.0
Tempe,59,Sun Devil Stadium,2019,2,15,1,190.4,190.4
Tempe,59,Sun Devil Stadium,2019,2,15,2,191.1,191.1
Tempe,59,Sun Devil Stadium,2019,2,15,3,189.53,189.53
Tempe,59,Sun Devil Stadium,2019,2,15,4,94.83,94.83
Tempe,59,Sun Devil Stadium,2019,2,15,5,140.71,140.71
Tempe,59,Sun Devil Stadium,2019,2,15,6,185.51,185.51
Tempe,59,Sun Devil Stadium,2019,2,15,7,182.27,182.27
Tempe,59,Sun Devil Stadium,2019,2,15,8,184.15,184.15
Tempe,59,Sun Devil Stadium,2019,2,15,9,186.86,186.86
Tempe,59,Sun Devil Stadium,2019,2,15,10,187.52,187.52
Tempe,59,Sun Devil Stadium,2019,2,15,11,187.8,187.8
Tempe,59,Sun Devil Stadium,2019,2,15,12,187.43,187.43
Tempe,59,Sun Devil Stadium,2019,2,15,13,188.76,188.76
Tempe,59,Sun Devil Stadium,2019,2,15,14,187.57,187.57
Tempe,59,Sun Devil Stadium,2019,2,15,15,190.67,190.67
Tempe,59,Sun Devil Stadium,2019,2,15,16,188.34,188.34
Tempe,59,Sun Devil Stadium,2019,2,15,17,187.14,187.14
Tempe,59,Sun Devil Stadium,2019,2,15,18,187.19,187.19
Tempe,59,Sun Devil Stadium,2019,2,15,19,186.35,186.35
Tempe,59,Sun Devil Stadium,2019,2,15,20,187.93,187.93
Tempe,59,Sun Devil Stadium,2019,2,15,21,190.58,190.58
Tempe,59,Sun Devil Stadium,2019,2,15,22,188.75,188.75
Tempe,59,Sun Devil Stadium,2019,2,15,23,189.79,189.79
Tempe,59,Sun Devil Stadium,2019,2,16,0,190.98,190.98
Tempe,59,Sun Devil Stadium,2019,2,16,1,190.79,190.79
Tempe,59,Sun Devil Stadium,2019,2,16,2,191.48,191.48
Tempe,59,Sun Devil Stadium,2019,2,16,3,190.79,190.79
Tempe,59,Sun Devil Stadium,2019,2,16,4,190.16,190.16
Tempe,59,Sun Devil Stadium,2019,2,16,5,188.13,188.13
Tempe,59,Sun Devil Stadium,2019,2,16,6,187.47,187.47
Tempe,59,Sun Devil Stadium,2019,2,16,7,185.81,185.81
Tempe,59,Sun Devil Stadium,2019,2,16,8,186.22,186.22
Tempe,59,Sun Devil Stadium,2019,2,16,9,188.57,188.57
Tempe,59,Sun Devil Stadium,2019,2,16,10,187.67,187.67
Tempe,59,Sun Devil Stadium,2019,2,16,11,187.88,187.88
Tempe,59,Sun Devil Stadium,2019,2,16,12,189.58,189.58
Tempe,59,Sun Devil Stadium,2019,2,16,13,190.05,190.05
Tempe,59,Sun Devil Stadium,2019,2,16,14,189.24,189.24
Tempe,59,Sun Devil Stadium,2019,2,16,15,189.98,189.98
Tempe,59,Sun Devil Stadium,2019,2,16,16,190.2,190.2
Tempe,59,Sun Devil Stadium,2019,2,16,17,188.6,188.6
Tempe,59,Sun Devil Stadium,2019,2,16,18,186.08,186.08
Tempe,59,Sun Devil Stadium,2019,2,16,19,185.77,185.77
Tempe,59,Sun Devil Stadium,2019,2,16,20,187.75,187.75
Tempe,59,Sun Devil Stadium,2019,2,16,21,187.35,187.35
Tempe,59,Sun Devil Stadium,2019,2,16,22,187.84,187.84
Tempe,59,Sun Devil Stadium,2019,2,16,23,189.03,189.03
Tempe,59,Sun Devil Stadium,2019,2,17,0,191.51,191.51
Tempe,59,Sun Devil Stadium,2019,2,17,1,191.24,191.24
Tempe,59,Sun Devil Stadium,2019,2,17,2,190.83,190.83
Tempe,59,Sun Devil Stadium,2019,2,17,3,190.03,190.03
Tempe,59,Sun Devil Stadium,2019,2,17,4,190.23,190.23
Tempe,59,Sun Devil Stadium,2019,2,17,5,188.8,188.8
Tempe,59,Sun Devil Stadium,2019,2,17,6,187.58,187.58
Tempe,59,Sun Devil Stadium,2019,2,17,7,184.63,184.63
Tempe,59,Sun Devil Stadium,2019,2,17,8,187.43,187.43
Tempe,59,Sun Devil Stadium,2019,2,17,9,188.29,188.29
Tempe,59,Sun Devil Stadium,2019,2,17,10,189.8,189.8
Tempe,59,Sun Devil Stadium,2019,2,17,11,190.09,190.09
Tempe,59,Sun Devil Stadium,2019,2,17,12,189.42,189.42
Tempe,59,Sun Devil Stadium,2019,2,17,13,190.13,190.13
Tempe,59,Sun Devil Stadium,2019,2,17,14,188.76,188.76
Tempe,59,Sun Devil Stadium,2019,2,17,15,189.13,189.13
Tempe,59,Sun Devil Stadium,2019,2,17,16,188.79,188.79
Tempe,59,Sun Devil Stadium,2019,2,17,17,187.43,187.43
Tempe,59,Sun Devil Stadium,2019,2,17,18,185.96,185.96
Tempe,59,Sun Devil Stadium,2019,2,17,19,185.51,185.51
Tempe,59,Sun Devil Stadium,2019,2,17,20,185.39,185.39
Tempe,59,Sun Devil Stadium,2019,2,17,21,185.55,185.55
Tempe,59,Sun Devil Stadium,2019,2,17,22,187.07,187.07
Tempe,59,Sun Devil Stadium,2019,2,17,23,188.0,188.0
Tempe,59,Sun Devil Stadium,2019,2,18,0,190.28,190.28
Tempe,59,Sun Devil Stadium,2019,2,18,1,189.66,189.66
Tempe,59,Sun Devil Stadium,2019,2,18,2,190.88,190.88
Tempe,59,Sun Devil Stadium,2019,2,18,3,190.56,190.56
Tempe,59,Sun Devil Stadium,2019,2,18,4,187.91,187.91
Tempe,59,Sun Devil Stadium,2019,2,18,5,184.64,184.64
Tempe,59,Sun Devil Stadium,2019,2,18,6,182.34,182.34
Tempe,59,Sun Devil Stadium,2019,2,18,7,180.23,180.23
Tempe,59,Sun Devil Stadium,2019,2,18,8,179.61,179.61
Tempe,59,Sun Devil Stadium,2019,2,18,9,182.32,182.32
Tempe,59,Sun Devil Stadium,2019,2,18,10,184.33,184.33
Tempe,59,Sun Devil Stadium,2019,2,18,11,186.11,186.11
Tempe,59,Sun Devil Stadium,2019,2,18,12,187.07,187.07
Tempe,59,Sun Devil Stadium,2019,2,18,13,186.36,186.36
Tempe,59,Sun Devil Stadium,2019,2,18,14,187.6,187.6
Tempe,59,Sun Devil Stadium,2019,2,18,15,189.39,189.39
Tempe,59,Sun Devil Stadium,2019,2,18,16,188.87,188.87
Tempe,59,Sun Devil Stadium,2019,2,18,17,186.74,186.74
Tempe,59,Sun Devil Stadium,2019,2,18,18,184.32,184.32
Tempe,59,Sun Devil Stadium,2019,2,18,19,183.36,183.36
Tempe,59,Sun Devil Stadium,2019,2,18,20,182.61,182.61
Tempe,59,Sun Devil Stadium,2019,2,18,21,182.49,182.49
Tempe,59,Sun Devil Stadium,2019,2,18,22,183.71,183.71
Tempe,59,Sun Devil Stadium,2019,2,18,23,186.46,186.46
Tempe,59,Sun Devil Stadium,2019,2,19,0,188.56,188.56
Tempe,59,Sun Devil Stadium,2019,2,19,1,186.81,186.81
Tempe,59,Sun Devil Stadium,2019,2,19,2,184.26,184.26
Tempe,59,Sun Devil Stadium,2019,2,19,3,183.78,183.78
Tempe,59,Sun Devil Stadium,2019,2,19,4,181.08,181.08
Tempe,59,Sun Devil Stadium,2019,2,19,5,180.72,180.72
Tempe,59,Sun Devil Stadium,2019,2,19,6,180.14,180.14
Tempe,59,Sun Devil Stadium,2019,2,19,7,177.82,177.82
Tempe,59,Sun Devil Stadium,2019,2,19,8,180.79,180.79
Tempe,59,Sun Devil Stadium,2019,2,19,9,187.26,187.26
Tempe,59,Sun Devil Stadium,2019,2,19,10,186.79,186.79
Tempe,59,Sun Devil Stadium,2019,2,19,11,188.63,188.63
Tempe,59,Sun Devil Stadium,2019,2,19,12,188.94,188.94
Tempe,59,Sun Devil Stadium,2019,2,19,13,189.67,189.67
Tempe,59,Sun Devil Stadium,2019,2,19,14,191.53,191.53
Tempe,59,Sun Devil Stadium,2019,2,19,15,191.63,191.63
Tempe,59,Sun Devil Stadium,2019,2,19,16,190.92,190.92
Tempe,59,Sun Devil Stadium,2019,2,19,17,189.5,189.5
Tempe,59,Sun Devil Stadium,2019,2,19,18,187.35,187.35
Tempe,59,Sun Devil Stadium,2019,2,19,19,185.82,185.82
Tempe,59,Sun Devil Stadium,2019,2,19,20,184.76,184.76
Tempe,59,Sun Devil Stadium,2019,2,19,21,184.02,184.02
Tempe,59,Sun Devil Stadium,2019,2,19,22,184.43,184.43
Tempe,59,Sun Devil Stadium,2019,2,19,23,184.61,184.61
Tempe,59,Sun Devil Stadium,2019,2,20,0,187.16,187.16
Tempe,59,Sun Devil Stadium,2019,2,20,1,185.65,185.65
Tempe,59,Sun Devil Stadium,2019,2,20,2,184.42,184.42
Tempe,59,Sun Devil Stadium,2019,2,20,3,183.48,183.48
Tempe,59,Sun Devil Stadium,2019,2,20,4,180.85,180.85
Tempe,59,Sun Devil Stadium,2019,2,20,5,182.06,182.06
Tempe,59,Sun Devil Stadium,2019,2,20,6,179.41,179.41
Tempe,59,Sun Devil Stadium,2019,2,20,7,178.69,178.69
Tempe,59,Sun Devil Stadium,2019,2,20,8,181.85,181.85
Tempe,59,Sun Devil Stadium,2019,2,20,9,184.7,184.7
Tempe,59,Sun Devil Stadium,2019,2,20,10,116.82,116.82
Tempe,59,Sun Devil Stadium,2019,2,20,11,187.9,187.9
Tempe,59,Sun Devil Stadium,2019,2,20,12,189.25,189.25
Tempe,59,Sun Devil Stadium,2019,2,20,13,187.4,187.4
Tempe,59,Sun Devil Stadium,2019,2,20,14,183.24,183.24
Tempe,59,Sun Devil Stadium,2019,2,20,15,184.36,184.36
Tempe,59,Sun Devil Stadium,2019,2,20,16,184.57,184.57
Tempe,59,Sun Devil Stadium,2019,2,20,17,182.01,182.01
Tempe,59,Sun Devil Stadium,2019,2,20,18,181.98,181.98
Tempe,59,Sun Devil Stadium,2019,2,20,19,181.36,181.36
Tempe,59,Sun Devil Stadium,2019,2,20,20,182.74,182.74
Tempe,59,Sun Devil Stadium,2019,2,20,21,183.39,183.39
Tempe,59,Sun Devil Stadium,2019,2,20,22,185.26,185.26
Tempe,59,Sun Devil Stadium,2019,2,20,23,186.04,186.04
Tempe,59,Sun Devil Stadium,2019,2,21,0,187.56,187.56
Tempe,59,Sun Devil Stadium,2019,2,21,1,187.66,187.66
Tempe,59,Sun Devil Stadium,2019,2,21,2,187.66,187.66
Tempe,59,Sun Devil Stadium,2019,2,21,3,187.19,187.19
Tempe,59,Sun Devil Stadium,2019,2,21,4,185.06,185.06
Tempe,59,Sun Devil Stadium,2019,2,21,5,183.38,183.38
Tempe,59,Sun Devil Stadium,2019,2,21,6,180.73,180.73
Tempe,59,Sun Devil Stadium,2019,2,21,7,177.44,177.44
Tempe,59,Sun Devil Stadium,2019,2,21,8,177.62,177.62
Tempe,59,Sun Devil Stadium,2019,2,21,9,179.42,179.42
Tempe,59,Sun Devil Stadium,2019,2,21,10,180.04,180.04
Tempe,59,Sun Devil Stadium,2019,2,21,11,182.74,182.74
Tempe,59,Sun Devil Stadium,2019,2,21,12,183.39,183.39
Tempe,59,Sun Devil Stadium,2019,2,21,13,182.02,182.02
Tempe,59,Sun Devil Stadium,2019,2,21,14,183.48,183.48
Tempe,59,Sun Devil Stadium,2019,2,21,15,184.46,184.46
Tempe,59,Sun Devil Stadium,2019,2,21,16,182.83,182.83
Tempe,59,Sun Devil Stadium,2019,2,21,17,181.95,181.95
Tempe,59,Sun Devil Stadium,2019,2,21,18,183.6,183.6
Tempe,59,Sun Devil Stadium,2019,2,21,19,185.0,185.0
Tempe,59,Sun Devil Stadium,2019,2,21,20,184.89,184.89
Tempe,59,Sun Devil Stadium,2019,2,21,21,185.03,185.03
Tempe,59,Sun Devil Stadium,2019,2,21,22,186.5,186.5
Tempe,59,Sun Devil Stadium,2019,2,21,23,187.79,187.79
Tempe,59,Sun Devil Stadium,2019,2,22,0,187.99,187.99
Tempe,59,Sun Devil Stadium,2019,2,22,1,187.9,187.9
Tempe,59,Sun Devil Stadium,2019,2,22,2,187.25,187.25
Tempe,59,Sun Devil Stadium,2019,2,22,3,187.96,187.96
Tempe,59,Sun Devil Stadium,2019,2,22,4,186.75,186.75
Tempe,59,Sun Devil Stadium,2019,2,22,5,182.83,182.83
Tempe,59,Sun Devil Stadium,2019,2,22,6,181.0,181.0
Tempe,59,Sun Devil Stadium,2019,2,22,7,182.74,182.74
Tempe,59,Sun Devil Stadium,2019,2,22,8,182.17,182.17
Tempe,59,Sun Devil Stadium,2019,2,22,9,184.83,184.83
Tempe,59,Sun Devil Stadium,2019,2,22,10,183.11,183.11
Tempe,59,Sun Devil Stadium,2019,2,22,11,184.7,184.7
Tempe,59,Sun Devil Stadium,2019,2,22,12,187.27,187.27
Tempe,59,Sun Devil Stadium,2019,2,22,13,188.1,188.1
Tempe,59,Sun Devil Stadium,2019,2,22,14,188.98,188.98
Tempe,59,Sun Devil Stadium,2019,2,22,15,185.32,185.32
Tempe,59,Sun Devil Stadium,2019,2,22,16,185.08,185.08
Tempe,59,Sun Devil Stadium,2019,2,22,17,185.41,185.41
Tempe,59,Sun Devil Stadium,2019,2,22,18,183.13,183.13
Tempe,59,Sun Devil Stadium,2019,2,22,19,183.89,183.89
Tempe,59,Sun Devil Stadium,2019,2,22,20,185.56,185.56
Tempe,59,Sun Devil Stadium,2019,2,22,21,185.06,185.06
Tempe,59,Sun Devil Stadium,2019,2,22,22,185.58,185.58
Tempe,59,Sun Devil Stadium,2019,2,22,23,186.51,186.51
Tempe,59,Sun Devil Stadium,2019,2,23,0,186.11,186.11
Tempe,59,Sun Devil Stadium,2019,2,23,1,185.8,185.8
Tempe,59,Sun Devil Stadium,2019,2,23,2,186.13,186.13
Tempe,59,Sun Devil Stadium,2019,2,23,3,186.62,186.62
Tempe,59,Sun Devil Stadium,2019,2,23,4,184.15,184.15
Tempe,59,Sun Devil Stadium,2019,2,23,5,182.13,182.13
Tempe,59,Sun Devil Stadium,2019,2,23,6,182.12,182.12
Tempe,59,Sun Devil Stadium,2019,2,23,7,182.53,182.53
Tempe,59,Sun Devil Stadium,2019,2,23,8,184.17,184.17
Tempe,59,Sun Devil Stadium,2019,2,23,9,186.08,186.08
Tempe,59,Sun Devil Stadium,2019,2,23,10,188.22,188.22
Tempe,59,Sun Devil Stadium,2019,2,23,11,188.4,188.4
Tempe,59,Sun Devil Stadium,2019,2,23,12,189.23,189.23
Tempe,59,Sun Devil Stadium,2019,2,23,13,190.71,190.71
Tempe,59,Sun Devil Stadium,2019,2,23,14,191.42,191.42
Tempe,59,Sun Devil Stadium,2019,2,23,15,191.44,191.44
Tempe,59,Sun Devil Stadium,2019,2,23,16,191.53,191.53
Tempe,59,Sun Devil Stadium,2019,2,23,17,189.79,189.79
Tempe,59,Sun Devil Stadium,2019,2,23,18,186.17,186.17
Tempe,59,Sun Devil Stadium,2019,2,23,19,185.02,185.02
Tempe,59,Sun Devil Stadium,2019,2,23,20,184.15,184.15
Tempe,59,Sun Devil Stadium,2019,2,23,21,183.71,183.71
Tempe,59,Sun Devil Stadium,2019,2,23,22,185.09,185.09
Tempe,59,Sun Devil Stadium,2019,2,23,23,186.99,186.99
Tempe,59,Sun Devil Stadium,2019,2,24,0,186.81,186.81
Tempe,59,Sun Devil Stadium,2019,2,24,1,186.55,186.55
Tempe,59,Sun Devil Stadium,2019,2,24,2,184.84,184.84
Tempe,59,Sun Devil Stadium,2019,2,24,3,184.92,184.92
Tempe,59,Sun Devil Stadium,2019,2,24,4,184.14,184.14
Tempe,59,Sun Devil Stadium,2019,2,24,5,183.33,183.33
Tempe,59,Sun Devil Stadium,2019,2,24,6,184.57,184.57
Tempe,59,Sun Devil Stadium,2019,2,24,7,182.92,182.92
Tempe,59,Sun Devil Stadium,2019,2,24,8,185.0,185.0
Tempe,59,Sun Devil Stadium,2019,2,24,9,188.06,188.06
Tempe,59,Sun Devil Stadium,2019,2,24,10,191.44,191.44
Tempe,59,Sun Devil Stadium,2019,2,24,11,193.5,193.5
Tempe,59,Sun Devil Stadium,2019,2,24,12,192.96,192.96
Tempe,59,Sun Devil Stadium,2019,2,24,13,193.86,193.86
Tempe,59,Sun Devil Stadium,2019,2,24,14,193.96,193.96
Tempe,59,Sun Devil Stadium,2019,2,24,15,194.06,194.06
Tempe,59,Sun Devil Stadium,2019,2,24,16,194.87,194.87
Tempe,59,Sun Devil Stadium,2019,2,24,17,192.49,192.49
Tempe,59,Sun Devil Stadium,2019,2,24,18,190.09,190.09
Tempe,59,Sun Devil Stadium,2019,2,24,19,187.91,187.91
Tempe,59,Sun Devil Stadium,2019,2,24,20,187.99,187.99
Tempe,59,Sun Devil Stadium,2019,2,24,21,188.02,188.02
Tempe,59,Sun Devil Stadium,2019,2,24,22,187.77,187.77
Tempe,59,Sun Devil Stadium,2019,2,24,23,187.81,187.81
Tempe,59,Sun Devil Stadium,2019,2,25,0,186.94,186.94
Tempe,59,Sun Devil Stadium,2019,2,25,1,187.92,187.92
Tempe,59,Sun Devil Stadium,2019,2,25,2,188.12,188.12
Tempe,59,Sun Devil Stadium,2019,2,25,3,187.37,187.37
Tempe,59,Sun Devil Stadium,2019,2,25,4,187.09,187.09
Tempe,59,Sun Devil Stadium,2019,2,25,5,183.89,183.89
Tempe,59,Sun Devil Stadium,2019,2,25,6,183.97,183.97
Tempe,59,Sun Devil Stadium,2019,2,25,7,184.29,184.29
Tempe,59,Sun Devil Stadium,2019,2,25,8,186.4,186.4
Tempe,59,Sun Devil Stadium,2019,2,25,9,189.2,189.2
Tempe,59,Sun Devil Stadium,2019,2,25,10,190.67,190.67
