0,time,week
54.55,2019-03-21 17:00:00,4
43.32,2019-03-21 18:00:00,4
38.17,2019-03-21 19:00:00,4
37.7,2019-03-21 20:00:00,4
35.15,2019-03-21 21:00:00,4
35.7,2019-03-21 22:00:00,4
35.52,2019-03-21 23:00:00,4
34.83,2019-03-22 00:00:00,5
35.78,2019-03-22 01:00:00,5
35.06,2019-03-22 02:00:00,5
34.15,2019-03-22 03:00:00,5
33.38,2019-03-22 04:00:00,5
36.46,2019-03-22 05:00:00,5
38.53,2019-03-22 06:00:00,5
48.26,2019-03-22 07:00:00,5
52.31,2019-03-22 08:00:00,5
65.16,2019-03-22 09:00:00,5
69.76,2019-03-22 10:00:00,5
70.92,2019-03-22 11:00:00,5
68.83,2019-03-22 12:00:00,5
69.08,2019-03-22 13:00:00,5
67.06,2019-03-22 14:00:00,5
69.1,2019-03-22 15:00:00,5
63.66,2019-03-22 16:00:00,5
58.88,2019-03-22 17:00:00,5
46.28,2019-03-22 18:00:00,5
38.84,2019-03-22 19:00:00,5
35.71,2019-03-22 20:00:00,5
33.6,2019-03-22 21:00:00,5
33.73,2019-03-22 22:00:00,5
33.21,2019-03-22 23:00:00,5
29.88,2019-03-25 00:00:00,1
29.87,2019-03-25 01:00:00,1
30.31,2019-03-25 02:00:00,1
30.57,2019-03-25 03:00:00,1
29.74,2019-03-25 04:00:00,1
32.63,2019-03-25 05:00:00,1
33.77,2019-03-25 06:00:00,1
42.9,2019-03-25 07:00:00,1
47.81,2019-03-25 08:00:00,1
58.15,2019-03-25 09:00:00,1
63.74,2019-03-25 10:00:00,1
69.74,2019-03-25 11:00:00,1
74.53,2019-03-25 12:00:00,1
76.84,2019-03-25 13:00:00,1
77.49,2019-03-25 14:00:00,1
94.1,2019-03-25 15:00:00,1
93.93,2019-03-25 16:00:00,1
84.22,2019-03-25 17:00:00,1
66.83,2019-03-25 18:00:00,1
54.61,2019-03-25 19:00:00,1
45.52,2019-03-25 20:00:00,1
41.14,2019-03-25 21:00:00,1
39.04,2019-03-25 22:00:00,1
36.5,2019-03-25 23:00:00,1
34.65,2019-03-26 00:00:00,2
34.86,2019-03-26 01:00:00,2
33.4,2019-03-26 02:00:00,2
31.6,2019-03-26 03:00:00,2
31.09,2019-03-26 04:00:00,2
32.26,2019-03-26 05:00:00,2
34.96,2019-03-26 06:00:00,2
41.77,2019-03-26 07:00:00,2
51.57,2019-03-26 08:00:00,2
73.91,2019-03-26 09:00:00,2
81.31,2019-03-26 10:00:00,2
89.46,2019-03-26 11:00:00,2
97.44,2019-03-26 12:00:00,2
98.45,2019-03-26 13:00:00,2
89.65,2019-03-26 14:00:00,2
91.21,2019-03-26 15:00:00,2
91.53,2019-03-26 16:00:00,2
79.87,2019-03-26 17:00:00,2
69.02,2019-03-26 18:00:00,2
61.22,2019-03-26 19:00:00,2
55.3,2019-03-26 20:00:00,2
50.13,2019-03-26 21:00:00,2
46.18,2019-03-26 22:00:00,2
40.34,2019-03-26 23:00:00,2
38.29,2019-03-27 00:00:00,3
37.13,2019-03-27 01:00:00,3
35.72,2019-03-27 02:00:00,3
32.32,2019-03-27 03:00:00,3
31.62,2019-03-27 04:00:00,3
32.61,2019-03-27 05:00:00,3
33.24,2019-03-27 06:00:00,3
48.4,2019-03-27 07:00:00,3
60.61,2019-03-27 08:00:00,3
67.72,2019-03-27 09:00:00,3
73.09,2019-03-27 10:00:00,3
80.08,2019-03-27 11:00:00,3
86.49,2019-03-27 12:00:00,3
86.21,2019-03-27 13:00:00,3
82.17,2019-03-27 14:00:00,3
83.96,2019-03-27 15:00:00,3
74.84,2019-03-27 16:00:00,3
60.8,2019-03-27 17:00:00,3
58.35,2019-03-27 18:00:00,3
54.83,2019-03-27 19:00:00,3
48.93,2019-03-27 20:00:00,3
45.31,2019-03-27 21:00:00,3
41.62,2019-03-27 22:00:00,3
36.2,2019-03-27 23:00:00,3
35.1,2019-03-28 00:00:00,4
34.93,2019-03-28 01:00:00,4
33.03,2019-03-28 02:00:00,4
30.92,2019-03-28 03:00:00,4
30.82,2019-03-28 04:00:00,4
30.52,2019-03-28 05:00:00,4
34.43,2019-03-28 06:00:00,4
45.89,2019-03-28 07:00:00,4
58.94,2019-03-28 08:00:00,4
68.36,2019-03-28 09:00:00,4
75.01,2019-03-28 10:00:00,4
77.87,2019-03-28 11:00:00,4
87.07,2019-03-28 12:00:00,4
90.76,2019-03-28 13:00:00,4
89.72,2019-03-28 14:00:00,4
93.71,2019-03-28 15:00:00,4
92.18,2019-03-28 16:00:00,4
87.53,2019-03-28 17:00:00,4
67.43,2019-03-28 18:00:00,4
55.79,2019-03-28 19:00:00,4
47.4,2019-03-28 20:00:00,4
42.41,2019-03-28 21:00:00,4
38.32,2019-03-28 22:00:00,4
26.34,2019-03-28 23:00:00,4
16.14,2019-03-29 00:00:00,5
34.49,2019-03-29 01:00:00,5
33.25,2019-03-29 02:00:00,5
31.43,2019-03-29 03:00:00,5
30.08,2019-03-29 04:00:00,5
31.77,2019-03-29 05:00:00,5
33.1,2019-03-29 06:00:00,5
45.01,2019-03-29 07:00:00,5
60.01,2019-03-29 08:00:00,5
66.24,2019-03-29 09:00:00,5
66.0,2019-03-29 10:00:00,5
69.95,2019-03-29 11:00:00,5
74.23,2019-03-29 12:00:00,5
77.07,2019-03-29 13:00:00,5
73.97,2019-03-29 14:00:00,5
76.4,2019-03-29 15:00:00,5
72.71,2019-03-29 16:00:00,5
66.2,2019-03-29 17:00:00,5
56.55,2019-03-29 18:00:00,5
46.65,2019-03-29 19:00:00,5
42.79,2019-03-29 20:00:00,5
40.63,2019-03-29 21:00:00,5
39.98,2019-03-29 22:00:00,5
33.13,2019-03-29 23:00:00,5
35.01,2019-04-01 00:00:00,1
32.73,2019-04-01 01:00:00,1
30.46,2019-04-01 02:00:00,1
31.26,2019-04-01 03:00:00,1
30.83,2019-04-01 04:00:00,1
32.98,2019-04-01 05:00:00,1
34.48,2019-04-01 06:00:00,1
45.81,2019-04-01 07:00:00,1
53.55,2019-04-01 08:00:00,1
67.3,2019-04-01 09:00:00,1
74.2,2019-04-01 10:00:00,1
80.02,2019-04-01 11:00:00,1
76.91,2019-04-01 12:00:00,1
80.14,2019-04-01 13:00:00,1
83.36,2019-04-01 14:00:00,1
91.92,2019-04-01 15:00:00,1
88.34,2019-04-01 16:00:00,1
77.86,2019-04-01 17:00:00,1
63.67,2019-04-01 18:00:00,1
54.06,2019-04-01 19:00:00,1
50.48,2019-04-01 20:00:00,1
45.71,2019-04-01 21:00:00,1
42.64,2019-04-01 22:00:00,1
37.29,2019-04-01 23:00:00,1
36.13,2019-04-02 00:00:00,2
35.19,2019-04-02 01:00:00,2
33.89,2019-04-02 02:00:00,2
31.84,2019-04-02 03:00:00,2
31.96,2019-04-02 04:00:00,2
31.42,2019-04-02 05:00:00,2
34.28,2019-04-02 06:00:00,2
47.27,2019-04-02 07:00:00,2
59.96,2019-04-02 08:00:00,2
68.21,2019-04-02 09:00:00,2
77.0,2019-04-02 10:00:00,2
80.7,2019-04-02 11:00:00,2
91.28,2019-04-02 12:00:00,2
96.3,2019-04-02 13:00:00,2
92.06,2019-04-02 14:00:00,2
94.02,2019-04-02 15:00:00,2
95.33,2019-04-02 16:00:00,2
84.79,2019-04-02 17:00:00,2
69.21,2019-04-02 18:00:00,2
61.44,2019-04-02 19:00:00,2
54.93,2019-04-02 20:00:00,2
51.25,2019-04-02 21:00:00,2
45.43,2019-04-02 22:00:00,2
40.81,2019-04-02 23:00:00,2
40.47,2019-04-03 00:00:00,3
38.43,2019-04-03 01:00:00,3
36.47,2019-04-03 02:00:00,3
33.45,2019-04-03 03:00:00,3
32.57,2019-04-03 04:00:00,3
35.04,2019-04-03 05:00:00,3
35.74,2019-04-03 06:00:00,3
51.99,2019-04-03 07:00:00,3
57.25,2019-04-03 08:00:00,3
62.82,2019-04-03 09:00:00,3
66.25,2019-04-03 10:00:00,3
73.59,2019-04-03 11:00:00,3
71.81,2019-04-03 12:00:00,3
76.34,2019-04-03 13:00:00,3
77.15,2019-04-03 14:00:00,3
86.98,2019-04-03 15:00:00,3
83.55,2019-04-03 16:00:00,3
73.09,2019-04-03 17:00:00,3
62.38,2019-04-03 18:00:00,3
57.23,2019-04-03 19:00:00,3
50.28,2019-04-03 20:00:00,3
44.92,2019-04-03 21:00:00,3
44.24,2019-04-03 22:00:00,3
40.02,2019-04-03 23:00:00,3
37.34,2019-04-04 00:00:00,4
37.74,2019-04-04 01:00:00,4
34.28,2019-04-04 02:00:00,4
31.51,2019-04-04 03:00:00,4
31.75,2019-04-04 04:00:00,4
32.34,2019-04-04 05:00:00,4
33.51,2019-04-04 06:00:00,4
44.88,2019-04-04 07:00:00,4
51.62,2019-04-04 08:00:00,4
56.16,2019-04-04 09:00:00,4
72.67,2019-04-04 10:00:00,4
79.86,2019-04-04 11:00:00,4
89.53,2019-04-04 12:00:00,4
91.04,2019-04-04 13:00:00,4
84.43,2019-04-04 14:00:00,4
91.88,2019-04-04 15:00:00,4
90.79,2019-04-04 16:00:00,4
81.21,2019-04-04 17:00:00,4
64.59,2019-04-04 18:00:00,4
55.53,2019-04-04 19:00:00,4
49.91,2019-04-04 20:00:00,4
47.01,2019-04-04 21:00:00,4
43.87,2019-04-04 22:00:00,4
39.61,2019-04-04 23:00:00,4
38.25,2019-04-05 00:00:00,5
38.39,2019-04-05 01:00:00,5
37.99,2019-04-05 02:00:00,5
35.85,2019-04-05 03:00:00,5
33.89,2019-04-05 04:00:00,5
35.01,2019-04-05 05:00:00,5
36.07,2019-04-05 06:00:00,5
48.64,2019-04-05 07:00:00,5
57.18,2019-04-05 08:00:00,5
63.96,2019-04-05 09:00:00,5
76.51,2019-04-05 10:00:00,5
77.98,2019-04-05 11:00:00,5
73.3,2019-04-05 12:00:00,5
73.53,2019-04-05 13:00:00,5
75.35,2019-04-05 14:00:00,5
74.68,2019-04-05 15:00:00,5
72.19,2019-04-05 16:00:00,5
69.53,2019-04-05 17:00:00,5
60.63,2019-04-05 18:00:00,5
51.12,2019-04-05 19:00:00,5
48.31,2019-04-05 20:00:00,5
44.11,2019-04-05 21:00:00,5
40.84,2019-04-05 22:00:00,5
36.36,2019-04-05 23:00:00,5
37.19,2019-04-08 00:00:00,1
33.49,2019-04-08 01:00:00,1
31.46,2019-04-08 02:00:00,1
30.08,2019-04-08 03:00:00,1
29.98,2019-04-08 04:00:00,1
31.05,2019-04-08 05:00:00,1
33.17,2019-04-08 06:00:00,1
49.1,2019-04-08 07:00:00,1
61.21,2019-04-08 08:00:00,1
66.24,2019-04-08 09:00:00,1
79.52,2019-04-08 10:00:00,1
85.65,2019-04-08 11:00:00,1
90.25,2019-04-08 12:00:00,1
96.25,2019-04-08 13:00:00,1
98.31,2019-04-08 14:00:00,1
112.61,2019-04-08 15:00:00,1
110.91,2019-04-08 16:00:00,1
93.31,2019-04-08 17:00:00,1
80.75,2019-04-08 18:00:00,1
67.09,2019-04-08 19:00:00,1
64.29,2019-04-08 20:00:00,1
56.54,2019-04-08 21:00:00,1
51.75,2019-04-08 22:00:00,1
44.95,2019-04-08 23:00:00,1
43.17,2019-04-09 00:00:00,2
41.11,2019-04-09 01:00:00,2
37.0,2019-04-09 02:00:00,2
33.53,2019-04-09 03:00:00,2
32.19,2019-04-09 04:00:00,2
33.05,2019-04-09 05:00:00,2
34.79,2019-04-09 06:00:00,2
50.2,2019-04-09 07:00:00,2
62.57,2019-04-09 08:00:00,2
75.42,2019-04-09 09:00:00,2
88.48,2019-04-09 10:00:00,2
92.56,2019-04-09 11:00:00,2
109.22,2019-04-09 12:00:00,2
109.98,2019-04-09 13:00:00,2
108.88,2019-04-09 14:00:00,2
118.35,2019-04-09 15:00:00,2
118.24,2019-04-09 16:00:00,2
110.81,2019-04-09 17:00:00,2
91.54,2019-04-09 18:00:00,2
76.88,2019-04-09 19:00:00,2
65.73,2019-04-09 20:00:00,2
58.7,2019-04-09 21:00:00,2
53.03,2019-04-09 22:00:00,2
46.09,2019-04-09 23:00:00,2
41.66,2019-04-10 00:00:00,3
39.65,2019-04-10 01:00:00,3
37.06,2019-04-10 02:00:00,3
34.09,2019-04-10 03:00:00,3
31.88,2019-04-10 04:00:00,3
32.81,2019-04-10 05:00:00,3
34.64,2019-04-10 06:00:00,3
52.44,2019-04-10 07:00:00,3
61.86,2019-04-10 08:00:00,3
67.74,2019-04-10 09:00:00,3
74.75,2019-04-10 10:00:00,3
75.32,2019-04-10 11:00:00,3
77.02,2019-04-10 12:00:00,3
76.51,2019-04-10 13:00:00,3
73.39,2019-04-10 14:00:00,3
79.41,2019-04-10 15:00:00,3
77.49,2019-04-10 16:00:00,3
69.98,2019-04-10 17:00:00,3
58.06,2019-04-10 18:00:00,3
52.37,2019-04-10 19:00:00,3
47.95,2019-04-10 20:00:00,3
44.96,2019-04-10 21:00:00,3
41.93,2019-04-10 22:00:00,3
37.17,2019-04-10 23:00:00,3
37.05,2019-04-11 00:00:00,4
35.11,2019-04-11 01:00:00,4
34.99,2019-04-11 02:00:00,4
33.22,2019-04-11 03:00:00,4
31.77,2019-04-11 04:00:00,4
32.34,2019-04-11 05:00:00,4
34.81,2019-04-11 06:00:00,4
46.28,2019-04-11 07:00:00,4
57.04,2019-04-11 08:00:00,4
62.64,2019-04-11 09:00:00,4
67.06,2019-04-11 10:00:00,4
73.18,2019-04-11 11:00:00,4
43.38,2019-04-11 12:00:00,4
78.91,2019-04-11 13:00:00,4
77.0,2019-04-11 14:00:00,4
76.43,2019-04-11 15:00:00,4
77.5,2019-04-11 16:00:00,4
71.78,2019-04-11 17:00:00,4
54.81,2019-04-11 18:00:00,4
48.91,2019-04-11 19:00:00,4
45.67,2019-04-11 20:00:00,4
42.6,2019-04-11 21:00:00,4
41.22,2019-04-11 22:00:00,4
37.24,2019-04-11 23:00:00,4
35.16,2019-04-12 00:00:00,5
35.7,2019-04-12 01:00:00,5
33.52,2019-04-12 02:00:00,5
30.3,2019-04-12 03:00:00,5
30.79,2019-04-12 04:00:00,5
31.52,2019-04-12 05:00:00,5
33.29,2019-04-12 06:00:00,5
39.42,2019-04-12 07:00:00,5
44.57,2019-04-12 08:00:00,5
50.17,2019-04-12 09:00:00,5
62.82,2019-04-12 10:00:00,5
71.06,2019-04-12 11:00:00,5
67.5,2019-04-12 12:00:00,5
69.65,2019-04-12 13:00:00,5
71.99,2019-04-12 14:00:00,5
67.42,2019-04-12 15:00:00,5
62.34,2019-04-12 16:00:00,5
55.76,2019-04-12 17:00:00,5
49.96,2019-04-12 18:00:00,5
43.89,2019-04-12 19:00:00,5
39.85,2019-04-12 20:00:00,5
39.08,2019-04-12 21:00:00,5
35.95,2019-04-12 22:00:00,5
32.74,2019-04-12 23:00:00,5
37.48,2019-04-15 00:00:00,1
34.64,2019-04-15 01:00:00,1
31.64,2019-04-15 02:00:00,1
31.01,2019-04-15 03:00:00,1
29.93,2019-04-15 04:00:00,1
30.15,2019-04-15 05:00:00,1
32.21,2019-04-15 06:00:00,1
46.63,2019-04-15 07:00:00,1
62.56,2019-04-15 08:00:00,1
67.16,2019-04-15 09:00:00,1
69.86,2019-04-15 10:00:00,1
74.24,2019-04-15 11:00:00,1
83.93,2019-04-15 12:00:00,1
89.98,2019-04-15 13:00:00,1
89.61,2019-04-15 14:00:00,1
98.4,2019-04-15 15:00:00,1
97.92,2019-04-15 16:00:00,1
86.58,2019-04-15 17:00:00,1
71.14,2019-04-15 18:00:00,1
60.81,2019-04-15 19:00:00,1
54.04,2019-04-15 20:00:00,1
49.82,2019-04-15 21:00:00,1
46.35,2019-04-15 22:00:00,1
40.45,2019-04-15 23:00:00,1
38.29,2019-04-16 00:00:00,2
38.02,2019-04-16 01:00:00,2
35.08,2019-04-16 02:00:00,2
32.68,2019-04-16 03:00:00,2
30.9,2019-04-16 04:00:00,2
30.84,2019-04-16 05:00:00,2
32.98,2019-04-16 06:00:00,2
49.09,2019-04-16 07:00:00,2
66.09,2019-04-16 08:00:00,2
76.85,2019-04-16 09:00:00,2
81.5,2019-04-16 10:00:00,2
82.52,2019-04-16 11:00:00,2
89.97,2019-04-16 12:00:00,2
93.01,2019-04-16 13:00:00,2
84.71,2019-04-16 14:00:00,2
82.17,2019-04-16 15:00:00,2
73.04,2019-04-16 16:00:00,2
64.83,2019-04-16 17:00:00,2
53.57,2019-04-16 18:00:00,2
47.16,2019-04-16 19:00:00,2
44.43,2019-04-16 20:00:00,2
39.14,2019-04-16 21:00:00,2
37.02,2019-04-16 22:00:00,2
35.94,2019-04-16 23:00:00,2
35.42,2019-04-17 00:00:00,3
34.15,2019-04-17 01:00:00,3
33.58,2019-04-17 02:00:00,3
31.23,2019-04-17 03:00:00,3
30.96,2019-04-17 04:00:00,3
31.28,2019-04-17 05:00:00,3
34.09,2019-04-17 06:00:00,3
41.59,2019-04-17 07:00:00,3
49.67,2019-04-17 08:00:00,3
61.89,2019-04-17 09:00:00,3
67.32,2019-04-17 10:00:00,3
73.67,2019-04-17 11:00:00,3
77.91,2019-04-17 12:00:00,3
78.59,2019-04-17 13:00:00,3
77.3,2019-04-17 14:00:00,3
87.43,2019-04-17 15:00:00,3
84.51,2019-04-17 16:00:00,3
73.35,2019-04-17 17:00:00,3
63.05,2019-04-17 18:00:00,3
55.75,2019-04-17 19:00:00,3
47.45,2019-04-17 20:00:00,3
43.61,2019-04-17 21:00:00,3
41.58,2019-04-17 22:00:00,3
39.08,2019-04-17 23:00:00,3
38.25,2019-04-18 00:00:00,4
36.58,2019-04-18 01:00:00,4
35.38,2019-04-18 02:00:00,4
33.14,2019-04-18 03:00:00,4
33.04,2019-04-18 04:00:00,4
33.08,2019-04-18 05:00:00,4
35.53,2019-04-18 06:00:00,4
46.06,2019-04-18 07:00:00,4
63.13,2019-04-18 08:00:00,4
75.38,2019-04-18 09:00:00,4
82.12,2019-04-18 10:00:00,4
85.92,2019-04-18 11:00:00,4
93.33,2019-04-18 12:00:00,4
94.03,2019-04-18 13:00:00,4
91.65,2019-04-18 14:00:00,4
105.68,2019-04-18 15:00:00,4
106.18,2019-04-18 16:00:00,4
96.7,2019-04-18 17:00:00,4
78.22,2019-04-18 18:00:00,4
66.62,2019-04-18 19:00:00,4
55.54,2019-04-18 20:00:00,4
48.69,2019-04-18 21:00:00,4
45.05,2019-04-18 22:00:00,4
41.77,2019-04-18 23:00:00,4
37.0,2019-04-19 00:00:00,5
34.2,2019-04-19 01:00:00,5
33.43,2019-04-19 02:00:00,5
33.19,2019-04-19 03:00:00,5
31.08,2019-04-19 04:00:00,5
31.2,2019-04-19 05:00:00,5
34.11,2019-04-19 06:00:00,5
54.59,2019-04-19 07:00:00,5
64.74,2019-04-19 08:00:00,5
75.72,2019-04-19 09:00:00,5
85.12,2019-04-19 10:00:00,5
92.01,2019-04-19 11:00:00,5
97.21,2019-04-19 12:00:00,5
98.7,2019-04-19 13:00:00,5
96.16,2019-04-19 14:00:00,5
108.76,2019-04-19 15:00:00,5
108.64,2019-04-19 16:00:00,5
97.48,2019-04-19 17:00:00,5
84.72,2019-04-19 18:00:00,5
67.68,2019-04-19 19:00:00,5
55.63,2019-04-19 20:00:00,5
52.05,2019-04-19 21:00:00,5
48.0,2019-04-19 22:00:00,5
44.4,2019-04-19 23:00:00,5
37.46,2019-04-22 00:00:00,1
34.41,2019-04-22 01:00:00,1
30.85,2019-04-22 02:00:00,1
30.23,2019-04-22 03:00:00,1
29.08,2019-04-22 04:00:00,1
30.42,2019-04-22 05:00:00,1
32.5,2019-04-22 06:00:00,1
50.7,2019-04-22 07:00:00,1
62.5,2019-04-22 08:00:00,1
71.3,2019-04-22 09:00:00,1
78.5,2019-04-22 10:00:00,1
81.66,2019-04-22 11:00:00,1
89.15,2019-04-22 12:00:00,1
88.44,2019-04-22 13:00:00,1
88.87,2019-04-22 14:00:00,1
105.5,2019-04-22 15:00:00,1
99.61,2019-04-22 16:00:00,1
90.27,2019-04-22 17:00:00,1
75.32,2019-04-22 18:00:00,1
58.74,2019-04-22 19:00:00,1
52.81,2019-04-22 20:00:00,1
46.22,2019-04-22 21:00:00,1
44.2,2019-04-22 22:00:00,1
41.91,2019-04-22 23:00:00,1
40.49,2019-04-23 00:00:00,2
38.58,2019-04-23 01:00:00,2
37.54,2019-04-23 02:00:00,2
35.33,2019-04-23 03:00:00,2
32.66,2019-04-23 04:00:00,2
33.36,2019-04-23 05:00:00,2
36.18,2019-04-23 06:00:00,2
47.66,2019-04-23 07:00:00,2
65.19,2019-04-23 08:00:00,2
72.22,2019-04-23 09:00:00,2
84.2,2019-04-23 10:00:00,2
87.58,2019-04-23 11:00:00,2
100.25,2019-04-23 12:00:00,2
95.75,2019-04-23 13:00:00,2
93.46,2019-04-23 14:00:00,2
85.12,2019-04-23 15:00:00,2
85.48,2019-04-23 16:00:00,2
75.28,2019-04-23 17:00:00,2
66.24,2019-04-23 18:00:00,2
55.49,2019-04-23 19:00:00,2
51.58,2019-04-23 20:00:00,2
47.3,2019-04-23 21:00:00,2
45.0,2019-04-23 22:00:00,2
42.83,2019-04-23 23:00:00,2
39.29,2019-04-24 00:00:00,3
38.66,2019-04-24 01:00:00,3
38.06,2019-04-24 02:00:00,3
33.99,2019-04-24 03:00:00,3
32.57,2019-04-24 04:00:00,3
32.05,2019-04-24 05:00:00,3
37.44,2019-04-24 06:00:00,3
49.94,2019-04-24 07:00:00,3
61.72,2019-04-24 08:00:00,3
70.29,2019-04-24 09:00:00,3
74.92,2019-04-24 10:00:00,3
81.15,2019-04-24 11:00:00,3
86.16,2019-04-24 12:00:00,3
94.45,2019-04-24 13:00:00,3
97.99,2019-04-24 14:00:00,3
112.31,2019-04-24 15:00:00,3
106.81,2019-04-24 16:00:00,3
93.87,2019-04-24 17:00:00,3
81.95,2019-04-24 18:00:00,3
65.82,2019-04-24 19:00:00,3
56.98,2019-04-24 20:00:00,3
52.64,2019-04-24 21:00:00,3
51.13,2019-04-24 22:00:00,3
45.61,2019-04-24 23:00:00,3
42.97,2019-04-25 00:00:00,4
42.49,2019-04-25 01:00:00,4
39.53,2019-04-25 02:00:00,4
35.56,2019-04-25 03:00:00,4
34.11,2019-04-25 04:00:00,4
35.79,2019-04-25 05:00:00,4
38.55,2019-04-25 06:00:00,4
52.81,2019-04-25 07:00:00,4
68.36,2019-04-25 08:00:00,4
83.02,2019-04-25 09:00:00,4
93.16,2019-04-25 10:00:00,4
100.09,2019-04-25 11:00:00,4
106.8,2019-04-25 12:00:00,4
114.16,2019-04-25 13:00:00,4
113.86,2019-04-25 14:00:00,4
121.03,2019-04-25 15:00:00,4
120.06,2019-04-25 16:00:00,4
111.81,2019-04-25 17:00:00,4
94.03,2019-04-25 18:00:00,4
75.64,2019-04-25 19:00:00,4
66.16,2019-04-25 20:00:00,4
62.33,2019-04-25 21:00:00,4
54.1,2019-04-25 22:00:00,4
49.82,2019-04-25 23:00:00,4
47.24,2019-04-26 00:00:00,5
45.28,2019-04-26 01:00:00,5
45.61,2019-04-26 02:00:00,5
42.25,2019-04-26 03:00:00,5
37.25,2019-04-26 04:00:00,5
40.86,2019-04-26 05:00:00,5
42.21,2019-04-26 06:00:00,5
56.7,2019-04-26 07:00:00,5
71.81,2019-04-26 08:00:00,5
81.52,2019-04-26 09:00:00,5
94.44,2019-04-26 10:00:00,5
92.23,2019-04-26 11:00:00,5
98.88,2019-04-26 12:00:00,5
107.97,2019-04-26 13:00:00,5
112.77,2019-04-26 14:00:00,5
112.47,2019-04-26 15:00:00,5
112.6,2019-04-26 16:00:00,5
106.81,2019-04-26 17:00:00,5
92.55,2019-04-26 18:00:00,5
77.22,2019-04-26 19:00:00,5
63.64,2019-04-26 20:00:00,5
59.83,2019-04-26 21:00:00,5
53.84,2019-04-26 22:00:00,5
49.32,2019-04-26 23:00:00,5
47.11,2019-04-29 00:00:00,1
44.33,2019-04-29 01:00:00,1
41.15,2019-04-29 02:00:00,1
40.88,2019-04-29 03:00:00,1
39.9,2019-04-29 04:00:00,1
39.44,2019-04-29 05:00:00,1
43.21,2019-04-29 06:00:00,1
46.54,2019-04-29 07:00:00,1
59.32,2019-04-29 08:00:00,1
64.75,2019-04-29 09:00:00,1
70.8,2019-04-29 10:00:00,1
68.96,2019-04-29 11:00:00,1
66.99,2019-04-29 12:00:00,1
64.06,2019-04-29 13:00:00,1
73.37,2019-04-29 14:00:00,1
81.19,2019-04-29 15:00:00,1
77.09,2019-04-29 16:00:00,1
75.3,2019-04-29 17:00:00,1
68.61,2019-04-29 18:00:00,1
52.98,2019-04-29 19:00:00,1
47.33,2019-04-29 20:00:00,1
45.06,2019-04-29 21:00:00,1
44.16,2019-04-29 22:00:00,1
39.16,2019-04-29 23:00:00,1
38.5,2019-04-30 00:00:00,2
37.56,2019-04-30 01:00:00,2
37.29,2019-04-30 02:00:00,2
32.68,2019-04-30 03:00:00,2
31.56,2019-04-30 04:00:00,2
32.38,2019-04-30 05:00:00,2
35.26,2019-04-30 06:00:00,2
49.42,2019-04-30 07:00:00,2
61.0,2019-04-30 08:00:00,2
66.8,2019-04-30 09:00:00,2
69.49,2019-04-30 10:00:00,2
73.77,2019-04-30 11:00:00,2
82.9,2019-04-30 12:00:00,2
81.88,2019-04-30 13:00:00,2
81.14,2019-04-30 14:00:00,2
86.22,2019-04-30 15:00:00,2
