0,time,week
33.65,2019-01-15 07:00:00,2
34.24,2019-01-15 08:00:00,2
34.68,2019-01-15 09:00:00,2
35.05,2019-01-15 10:00:00,2
35.28,2019-01-15 11:00:00,2
36.39,2019-01-15 12:00:00,2
37.11,2019-01-15 13:00:00,2
36.34,2019-01-15 14:00:00,2
36.91,2019-01-15 15:00:00,2
35.91,2019-01-15 16:00:00,2
37.41,2019-01-15 17:00:00,2
38.28,2019-01-15 18:00:00,2
39.68,2019-01-15 19:00:00,2
41.67,2019-01-15 20:00:00,2
41.8,2019-01-15 21:00:00,2
41.62,2019-01-15 22:00:00,2
40.93,2019-01-15 23:00:00,2
39.07,2019-01-16 00:00:00,3
35.82,2019-01-16 01:00:00,3
32.98,2019-01-16 02:00:00,3
32.72,2019-01-16 03:00:00,3
32.12,2019-01-16 04:00:00,3
31.07,2019-01-16 05:00:00,3
32.88,2019-01-16 06:00:00,3
33.57,2019-01-16 07:00:00,3
33.16,2019-01-16 08:00:00,3
36.06,2019-01-16 09:00:00,3
38.32,2019-01-16 10:00:00,3
35.27,2019-01-16 11:00:00,3
36.22,2019-01-16 12:00:00,3
34.95,2019-01-16 13:00:00,3
37.54,2019-01-16 14:00:00,3
35.74,2019-01-16 15:00:00,3
37.45,2019-01-16 16:00:00,3
37.8,2019-01-16 17:00:00,3
38.32,2019-01-16 18:00:00,3
37.93,2019-01-16 19:00:00,3
40.28,2019-01-16 20:00:00,3
41.57,2019-01-16 21:00:00,3
39.68,2019-01-16 22:00:00,3
39.63,2019-01-16 23:00:00,3
38.67,2019-01-17 00:00:00,4
36.2,2019-01-17 01:00:00,4
33.67,2019-01-17 02:00:00,4
33.33,2019-01-17 03:00:00,4
32.92,2019-01-17 04:00:00,4
31.93,2019-01-17 05:00:00,4
32.73,2019-01-17 06:00:00,4
34.05,2019-01-17 07:00:00,4
35.73,2019-01-17 08:00:00,4
36.34,2019-01-17 09:00:00,4
35.37,2019-01-17 10:00:00,4
34.83,2019-01-17 11:00:00,4
32.62,2019-01-17 12:00:00,4
34.11,2019-01-17 13:00:00,4
34.65,2019-01-17 14:00:00,4
35.88,2019-01-17 15:00:00,4
36.56,2019-01-17 16:00:00,4
37.22,2019-01-17 17:00:00,4
39.93,2019-01-17 18:00:00,4
39.7,2019-01-17 19:00:00,4
39.6,2019-01-17 20:00:00,4
40.17,2019-01-17 21:00:00,4
41.65,2019-01-17 22:00:00,4
40.97,2019-01-17 23:00:00,4
39.0,2019-01-18 00:00:00,5
35.65,2019-01-18 01:00:00,5
34.92,2019-01-18 02:00:00,5
32.78,2019-01-18 03:00:00,5
31.02,2019-01-18 04:00:00,5
30.83,2019-01-18 05:00:00,5
30.93,2019-01-18 06:00:00,5
31.7,2019-01-18 07:00:00,5
32.64,2019-01-18 08:00:00,5
33.68,2019-01-18 09:00:00,5
33.89,2019-01-18 10:00:00,5
34.79,2019-01-18 11:00:00,5
35.37,2019-01-18 12:00:00,5
34.42,2019-01-18 13:00:00,5
37.07,2019-01-18 14:00:00,5
37.01,2019-01-18 15:00:00,5
35.86,2019-01-18 16:00:00,5
36.42,2019-01-18 17:00:00,5
39.28,2019-01-18 18:00:00,5
37.12,2019-01-18 19:00:00,5
39.03,2019-01-18 20:00:00,5
39.23,2019-01-18 21:00:00,5
38.48,2019-01-18 22:00:00,5
38.68,2019-01-18 23:00:00,5
36.27,2019-01-21 00:00:00,1
35.1,2019-01-21 01:00:00,1
33.33,2019-01-21 02:00:00,1
32.18,2019-01-21 03:00:00,1
31.18,2019-01-21 04:00:00,1
31.02,2019-01-21 05:00:00,1
30.07,2019-01-21 06:00:00,1
30.55,2019-01-21 07:00:00,1
30.81,2019-01-21 08:00:00,1
31.58,2019-01-21 09:00:00,1
31.98,2019-01-21 10:00:00,1
32.26,2019-01-21 11:00:00,1
33.09,2019-01-21 12:00:00,1
35.17,2019-01-21 13:00:00,1
35.15,2019-01-21 14:00:00,1
36.06,2019-01-21 15:00:00,1
38.13,2019-01-21 16:00:00,1
38.63,2019-01-21 17:00:00,1
39.33,2019-01-21 18:00:00,1
41.52,2019-01-21 19:00:00,1
41.67,2019-01-21 20:00:00,1
41.57,2019-01-21 21:00:00,1
42.58,2019-01-21 22:00:00,1
40.57,2019-01-21 23:00:00,1
38.62,2019-01-22 00:00:00,2
36.12,2019-01-22 01:00:00,2
34.17,2019-01-22 02:00:00,2
32.83,2019-01-22 03:00:00,2
32.52,2019-01-22 04:00:00,2
31.87,2019-01-22 05:00:00,2
32.12,2019-01-22 06:00:00,2
35.5,2019-01-22 07:00:00,2
36.28,2019-01-22 08:00:00,2
36.19,2019-01-22 09:00:00,2
36.17,2019-01-22 10:00:00,2
33.78,2019-01-22 11:00:00,2
34.74,2019-01-22 12:00:00,2
33.52,2019-01-22 13:00:00,2
34.58,2019-01-22 14:00:00,2
32.12,2019-01-22 15:00:00,2
34.94,2019-01-22 16:00:00,2
34.53,2019-01-22 17:00:00,2
39.68,2019-01-22 18:00:00,2
38.78,2019-01-22 19:00:00,2
38.98,2019-01-22 20:00:00,2
40.95,2019-01-22 21:00:00,2
41.38,2019-01-22 22:00:00,2
39.85,2019-01-22 23:00:00,2
39.52,2019-01-23 00:00:00,3
34.92,2019-01-23 01:00:00,3
33.37,2019-01-23 02:00:00,3
32.98,2019-01-23 03:00:00,3
31.68,2019-01-23 04:00:00,3
31.77,2019-01-23 05:00:00,3
32.93,2019-01-23 06:00:00,3
35.2,2019-01-23 07:00:00,3
36.08,2019-01-23 08:00:00,3
34.44,2019-01-23 09:00:00,3
36.14,2019-01-23 10:00:00,3
34.33,2019-01-23 11:00:00,3
36.14,2019-01-23 12:00:00,3
35.89,2019-01-23 13:00:00,3
35.54,2019-01-23 14:00:00,3
36.2,2019-01-23 15:00:00,3
35.28,2019-01-23 16:00:00,3
36.42,2019-01-23 17:00:00,3
37.03,2019-01-23 18:00:00,3
37.85,2019-01-23 19:00:00,3
41.38,2019-01-23 20:00:00,3
41.07,2019-01-23 21:00:00,3
43.28,2019-01-23 22:00:00,3
42.0,2019-01-23 23:00:00,3
37.38,2019-01-24 00:00:00,4
36.82,2019-01-24 01:00:00,4
35.6,2019-01-24 02:00:00,4
33.63,2019-01-24 03:00:00,4
32.93,2019-01-24 04:00:00,4
33.53,2019-01-24 05:00:00,4
33.43,2019-01-24 06:00:00,4
35.97,2019-01-24 07:00:00,4
36.79,2019-01-24 08:00:00,4
37.83,2019-01-24 09:00:00,4
36.68,2019-01-24 10:00:00,4
35.63,2019-01-24 11:00:00,4
36.7,2019-01-24 12:00:00,4
36.02,2019-01-24 13:00:00,4
34.57,2019-01-24 14:00:00,4
35.82,2019-01-24 15:00:00,4
36.55,2019-01-24 16:00:00,4
36.78,2019-01-24 17:00:00,4
38.5,2019-01-24 18:00:00,4
36.72,2019-01-24 19:00:00,4
37.6,2019-01-24 20:00:00,4
38.8,2019-01-24 21:00:00,4
40.62,2019-01-24 22:00:00,4
39.23,2019-01-24 23:00:00,4
37.93,2019-01-25 00:00:00,5
34.77,2019-01-25 01:00:00,5
34.27,2019-01-25 02:00:00,5
33.0,2019-01-25 03:00:00,5
31.72,2019-01-25 04:00:00,5
30.42,2019-01-25 05:00:00,5
31.33,2019-01-25 06:00:00,5
31.08,2019-01-25 07:00:00,5
35.9,2019-01-25 08:00:00,5
35.95,2019-01-25 09:00:00,5
35.59,2019-01-25 10:00:00,5
34.6,2019-01-25 11:00:00,5
36.06,2019-01-25 12:00:00,5
35.88,2019-01-25 13:00:00,5
38.38,2019-01-25 14:00:00,5
37.5,2019-01-25 15:00:00,5
36.87,2019-01-25 16:00:00,5
35.66,2019-01-25 17:00:00,5
38.05,2019-01-25 18:00:00,5
36.03,2019-01-25 19:00:00,5
39.08,2019-01-25 20:00:00,5
37.78,2019-01-25 21:00:00,5
39.02,2019-01-25 22:00:00,5
38.27,2019-01-25 23:00:00,5
38.5,2019-01-28 00:00:00,1
33.63,2019-01-28 01:00:00,1
32.37,2019-01-28 02:00:00,1
32.07,2019-01-28 03:00:00,1
30.23,2019-01-28 04:00:00,1
31.43,2019-01-28 05:00:00,1
32.73,2019-01-28 06:00:00,1
33.28,2019-01-28 07:00:00,1
35.35,2019-01-28 08:00:00,1
35.85,2019-01-28 09:00:00,1
35.37,2019-01-28 10:00:00,1
34.13,2019-01-28 11:00:00,1
35.52,2019-01-28 12:00:00,1
34.51,2019-01-28 13:00:00,1
36.55,2019-01-28 14:00:00,1
36.37,2019-01-28 15:00:00,1
35.22,2019-01-28 16:00:00,1
36.13,2019-01-28 17:00:00,1
37.83,2019-01-28 18:00:00,1
38.97,2019-01-28 19:00:00,1
42.42,2019-01-28 20:00:00,1
44.62,2019-01-28 21:00:00,1
42.62,2019-01-28 22:00:00,1
40.63,2019-01-28 23:00:00,1
38.47,2019-01-29 00:00:00,2
36.6,2019-01-29 01:00:00,2
34.92,2019-01-29 02:00:00,2
31.58,2019-01-29 03:00:00,2
32.02,2019-01-29 04:00:00,2
31.48,2019-01-29 05:00:00,2
32.38,2019-01-29 06:00:00,2
33.57,2019-01-29 07:00:00,2
33.33,2019-01-29 08:00:00,2
34.31,2019-01-29 09:00:00,2
34.18,2019-01-29 10:00:00,2
33.62,2019-01-29 11:00:00,2
35.6,2019-01-29 12:00:00,2
34.35,2019-01-29 13:00:00,2
35.48,2019-01-29 14:00:00,2
34.52,2019-01-29 15:00:00,2
9.37,2019-01-29 16:00:00,2
36.7,2019-01-29 17:00:00,2
39.37,2019-01-29 18:00:00,2
39.25,2019-01-29 19:00:00,2
39.97,2019-01-29 20:00:00,2
40.7,2019-01-29 21:00:00,2
41.27,2019-01-29 22:00:00,2
42.17,2019-01-29 23:00:00,2
41.37,2019-01-30 00:00:00,3
36.82,2019-01-30 01:00:00,3
34.05,2019-01-30 02:00:00,3
32.68,2019-01-30 03:00:00,3
32.72,2019-01-30 04:00:00,3
32.33,2019-01-30 05:00:00,3
33.17,2019-01-30 06:00:00,3
34.05,2019-01-30 07:00:00,3
35.14,2019-01-30 08:00:00,3
35.45,2019-01-30 09:00:00,3
34.38,2019-01-30 10:00:00,3
35.43,2019-01-30 11:00:00,3
33.74,2019-01-30 12:00:00,3
35.29,2019-01-30 13:00:00,3
37.01,2019-01-30 14:00:00,3
37.09,2019-01-30 15:00:00,3
37.02,2019-01-30 16:00:00,3
36.61,2019-01-30 17:00:00,3
39.28,2019-01-30 18:00:00,3
39.02,2019-01-30 19:00:00,3
40.62,2019-01-30 20:00:00,3
39.25,2019-01-30 21:00:00,3
40.4,2019-01-30 22:00:00,3
40.38,2019-01-30 23:00:00,3
38.72,2019-01-31 00:00:00,4
37.77,2019-01-31 01:00:00,4
34.58,2019-01-31 02:00:00,4
33.73,2019-01-31 03:00:00,4
33.55,2019-01-31 04:00:00,4
32.53,2019-01-31 05:00:00,4
32.65,2019-01-31 06:00:00,4
34.29,2019-01-31 07:00:00,4
34.31,2019-01-31 08:00:00,4
36.74,2019-01-31 09:00:00,4
37.74,2019-01-31 10:00:00,4
36.81,2019-01-31 11:00:00,4
35.96,2019-01-31 12:00:00,4
37.02,2019-01-31 13:00:00,4
38.53,2019-01-31 14:00:00,4
38.75,2019-01-31 15:00:00,4
38.54,2019-01-31 16:00:00,4
38.9,2019-01-31 17:00:00,4
39.62,2019-01-31 18:00:00,4
39.2,2019-01-31 19:00:00,4
40.02,2019-01-31 20:00:00,4
40.23,2019-01-31 21:00:00,4
41.87,2019-01-31 22:00:00,4
41.32,2019-01-31 23:00:00,4
39.08,2019-02-01 00:00:00,5
35.93,2019-02-01 01:00:00,5
35.7,2019-02-01 02:00:00,5
34.88,2019-02-01 03:00:00,5
32.53,2019-02-01 04:00:00,5
32.33,2019-02-01 05:00:00,5
33.47,2019-02-01 06:00:00,5
35.08,2019-02-01 07:00:00,5
35.82,2019-02-01 08:00:00,5
37.07,2019-02-01 09:00:00,5
36.64,2019-02-01 10:00:00,5
36.9,2019-02-01 11:00:00,5
36.08,2019-02-01 12:00:00,5
36.2,2019-02-01 13:00:00,5
36.36,2019-02-01 14:00:00,5
36.92,2019-02-01 15:00:00,5
38.26,2019-02-01 16:00:00,5
37.74,2019-02-01 17:00:00,5
39.18,2019-02-01 18:00:00,5
39.43,2019-02-01 19:00:00,5
38.53,2019-02-01 20:00:00,5
39.53,2019-02-01 21:00:00,5
38.0,2019-02-01 22:00:00,5
39.28,2019-02-01 23:00:00,5
39.77,2019-02-04 00:00:00,1
36.4,2019-02-04 01:00:00,1
35.13,2019-02-04 02:00:00,1
34.22,2019-02-04 03:00:00,1
33.87,2019-02-04 04:00:00,1
33.07,2019-02-04 05:00:00,1
32.57,2019-02-04 06:00:00,1
34.09,2019-02-04 07:00:00,1
36.87,2019-02-04 08:00:00,1
36.53,2019-02-04 09:00:00,1
38.29,2019-02-04 10:00:00,1
35.33,2019-02-04 11:00:00,1
36.16,2019-02-04 12:00:00,1
37.96,2019-02-04 13:00:00,1
38.48,2019-02-04 14:00:00,1
38.39,2019-02-04 15:00:00,1
38.69,2019-02-04 16:00:00,1
39.54,2019-02-04 17:00:00,1
39.2,2019-02-04 18:00:00,1
42.47,2019-02-04 19:00:00,1
39.88,2019-02-04 20:00:00,1
40.25,2019-02-04 21:00:00,1
41.95,2019-02-04 22:00:00,1
42.78,2019-02-04 23:00:00,1
39.27,2019-02-05 00:00:00,2
37.67,2019-02-05 01:00:00,2
34.47,2019-02-05 02:00:00,2
32.35,2019-02-05 03:00:00,2
31.93,2019-02-05 04:00:00,2
31.48,2019-02-05 05:00:00,2
32.43,2019-02-05 06:00:00,2
34.08,2019-02-05 07:00:00,2
34.77,2019-02-05 08:00:00,2
34.61,2019-02-05 09:00:00,2
35.84,2019-02-05 10:00:00,2
36.07,2019-02-05 11:00:00,2
35.85,2019-02-05 12:00:00,2
35.71,2019-02-05 13:00:00,2
36.95,2019-02-05 14:00:00,2
34.69,2019-02-05 15:00:00,2
36.07,2019-02-05 16:00:00,2
36.55,2019-02-05 17:00:00,2
37.48,2019-02-05 18:00:00,2
39.27,2019-02-05 19:00:00,2
40.77,2019-02-05 20:00:00,2
40.42,2019-02-05 21:00:00,2
42.45,2019-02-05 22:00:00,2
41.78,2019-02-05 23:00:00,2
39.65,2019-02-06 00:00:00,3
36.15,2019-02-06 01:00:00,3
35.23,2019-02-06 02:00:00,3
32.98,2019-02-06 03:00:00,3
31.85,2019-02-06 04:00:00,3
32.5,2019-02-06 05:00:00,3
33.03,2019-02-06 06:00:00,3
34.18,2019-02-06 07:00:00,3
34.85,2019-02-06 08:00:00,3
35.27,2019-02-06 09:00:00,3
35.49,2019-02-06 10:00:00,3
33.2,2019-02-06 11:00:00,3
32.67,2019-02-06 12:00:00,3
33.88,2019-02-06 13:00:00,3
36.53,2019-02-06 14:00:00,3
34.04,2019-02-06 15:00:00,3
36.54,2019-02-06 16:00:00,3
36.01,2019-02-06 17:00:00,3
39.5,2019-02-06 18:00:00,3
40.2,2019-02-06 19:00:00,3
43.45,2019-02-06 20:00:00,3
42.13,2019-02-06 21:00:00,3
41.93,2019-02-06 22:00:00,3
43.89,2019-02-06 23:00:00,3
41.87,2019-02-07 00:00:00,4
37.51,2019-02-07 01:00:00,4
35.48,2019-02-07 02:00:00,4
34.02,2019-02-07 03:00:00,4
33.0,2019-02-07 04:00:00,4
33.1,2019-02-07 05:00:00,4
33.28,2019-02-07 06:00:00,4
34.82,2019-02-07 07:00:00,4
36.41,2019-02-07 08:00:00,4
36.2,2019-02-07 09:00:00,4
37.0,2019-02-07 10:00:00,4
36.29,2019-02-07 11:00:00,4
35.95,2019-02-07 12:00:00,4
36.11,2019-02-07 13:00:00,4
39.13,2019-02-07 14:00:00,4
38.67,2019-02-07 15:00:00,4
39.89,2019-02-07 16:00:00,4
36.38,2019-02-07 17:00:00,4
38.9,2019-02-07 18:00:00,4
40.35,2019-02-07 19:00:00,4
42.0,2019-02-07 20:00:00,4
41.6,2019-02-07 21:00:00,4
41.83,2019-02-07 22:00:00,4
41.43,2019-02-07 23:00:00,4
39.92,2019-02-08 00:00:00,5
35.95,2019-02-08 01:00:00,5
34.52,2019-02-08 02:00:00,5
33.38,2019-02-08 03:00:00,5
32.77,2019-02-08 04:00:00,5
31.83,2019-02-08 05:00:00,5
33.08,2019-02-08 06:00:00,5
33.17,2019-02-08 07:00:00,5
34.8,2019-02-08 08:00:00,5
34.99,2019-02-08 09:00:00,5
36.89,2019-02-08 10:00:00,5
36.54,2019-02-08 11:00:00,5
35.25,2019-02-08 12:00:00,5
36.68,2019-02-08 13:00:00,5
35.48,2019-02-08 14:00:00,5
37.66,2019-02-08 15:00:00,5
37.01,2019-02-08 16:00:00,5
37.34,2019-02-08 17:00:00,5
39.67,2019-02-08 18:00:00,5
38.32,2019-02-08 19:00:00,5
39.15,2019-02-08 20:00:00,5
40.1,2019-02-08 21:00:00,5
41.57,2019-02-08 22:00:00,5
40.97,2019-02-08 23:00:00,5
41.37,2019-02-11 00:00:00,1
39.3,2019-02-11 01:00:00,1
35.23,2019-02-11 02:00:00,1
35.08,2019-02-11 03:00:00,1
33.58,2019-02-11 04:00:00,1
32.92,2019-02-11 05:00:00,1
33.23,2019-02-11 06:00:00,1
34.65,2019-02-11 07:00:00,1
34.71,2019-02-11 08:00:00,1
35.26,2019-02-11 09:00:00,1
37.54,2019-02-11 10:00:00,1
35.24,2019-02-11 11:00:00,1
34.55,2019-02-11 12:00:00,1
36.82,2019-02-11 13:00:00,1
36.01,2019-02-11 14:00:00,1
36.48,2019-02-11 15:00:00,1
38.46,2019-02-11 16:00:00,1
38.74,2019-02-11 17:00:00,1
39.3,2019-02-11 18:00:00,1
41.43,2019-02-11 19:00:00,1
42.28,2019-02-11 20:00:00,1
43.52,2019-02-11 21:00:00,1
42.62,2019-02-11 22:00:00,1
42.83,2019-02-11 23:00:00,1
42.37,2019-02-12 00:00:00,2
39.57,2019-02-12 01:00:00,2
37.92,2019-02-12 02:00:00,2
35.08,2019-02-12 03:00:00,2
34.72,2019-02-12 04:00:00,2
33.93,2019-02-12 05:00:00,2
35.9,2019-02-12 06:00:00,2
35.25,2019-02-12 07:00:00,2
38.97,2019-02-12 08:00:00,2
35.35,2019-02-12 09:00:00,2
36.47,2019-02-12 10:00:00,2
36.45,2019-02-12 11:00:00,2
36.62,2019-02-12 12:00:00,2
38.35,2019-02-12 13:00:00,2
36.75,2019-02-12 14:00:00,2
37.39,2019-02-12 15:00:00,2
36.26,2019-02-12 16:00:00,2
39.62,2019-02-12 17:00:00,2
40.19,2019-02-12 18:00:00,2
43.2,2019-02-12 19:00:00,2
44.53,2019-02-12 20:00:00,2
43.53,2019-02-12 21:00:00,2
43.53,2019-02-12 22:00:00,2
42.55,2019-02-12 23:00:00,2
40.57,2019-02-13 00:00:00,3
39.13,2019-02-13 01:00:00,3
36.28,2019-02-13 02:00:00,3
34.18,2019-02-13 03:00:00,3
33.82,2019-02-13 04:00:00,3
32.9,2019-02-13 05:00:00,3
34.38,2019-02-13 06:00:00,3
36.67,2019-02-13 07:00:00,3
35.04,2019-02-13 08:00:00,3
36.9,2019-02-13 09:00:00,3
36.36,2019-02-13 10:00:00,3
35.89,2019-02-13 11:00:00,3
35.65,2019-02-13 12:00:00,3
37.66,2019-02-13 13:00:00,3
39.36,2019-02-13 14:00:00,3
36.95,2019-02-13 15:00:00,3
38.49,2019-02-13 16:00:00,3
38.68,2019-02-13 17:00:00,3
38.77,2019-02-13 18:00:00,3
40.8,2019-02-13 19:00:00,3
40.95,2019-02-13 20:00:00,3
42.02,2019-02-13 21:00:00,3
43.15,2019-02-13 22:00:00,3
43.18,2019-02-13 23:00:00,3
41.8,2019-02-14 00:00:00,4
37.7,2019-02-14 01:00:00,4
36.23,2019-02-14 02:00:00,4
34.82,2019-02-14 03:00:00,4
33.63,2019-02-14 04:00:00,4
33.3,2019-02-14 05:00:00,4
33.22,2019-02-14 06:00:00,4
34.32,2019-02-14 07:00:00,4
36.83,2019-02-14 08:00:00,4
36.48,2019-02-14 09:00:00,4
36.74,2019-02-14 10:00:00,4
36.4,2019-02-14 11:00:00,4
36.41,2019-02-14 12:00:00,4
36.92,2019-02-14 13:00:00,4
38.85,2019-02-14 14:00:00,4
39.65,2019-02-14 15:00:00,4
37.61,2019-02-14 16:00:00,4
37.12,2019-02-14 17:00:00,4
39.6,2019-02-14 18:00:00,4
39.8,2019-02-14 19:00:00,4
40.93,2019-02-14 20:00:00,4
40.88,2019-02-14 21:00:00,4
41.13,2019-02-14 22:00:00,4
40.2,2019-02-14 23:00:00,4
39.82,2019-02-15 00:00:00,5
39.38,2019-02-15 01:00:00,5
35.7,2019-02-15 02:00:00,5
33.68,2019-02-15 03:00:00,5
16.83,2019-02-15 04:00:00,5
24.58,2019-02-15 05:00:00,5
32.83,2019-02-15 06:00:00,5
33.45,2019-02-15 07:00:00,5
33.53,2019-02-15 08:00:00,5
36.42,2019-02-15 09:00:00,5
35.47,2019-02-15 10:00:00,5
35.19,2019-02-15 11:00:00,5
36.63,2019-02-15 12:00:00,5
38.4,2019-02-15 13:00:00,5
38.68,2019-02-15 14:00:00,5
37.4,2019-02-15 15:00:00,5
37.47,2019-02-15 16:00:00,5
35.68,2019-02-15 17:00:00,5
37.85,2019-02-15 18:00:00,5
37.37,2019-02-15 19:00:00,5
39.57,2019-02-15 20:00:00,5
39.42,2019-02-15 21:00:00,5
38.45,2019-02-15 22:00:00,5
39.98,2019-02-15 23:00:00,5
41.03,2019-02-18 00:00:00,1
38.4,2019-02-18 01:00:00,1
35.6,2019-02-18 02:00:00,1
34.7,2019-02-18 03:00:00,1
34.1,2019-02-18 04:00:00,1
33.92,2019-02-18 05:00:00,1
34.23,2019-02-18 06:00:00,1
34.49,2019-02-18 07:00:00,1
35.64,2019-02-18 08:00:00,1
35.93,2019-02-18 09:00:00,1
35.8,2019-02-18 10:00:00,1
37.07,2019-02-18 11:00:00,1
36.01,2019-02-18 12:00:00,1
37.6,2019-02-18 13:00:00,1
38.1,2019-02-18 14:00:00,1
35.88,2019-02-18 15:00:00,1
