0,1,time,week
8.74,0.0,2019-02-05 04:00:00,2
11.21,0.0,2019-02-05 05:00:00,2
23.7,0.18,2019-02-05 06:00:00,2
27.87,1.55,2019-02-05 07:00:00,2
25.57,0.04,2019-02-05 08:00:00,2
19.47,0.0,2019-02-05 09:00:00,2
19.94,0.21,2019-02-05 10:00:00,2
22.74,0.28,2019-02-05 11:00:00,2
22.67,0.0,2019-02-05 12:00:00,2
19.55,0.56,2019-02-05 13:00:00,2
17.52,0.0,2019-02-05 14:00:00,2
18.74,0.0,2019-02-05 15:00:00,2
13.68,0.0,2019-02-05 16:00:00,2
10.69,0.0,2019-02-05 17:00:00,2
15.21,0.0,2019-02-05 18:00:00,2
12.58,0.0,2019-02-05 19:00:00,2
16.9,0.0,2019-02-05 20:00:00,2
11.68,0.0,2019-02-05 21:00:00,2
10.63,0.0,2019-02-05 22:00:00,2
10.6,0.0,2019-02-05 23:00:00,2
10.65,0.0,2019-02-06 00:00:00,3
10.6,0.0,2019-02-06 01:00:00,3
10.62,0.0,2019-02-06 02:00:00,3
10.54,0.0,2019-02-06 03:00:00,3
11.01,0.0,2019-02-06 04:00:00,3
10.87,0.0,2019-02-06 05:00:00,3
18.16,0.0,2019-02-06 06:00:00,3
28.27,3.38,2019-02-06 07:00:00,3
30.74,0.21,2019-02-06 08:00:00,3
22.91,0.0,2019-02-06 09:00:00,3
22.13,0.0,2019-02-06 10:00:00,3
20.19,0.0,2019-02-06 11:00:00,3
23.05,1.8,2019-02-06 12:00:00,3
33.37,2.75,2019-02-06 13:00:00,3
27.96,0.04,2019-02-06 14:00:00,3
18.67,0.0,2019-02-06 15:00:00,3
13.72,0.0,2019-02-06 16:00:00,3
11.32,0.0,2019-02-06 17:00:00,3
18.99,0.0,2019-02-06 18:00:00,3
16.0,0.0,2019-02-06 19:00:00,3
20.99,0.0,2019-02-06 20:00:00,3
14.21,0.0,2019-02-06 21:00:00,3
10.97,0.0,2019-02-06 22:00:00,3
10.91,0.0,2019-02-06 23:00:00,3
10.98,0.0,2019-02-07 00:00:00,4
11.24,0.0,2019-02-07 01:00:00,4
12.04,0.0,2019-02-07 02:00:00,4
11.78,0.0,2019-02-07 03:00:00,4
11.87,0.0,2019-02-07 04:00:00,4
11.95,0.0,2019-02-07 05:00:00,4
34.78,0.0,2019-02-07 06:00:00,4
51.12,0.04,2019-02-07 07:00:00,4
30.65,0.07,2019-02-07 08:00:00,4
22.88,0.04,2019-02-07 09:00:00,4
20.05,0.04,2019-02-07 10:00:00,4
25.52,0.04,2019-02-07 11:00:00,4
20.84,0.04,2019-02-07 12:00:00,4
20.37,0.0,2019-02-07 13:00:00,4
26.96,0.07,2019-02-07 14:00:00,4
20.13,0.0,2019-02-07 15:00:00,4
14.99,0.0,2019-02-07 16:00:00,4
12.84,0.0,2019-02-07 17:00:00,4
12.03,0.0,2019-02-07 18:00:00,4
12.52,0.0,2019-02-07 19:00:00,4
12.32,0.0,2019-02-07 20:00:00,4
12.07,0.0,2019-02-07 21:00:00,4
13.18,0.0,2019-02-07 22:00:00,4
13.07,0.0,2019-02-07 23:00:00,4
12.9,0.0,2019-02-08 00:00:00,5
12.83,0.0,2019-02-08 01:00:00,5
13.12,0.0,2019-02-08 02:00:00,5
13.88,0.0,2019-02-08 03:00:00,5
13.41,0.04,2019-02-08 04:00:00,5
13.57,0.04,2019-02-08 05:00:00,5
39.06,0.04,2019-02-08 06:00:00,5
52.76,0.07,2019-02-08 07:00:00,5
30.86,0.11,2019-02-08 08:00:00,5
28.76,0.0,2019-02-08 09:00:00,5
20.75,0.0,2019-02-08 10:00:00,5
24.35,0.0,2019-02-08 11:00:00,5
20.74,0.0,2019-02-08 12:00:00,5
19.86,0.0,2019-02-08 13:00:00,5
26.9,0.0,2019-02-08 14:00:00,5
17.45,0.0,2019-02-08 15:00:00,5
13.29,0.0,2019-02-08 16:00:00,5
13.4,0.0,2019-02-08 17:00:00,5
13.85,0.0,2019-02-08 18:00:00,5
11.81,0.0,2019-02-08 19:00:00,5
11.65,0.0,2019-02-08 20:00:00,5
11.55,0.0,2019-02-08 21:00:00,5
11.8,0.0,2019-02-08 22:00:00,5
11.91,0.0,2019-02-08 23:00:00,5
12.52,0.0,2019-02-11 00:00:00,1
12.43,0.0,2019-02-11 01:00:00,1
12.75,0.0,2019-02-11 02:00:00,1
12.73,0.0,2019-02-11 03:00:00,1
12.77,0.04,2019-02-11 04:00:00,1
12.73,0.04,2019-02-11 05:00:00,1
41.85,0.0,2019-02-11 06:00:00,1
57.4,0.0,2019-02-11 07:00:00,1
30.28,0.0,2019-02-11 08:00:00,1
24.67,0.0,2019-02-11 09:00:00,1
24.4,0.0,2019-02-11 10:00:00,1
21.4,0.0,2019-02-11 11:00:00,1
20.67,0.0,2019-02-11 12:00:00,1
25.79,0.0,2019-02-11 13:00:00,1
21.38,0.0,2019-02-11 14:00:00,1
16.7,0.0,2019-02-11 15:00:00,1
18.11,0.0,2019-02-11 16:00:00,1
15.61,0.0,2019-02-11 17:00:00,1
23.1,0.0,2019-02-11 18:00:00,1
18.49,0.0,2019-02-11 19:00:00,1
17.58,0.0,2019-02-11 20:00:00,1
17.77,0.0,2019-02-11 21:00:00,1
13.05,0.0,2019-02-11 22:00:00,1
12.66,0.0,2019-02-11 23:00:00,1
12.41,0.0,2019-02-12 00:00:00,2
12.46,0.0,2019-02-12 01:00:00,2
14.58,0.0,2019-02-12 02:00:00,2
13.79,0.04,2019-02-12 03:00:00,2
13.55,0.04,2019-02-12 04:00:00,2
14.11,0.04,2019-02-12 05:00:00,2
39.74,0.07,2019-02-12 06:00:00,2
54.58,0.11,2019-02-12 07:00:00,2
29.26,0.11,2019-02-12 08:00:00,2
23.04,0.07,2019-02-12 09:00:00,2
25.17,0.04,2019-02-12 10:00:00,2
23.26,0.0,2019-02-12 11:00:00,2
21.68,0.0,2019-02-12 12:00:00,2
25.37,0.07,2019-02-12 13:00:00,2
22.66,0.0,2019-02-12 14:00:00,2
20.17,0.0,2019-02-12 15:00:00,2
13.32,0.0,2019-02-12 16:00:00,2
13.24,0.0,2019-02-12 17:00:00,2
20.62,0.0,2019-02-12 18:00:00,2
19.98,0.0,2019-02-12 19:00:00,2
14.78,0.0,2019-02-12 20:00:00,2
9.86,0.0,2019-02-12 21:00:00,2
8.54,0.0,2019-02-12 22:00:00,2
8.59,0.0,2019-02-12 23:00:00,2
10.64,0.0,2019-02-13 00:00:00,3
12.99,0.0,2019-02-13 01:00:00,3
11.8,0.0,2019-02-13 02:00:00,3
11.74,0.0,2019-02-13 03:00:00,3
11.81,0.0,2019-02-13 04:00:00,3
11.73,0.0,2019-02-13 05:00:00,3
29.32,0.0,2019-02-13 06:00:00,3
38.24,0.0,2019-02-13 07:00:00,3
21.35,0.0,2019-02-13 08:00:00,3
20.61,0.04,2019-02-13 09:00:00,3
28.26,0.11,2019-02-13 10:00:00,3
22.48,0.0,2019-02-13 11:00:00,3
21.77,0.0,2019-02-13 12:00:00,3
26.49,0.21,2019-02-13 13:00:00,3
26.63,0.0,2019-02-13 14:00:00,3
22.52,0.0,2019-02-13 15:00:00,3
15.9,0.0,2019-02-13 16:00:00,3
18.44,0.0,2019-02-13 17:00:00,3
11.28,0.0,2019-02-13 18:00:00,3
15.54,0.0,2019-02-13 19:00:00,3
15.22,0.0,2019-02-13 20:00:00,3
12.03,0.0,2019-02-13 21:00:00,3
12.26,0.0,2019-02-13 22:00:00,3
11.56,0.0,2019-02-13 23:00:00,3
11.93,0.0,2019-02-14 00:00:00,4
11.43,0.0,2019-02-14 01:00:00,4
11.45,0.0,2019-02-14 02:00:00,4
11.42,0.0,2019-02-14 03:00:00,4
11.67,0.0,2019-02-14 04:00:00,4
11.45,0.0,2019-02-14 05:00:00,4
20.5,0.0,2019-02-14 06:00:00,4
30.01,0.0,2019-02-14 07:00:00,4
