0,time,week
4.94,2019-03-30 12:00:00,6
4.91,2019-03-30 13:00:00,6
4.91,2019-03-30 14:00:00,6
4.87,2019-03-30 15:00:00,6
5.12,2019-03-30 16:00:00,6
4.92,2019-03-30 17:00:00,6
5.7,2019-03-30 18:00:00,6
10.71,2019-03-30 19:00:00,6
11.14,2019-03-30 20:00:00,6
10.95,2019-03-30 21:00:00,6
11.16,2019-03-30 22:00:00,6
11.53,2019-03-30 23:00:00,6
11.74,2019-03-17 00:00:00,7
11.77,2019-03-17 01:00:00,7
11.64,2019-03-17 02:00:00,7
11.83,2019-03-17 03:00:00,7
11.78,2019-03-17 04:00:00,7
11.67,2019-03-17 05:00:00,7
11.61,2019-03-17 06:00:00,7
6.67,2019-03-17 07:00:00,7
4.04,2019-03-17 08:00:00,7
4.31,2019-03-17 09:00:00,7
4.09,2019-03-17 10:00:00,7
4.04,2019-03-17 11:00:00,7
4.03,2019-03-17 12:00:00,7
4.59,2019-03-17 13:00:00,7
6.0,2019-03-17 14:00:00,7
8.15,2019-03-17 15:00:00,7
7.0,2019-03-17 16:00:00,7
6.3,2019-03-17 17:00:00,7
7.65,2019-03-17 18:00:00,7
12.11,2019-03-17 19:00:00,7
11.77,2019-03-17 20:00:00,7
11.53,2019-03-17 21:00:00,7
11.25,2019-03-17 22:00:00,7
11.31,2019-03-17 23:00:00,7
9.15,2019-03-24 00:00:00,7
9.24,2019-03-24 01:00:00,7
9.52,2019-03-24 02:00:00,7
9.34,2019-03-24 03:00:00,7
9.44,2019-03-24 04:00:00,7
9.78,2019-03-24 05:00:00,7
8.45,2019-03-24 06:00:00,7
3.02,2019-03-24 07:00:00,7
1.19,2019-03-24 08:00:00,7
0.82,2019-03-24 09:00:00,7
0.87,2019-03-24 10:00:00,7
0.68,2019-03-24 11:00:00,7
1.48,2019-03-24 12:00:00,7
0.56,2019-03-24 13:00:00,7
1.08,2019-03-24 14:00:00,7
0.58,2019-03-24 15:00:00,7
1.58,2019-03-24 16:00:00,7
0.85,2019-03-24 17:00:00,7
2.52,2019-03-24 18:00:00,7
7.88,2019-03-24 19:00:00,7
7.55,2019-03-24 20:00:00,7
8.11,2019-03-24 21:00:00,7
8.74,2019-03-24 22:00:00,7
9.15,2019-03-24 23:00:00,7
11.89,2019-03-31 00:00:00,7
11.88,2019-03-31 01:00:00,7
11.95,2019-03-31 02:00:00,7
12.09,2019-03-31 03:00:00,7
12.1,2019-03-31 04:00:00,7
11.75,2019-03-31 05:00:00,7
10.05,2019-03-31 06:00:00,7
6.51,2019-03-31 07:00:00,7
5.03,2019-03-31 08:00:00,7
5.02,2019-03-31 09:00:00,7
5.0,2019-03-31 10:00:00,7
5.2,2019-03-31 11:00:00,7
4.93,2019-03-31 12:00:00,7
4.93,2019-03-31 13:00:00,7
4.88,2019-03-31 14:00:00,7
4.87,2019-03-31 15:00:00,7
5.19,2019-03-31 16:00:00,7
5.08,2019-03-31 17:00:00,7
5.38,2019-03-31 18:00:00,7
11.05,2019-03-31 19:00:00,7
10.82,2019-03-31 20:00:00,7
11.23,2019-03-31 21:00:00,7
11.23,2019-03-31 22:00:00,7
11.31,2019-03-31 23:00:00,7
13.86,2019-11-16 00:00:00,6
13.89,2019-11-16 01:00:00,6
13.88,2019-11-16 02:00:00,6
14.03,2019-11-16 03:00:00,6
14.23,2019-11-16 04:00:00,6
14.15,2019-11-16 05:00:00,6
14.42,2019-11-16 06:00:00,6
11.69,2019-11-16 07:00:00,6
9.43,2019-11-16 08:00:00,6
8.44,2019-11-16 09:00:00,6
10.01,2019-11-16 10:00:00,6
11.27,2019-11-16 11:00:00,6
8.02,2019-11-16 12:00:00,6
7.98,2019-11-16 13:00:00,6
7.99,2019-11-16 14:00:00,6
8.06,2019-11-16 15:00:00,6
7.92,2019-11-16 16:00:00,6
10.3,2019-11-16 17:00:00,6
13.01,2019-11-16 18:00:00,6
12.94,2019-11-16 19:00:00,6
13.84,2019-11-16 20:00:00,6
13.64,2019-11-16 21:00:00,6
14.0,2019-11-16 22:00:00,6
14.21,2019-11-16 23:00:00,6
9.3,2019-11-23 00:00:00,6
12.52,2019-11-23 01:00:00,6
13.47,2019-11-23 02:00:00,6
13.67,2019-11-23 03:00:00,6
13.53,2019-11-23 04:00:00,6
15.69,2019-11-23 05:00:00,6
16.09,2019-11-23 06:00:00,6
14.03,2019-11-23 07:00:00,6
11.4,2019-11-23 08:00:00,6
9.84,2019-11-23 09:00:00,6
5.28,2019-11-23 10:00:00,6
4.65,2019-11-23 11:00:00,6
0.81,2019-11-23 12:00:00,6
1.06,2019-11-23 13:00:00,6
0.32,2019-11-23 14:00:00,6
0.7,2019-11-23 15:00:00,6
1.17,2019-11-23 16:00:00,6
3.82,2019-11-23 17:00:00,6
6.54,2019-11-23 18:00:00,6
6.68,2019-11-23 19:00:00,6
7.03,2019-11-23 20:00:00,6
8.0,2019-11-23 21:00:00,6
8.44,2019-11-23 22:00:00,6
8.76,2019-11-23 23:00:00,6
16.73,2019-11-30 00:00:00,6
18.14,2019-11-30 01:00:00,6
17.31,2019-11-30 02:00:00,6
17.59,2019-11-30 03:00:00,6
17.8,2019-11-30 04:00:00,6
17.72,2019-11-30 05:00:00,6
19.01,2019-11-30 06:00:00,6
16.96,2019-11-30 07:00:00,6
13.93,2019-11-30 08:00:00,6
11.15,2019-11-30 09:00:00,6
9.18,2019-11-30 10:00:00,6
7.64,2019-11-30 11:00:00,6
6.83,2019-11-30 12:00:00,6
6.3,2019-11-30 13:00:00,6
6.12,2019-11-30 14:00:00,6
6.69,2019-11-30 15:00:00,6
6.41,2019-11-30 16:00:00,6
10.01,2019-11-30 17:00:00,6
13.56,2019-11-30 18:00:00,6
14.31,2019-11-30 19:00:00,6
15.42,2019-11-30 20:00:00,6
16.04,2019-11-30 21:00:00,6
16.41,2019-11-30 22:00:00,6
17.2,2019-11-30 23:00:00,6
15.07,2019-12-07 00:00:00,6
15.31,2019-12-07 01:00:00,6
15.21,2019-12-07 02:00:00,6
15.51,2019-12-07 03:00:00,6
15.44,2019-12-07 04:00:00,6
15.83,2019-12-07 05:00:00,6
15.65,2019-12-07 06:00:00,6
14.88,2019-12-07 07:00:00,6
10.94,2019-12-07 08:00:00,6
9.52,2019-12-07 09:00:00,6
7.4,2019-12-07 10:00:00,6
7.91,2019-12-07 11:00:00,6
7.68,2019-12-07 12:00:00,6
5.89,2019-12-07 13:00:00,6
6.04,2019-12-07 14:00:00,6
5.93,2019-12-07 15:00:00,6
6.53,2019-12-07 16:00:00,6
9.14,2019-12-07 17:00:00,6
11.24,2019-12-07 18:00:00,6
12.03,2019-12-07 19:00:00,6
12.92,2019-12-07 20:00:00,6
13.15,2019-12-07 21:00:00,6
13.61,2019-12-07 22:00:00,6
14.03,2019-12-07 23:00:00,6
14.34,2019-12-14 00:00:00,6
14.81,2019-12-14 01:00:00,6
14.81,2019-12-14 02:00:00,6
14.83,2019-12-14 03:00:00,6
11.45,2019-12-14 04:00:00,6
15.2,2019-12-14 05:00:00,6
15.26,2019-12-14 06:00:00,6
14.52,2019-12-14 07:00:00,6
10.04,2019-12-14 08:00:00,6
8.44,2019-12-14 09:00:00,6
6.17,2019-12-14 10:00:00,6
4.79,2019-12-14 11:00:00,6
4.58,2019-12-14 12:00:00,6
5.07,2019-12-14 13:00:00,6
4.62,2019-12-14 14:00:00,6
4.54,2019-12-14 15:00:00,6
4.52,2019-12-14 16:00:00,6
7.03,2019-12-14 17:00:00,6
9.48,2019-12-14 18:00:00,6
10.6,2019-12-14 19:00:00,6
11.65,2019-12-14 20:00:00,6
12.73,2019-12-14 21:00:00,6
14.23,2019-12-14 22:00:00,6
15.09,2019-12-14 23:00:00,6
15.92,2019-12-21 00:00:00,6
16.48,2019-12-21 01:00:00,6
16.77,2019-12-21 02:00:00,6
16.83,2019-12-21 03:00:00,6
17.2,2019-12-21 04:00:00,6
18.11,2019-12-21 05:00:00,6
18.59,2019-12-21 06:00:00,6
17.01,2019-12-21 07:00:00,6
12.8,2019-12-21 08:00:00,6
10.79,2019-12-21 09:00:00,6
8.09,2019-12-21 10:00:00,6
5.09,2019-12-21 11:00:00,6
4.44,2019-12-21 12:00:00,6
3.91,2019-12-21 13:00:00,6
3.8,2019-12-21 14:00:00,6
3.93,2019-12-21 15:00:00,6
3.81,2019-12-21 16:00:00,6
6.85,2019-12-21 17:00:00,6
10.29,2019-12-21 18:00:00,6
11.56,2019-12-21 19:00:00,6
13.5,2019-12-21 20:00:00,6
14.46,2019-12-21 21:00:00,6
14.46,2019-12-21 22:00:00,6
14.89,2019-12-21 23:00:00,6
14.83,2019-12-28 00:00:00,6
14.65,2019-12-28 01:00:00,6
15.32,2019-12-28 02:00:00,6
16.11,2019-12-28 03:00:00,6
15.84,2019-12-28 04:00:00,6
15.74,2019-12-28 05:00:00,6
16.58,2019-12-28 06:00:00,6
15.72,2019-12-28 07:00:00,6
11.97,2019-12-28 08:00:00,6
10.15,2019-12-28 09:00:00,6
8.44,2019-12-28 10:00:00,6
7.94,2019-12-28 11:00:00,6
7.09,2019-12-28 12:00:00,6
6.78,2019-12-28 13:00:00,6
7.33,2019-12-28 14:00:00,6
8.49,2019-12-28 15:00:00,6
8.63,2019-12-28 16:00:00,6
10.73,2019-12-28 17:00:00,6
13.75,2019-12-28 18:00:00,6
14.45,2019-12-28 19:00:00,6
15.16,2019-12-28 20:00:00,6
16.86,2019-12-28 21:00:00,6
18.39,2019-12-28 22:00:00,6
17.46,2019-12-28 23:00:00,6
14.31,2019-11-17 00:00:00,7
14.61,2019-11-17 01:00:00,7
14.43,2019-11-17 02:00:00,7
14.34,2019-11-17 03:00:00,7
14.48,2019-11-17 04:00:00,7
14.57,2019-11-17 05:00:00,7
14.4,2019-11-17 06:00:00,7
11.89,2019-11-17 07:00:00,7
9.03,2019-11-17 08:00:00,7
8.36,2019-11-17 09:00:00,7
8.05,2019-11-17 10:00:00,7
8.04,2019-11-17 11:00:00,7
8.04,2019-11-17 12:00:00,7
7.93,2019-11-17 13:00:00,7
7.95,2019-11-17 14:00:00,7
7.85,2019-11-17 15:00:00,7
8.14,2019-11-17 16:00:00,7
10.23,2019-11-17 17:00:00,7
12.99,2019-11-17 18:00:00,7
13.0,2019-11-17 19:00:00,7
13.8,2019-11-17 20:00:00,7
13.65,2019-11-17 21:00:00,7
13.76,2019-11-17 22:00:00,7
13.86,2019-11-17 23:00:00,7
8.47,2019-11-24 00:00:00,7
8.59,2019-11-24 01:00:00,7
6.21,2019-11-24 02:00:00,7
12.75,2019-11-24 03:00:00,7
14.0,2019-11-24 04:00:00,7
13.6,2019-11-24 05:00:00,7
13.84,2019-11-24 06:00:00,7
11.55,2019-11-24 07:00:00,7
9.03,2019-11-24 08:00:00,7
6.57,2019-11-24 09:00:00,7
0.72,2019-11-24 10:00:00,7
0.65,2019-11-24 11:00:00,7
1.3,2019-11-24 12:00:00,7
4.45,2019-11-24 13:00:00,7
1.72,2019-11-24 14:00:00,7
0.54,2019-11-24 15:00:00,7
0.8,2019-11-24 16:00:00,7
3.46,2019-11-24 17:00:00,7
6.52,2019-11-24 18:00:00,7
6.41,2019-11-24 19:00:00,7
7.86,2019-11-24 20:00:00,7
8.66,2019-11-24 21:00:00,7
14.58,2019-11-24 22:00:00,7
14.63,2019-11-24 23:00:00,7
16.76,2019-12-01 00:00:00,7
17.49,2019-12-01 01:00:00,7
17.43,2019-12-01 02:00:00,7
18.29,2019-12-01 03:00:00,7
18.49,2019-12-01 04:00:00,7
18.51,2019-12-01 05:00:00,7
19.43,2019-12-01 06:00:00,7
16.97,2019-12-01 07:00:00,7
14.43,2019-12-01 08:00:00,7
11.91,2019-12-01 09:00:00,7
9.04,2019-12-01 10:00:00,7
7.14,2019-12-01 11:00:00,7
5.86,2019-12-01 12:00:00,7
5.32,2019-12-01 13:00:00,7
5.28,2019-12-01 14:00:00,7
5.27,2019-12-01 15:00:00,7
5.58,2019-12-01 16:00:00,7
8.14,2019-12-01 17:00:00,7
11.51,2019-12-01 18:00:00,7
13.06,2019-12-01 19:00:00,7
13.73,2019-12-01 20:00:00,7
15.22,2019-12-01 21:00:00,7
15.53,2019-12-01 22:00:00,7
15.99,2019-12-01 23:00:00,7
14.2,2019-12-08 00:00:00,7
14.39,2019-12-08 01:00:00,7
14.38,2019-12-08 02:00:00,7
14.66,2019-12-08 03:00:00,7
14.52,2019-12-08 04:00:00,7
14.28,2019-12-08 05:00:00,7
14.49,2019-12-08 06:00:00,7
13.66,2019-12-08 07:00:00,7
9.86,2019-12-08 08:00:00,7
9.4,2019-12-08 09:00:00,7
8.33,2019-12-08 10:00:00,7
8.26,2019-12-08 11:00:00,7
13.2,2019-12-08 12:00:00,7
11.47,2019-12-08 13:00:00,7
6.13,2019-12-08 14:00:00,7
6.8,2019-12-08 15:00:00,7
7.03,2019-12-08 16:00:00,7
10.25,2019-12-08 17:00:00,7
12.42,2019-12-08 18:00:00,7
12.57,2019-12-08 19:00:00,7
13.07,2019-12-08 20:00:00,7
13.78,2019-12-08 21:00:00,7
13.64,2019-12-08 22:00:00,7
13.73,2019-12-08 23:00:00,7
13.67,2019-12-15 00:00:00,7
13.72,2019-12-15 01:00:00,7
14.55,2019-12-15 02:00:00,7
13.98,2019-12-15 03:00:00,7
14.38,2019-12-15 04:00:00,7
14.18,2019-12-15 05:00:00,7
14.37,2019-12-15 06:00:00,7
13.95,2019-12-15 07:00:00,7
9.87,2019-12-15 08:00:00,7
8.06,2019-12-15 09:00:00,7
6.08,2019-12-15 10:00:00,7
5.27,2019-12-15 11:00:00,7
4.43,2019-12-15 12:00:00,7
4.4,2019-12-15 13:00:00,7
4.72,2019-12-15 14:00:00,7
4.86,2019-12-15 15:00:00,7
5.26,2019-12-15 16:00:00,7
8.77,2019-12-15 17:00:00,7
12.27,2019-12-15 18:00:00,7
12.71,2019-12-15 19:00:00,7
13.84,2019-12-15 20:00:00,7
14.65,2019-12-15 21:00:00,7
14.7,2019-12-15 22:00:00,7
14.81,2019-12-15 23:00:00,7
14.93,2019-12-22 00:00:00,7
14.9,2019-12-22 01:00:00,7
15.01,2019-12-22 02:00:00,7
15.12,2019-12-22 03:00:00,7
14.8,2019-12-22 04:00:00,7
14.93,2019-12-22 05:00:00,7
15.57,2019-12-22 06:00:00,7
15.24,2019-12-22 07:00:00,7
11.9,2019-12-22 08:00:00,7
9.97,2019-12-22 09:00:00,7
6.96,2019-12-22 10:00:00,7
4.47,2019-12-22 11:00:00,7
4.01,2019-12-22 12:00:00,7
4.1,2019-12-22 13:00:00,7
4.32,2019-12-22 14:00:00,7
4.04,2019-12-22 15:00:00,7
4.03,2019-12-22 16:00:00,7
7.03,2019-12-22 17:00:00,7
10.02,2019-12-22 18:00:00,7
11.2,2019-12-22 19:00:00,7
12.71,2019-12-22 20:00:00,7
13.13,2019-12-22 21:00:00,7
14.03,2019-12-22 22:00:00,7
14.02,2019-12-22 23:00:00,7
18.38,2019-12-29 00:00:00,7
18.9,2019-12-29 01:00:00,7
18.7,2019-12-29 02:00:00,7
18.42,2019-12-29 03:00:00,7
18.67,2019-12-29 04:00:00,7
19.05,2019-12-29 05:00:00,7
18.62,2019-12-29 06:00:00,7
18.13,2019-12-29 07:00:00,7
14.56,2019-12-29 08:00:00,7
13.3,2019-12-29 09:00:00,7
11.19,2019-12-29 10:00:00,7
9.03,2019-12-29 11:00:00,7
7.91,2019-12-29 12:00:00,7
7.18,2019-12-29 13:00:00,7
6.87,2019-12-29 14:00:00,7
6.31,2019-12-29 15:00:00,7
6.33,2019-12-29 16:00:00,7
9.19,2019-12-29 17:00:00,7
13.38,2019-12-29 18:00:00,7
14.67,2019-12-29 19:00:00,7
15.3,2019-12-29 20:00:00,7
16.79,2019-12-29 21:00:00,7
16.55,2019-12-29 22:00:00,7
16.59,2019-12-29 23:00:00,7
