0,time,week
9.26,2019-12-21 18:00:00,6
9.73,2019-12-21 19:00:00,6
9.54,2019-12-21 20:00:00,6
9.55,2019-12-21 21:00:00,6
9.52,2019-12-21 22:00:00,6
9.51,2019-12-21 23:00:00,6
9.94,2019-12-28 00:00:00,6
9.75,2019-12-28 01:00:00,6
9.78,2019-12-28 02:00:00,6
10.09,2019-12-28 03:00:00,6
9.8,2019-12-28 04:00:00,6
9.73,2019-12-28 05:00:00,6
9.66,2019-12-28 06:00:00,6
9.98,2019-12-28 07:00:00,6
9.38,2019-12-28 08:00:00,6
9.28,2019-12-28 09:00:00,6
9.29,2019-12-28 10:00:00,6
9.32,2019-12-28 11:00:00,6
9.18,2019-12-28 12:00:00,6
9.05,2019-12-28 13:00:00,6
9.16,2019-12-28 14:00:00,6
9.3,2019-12-28 15:00:00,6
9.29,2019-12-28 16:00:00,6
9.42,2019-12-28 17:00:00,6
9.73,2019-12-28 18:00:00,6
9.64,2019-12-28 19:00:00,6
9.62,2019-12-28 20:00:00,6
9.79,2019-12-28 21:00:00,6
10.05,2019-12-28 22:00:00,6
9.67,2019-12-28 23:00:00,6
9.08,2019-11-03 00:00:00,7
8.94,2019-11-03 01:00:00,7
8.91,2019-11-03 02:00:00,7
8.9,2019-11-03 03:00:00,7
8.88,2019-11-03 04:00:00,7
8.99,2019-11-03 05:00:00,7
9.46,2019-11-03 06:00:00,7
8.97,2019-11-03 07:00:00,7
8.85,2019-11-03 08:00:00,7
10.47,2019-11-03 09:00:00,7
17.37,2019-11-03 10:00:00,7
15.29,2019-11-03 11:00:00,7
14.86,2019-11-03 12:00:00,7
15.95,2019-11-03 13:00:00,7
15.87,2019-11-03 14:00:00,7
15.41,2019-11-03 15:00:00,7
15.32,2019-11-03 16:00:00,7
13.48,2019-11-03 17:00:00,7
9.65,2019-11-03 18:00:00,7
9.69,2019-11-03 19:00:00,7
9.78,2019-11-03 20:00:00,7
9.76,2019-11-03 21:00:00,7
9.6,2019-11-03 22:00:00,7
9.59,2019-11-03 23:00:00,7
9.42,2019-11-10 00:00:00,7
9.34,2019-11-10 01:00:00,7
9.34,2019-11-10 02:00:00,7
9.38,2019-11-10 03:00:00,7
9.22,2019-11-10 04:00:00,7
9.12,2019-11-10 05:00:00,7
8.97,2019-11-10 06:00:00,7
8.68,2019-11-10 07:00:00,7
8.64,2019-11-10 08:00:00,7
12.57,2019-11-10 09:00:00,7
13.35,2019-11-10 10:00:00,7
14.77,2019-11-10 11:00:00,7
14.67,2019-11-10 12:00:00,7
16.23,2019-11-10 13:00:00,7
15.88,2019-11-10 14:00:00,7
17.04,2019-11-10 15:00:00,7
16.57,2019-11-10 16:00:00,7
16.42,2019-11-10 17:00:00,7
10.18,2019-11-10 18:00:00,7
10.44,2019-11-10 19:00:00,7
10.59,2019-11-10 20:00:00,7
10.33,2019-11-10 21:00:00,7
10.29,2019-11-10 22:00:00,7
10.2,2019-11-10 23:00:00,7
9.25,2019-11-17 00:00:00,7
9.32,2019-11-17 01:00:00,7
9.19,2019-11-17 02:00:00,7
8.89,2019-11-17 03:00:00,7
8.79,2019-11-17 04:00:00,7
8.83,2019-11-17 05:00:00,7
8.79,2019-11-17 06:00:00,7
8.61,2019-11-17 07:00:00,7
8.5,2019-11-17 08:00:00,7
8.99,2019-11-17 09:00:00,7
9.04,2019-11-17 10:00:00,7
15.12,2019-11-17 11:00:00,7
13.83,2019-11-17 12:00:00,7
14.18,2019-11-17 13:00:00,7
15.85,2019-11-17 14:00:00,7
15.71,2019-11-17 15:00:00,7
15.24,2019-11-17 16:00:00,7
11.14,2019-11-17 17:00:00,7
9.6,2019-11-17 18:00:00,7
9.55,2019-11-17 19:00:00,7
9.47,2019-11-17 20:00:00,7
9.49,2019-11-17 21:00:00,7
9.48,2019-11-17 22:00:00,7
9.52,2019-11-17 23:00:00,7
9.53,2019-11-24 00:00:00,7
9.47,2019-11-24 01:00:00,7
9.5,2019-11-24 02:00:00,7
9.41,2019-11-24 03:00:00,7
9.37,2019-11-24 04:00:00,7
9.38,2019-11-24 05:00:00,7
9.38,2019-11-24 06:00:00,7
9.19,2019-11-24 07:00:00,7
9.03,2019-11-24 08:00:00,7
8.81,2019-11-24 09:00:00,7
9.1,2019-11-24 10:00:00,7
13.41,2019-11-24 11:00:00,7
13.16,2019-11-24 12:00:00,7
12.46,2019-11-24 13:00:00,7
14.03,2019-11-24 14:00:00,7
14.26,2019-11-24 15:00:00,7
13.11,2019-11-24 16:00:00,7
10.79,2019-11-24 17:00:00,7
9.5,2019-11-24 18:00:00,7
9.57,2019-11-24 19:00:00,7
9.36,2019-11-24 20:00:00,7
9.64,2019-11-24 21:00:00,7
9.48,2019-11-24 22:00:00,7
9.54,2019-11-24 23:00:00,7
9.49,2019-12-01 00:00:00,7
9.5,2019-12-01 01:00:00,7
9.42,2019-12-01 02:00:00,7
9.48,2019-12-01 03:00:00,7
9.38,2019-12-01 04:00:00,7
9.41,2019-12-01 05:00:00,7
9.41,2019-12-01 06:00:00,7
9.17,2019-12-01 07:00:00,7
9.08,2019-12-01 08:00:00,7
9.05,2019-12-01 09:00:00,7
8.87,2019-12-01 10:00:00,7
8.84,2019-12-01 11:00:00,7
8.61,2019-12-01 12:00:00,7
8.73,2019-12-01 13:00:00,7
13.46,2019-12-01 14:00:00,7
12.0,2019-12-01 15:00:00,7
10.66,2019-12-01 16:00:00,7
8.98,2019-12-01 17:00:00,7
9.31,2019-12-01 18:00:00,7
9.6,2019-12-01 19:00:00,7
9.37,2019-12-01 20:00:00,7
9.4,2019-12-01 21:00:00,7
9.36,2019-12-01 22:00:00,7
9.36,2019-12-01 23:00:00,7
9.04,2019-12-08 00:00:00,7
9.0,2019-12-08 01:00:00,7
9.03,2019-12-08 02:00:00,7
8.99,2019-12-08 03:00:00,7
9.02,2019-12-08 04:00:00,7
9.01,2019-12-08 05:00:00,7
9.04,2019-12-08 06:00:00,7
8.95,2019-12-08 07:00:00,7
9.03,2019-12-08 08:00:00,7
8.76,2019-12-08 09:00:00,7
8.62,2019-12-08 10:00:00,7
8.57,2019-12-08 11:00:00,7
8.59,2019-12-08 12:00:00,7
8.51,2019-12-08 13:00:00,7
8.99,2019-12-08 14:00:00,7
9.17,2019-12-08 15:00:00,7
8.64,2019-12-08 16:00:00,7
8.98,2019-12-08 17:00:00,7
9.44,2019-12-08 18:00:00,7
8.97,2019-12-08 19:00:00,7
8.95,2019-12-08 20:00:00,7
9.05,2019-12-08 21:00:00,7
8.99,2019-12-08 22:00:00,7
8.99,2019-12-08 23:00:00,7
9.59,2019-12-15 00:00:00,7
9.49,2019-12-15 01:00:00,7
9.39,2019-12-15 02:00:00,7
9.3,2019-12-15 03:00:00,7
9.3,2019-12-15 04:00:00,7
9.54,2019-12-15 05:00:00,7
9.38,2019-12-15 06:00:00,7
9.15,2019-12-15 07:00:00,7
9.11,2019-12-15 08:00:00,7
9.15,2019-12-15 09:00:00,7
8.82,2019-12-15 10:00:00,7
8.51,2019-12-15 11:00:00,7
8.77,2019-12-15 12:00:00,7
9.14,2019-12-15 13:00:00,7
9.01,2019-12-15 14:00:00,7
9.04,2019-12-15 15:00:00,7
8.74,2019-12-15 16:00:00,7
8.74,2019-12-15 17:00:00,7
9.43,2019-12-15 18:00:00,7
9.64,2019-12-15 19:00:00,7
9.36,2019-12-15 20:00:00,7
9.25,2019-12-15 21:00:00,7
9.33,2019-12-15 22:00:00,7
9.47,2019-12-15 23:00:00,7
9.78,2019-12-22 00:00:00,7
9.94,2019-12-22 01:00:00,7
9.72,2019-12-22 02:00:00,7
9.66,2019-12-22 03:00:00,7
9.54,2019-12-22 04:00:00,7
9.72,2019-12-22 05:00:00,7
9.81,2019-12-22 06:00:00,7
9.42,2019-12-22 07:00:00,7
9.07,2019-12-22 08:00:00,7
9.59,2019-12-22 09:00:00,7
9.59,2019-12-22 10:00:00,7
14.17,2019-12-22 11:00:00,7
14.17,2019-12-22 12:00:00,7
14.39,2019-12-22 13:00:00,7
12.43,2019-12-22 14:00:00,7
14.1,2019-12-22 15:00:00,7
12.64,2019-12-22 16:00:00,7
9.12,2019-12-22 17:00:00,7
8.98,2019-12-22 18:00:00,7
9.27,2019-12-22 19:00:00,7
9.26,2019-12-22 20:00:00,7
9.53,2019-12-22 21:00:00,7
9.95,2019-12-22 22:00:00,7
9.91,2019-12-22 23:00:00,7
9.86,2019-12-29 00:00:00,7
10.58,2019-12-29 01:00:00,7
10.14,2019-12-29 02:00:00,7
9.98,2019-12-29 03:00:00,7
10.4,2019-12-29 04:00:00,7
10.47,2019-12-29 05:00:00,7
10.4,2019-12-29 06:00:00,7
10.35,2019-12-29 07:00:00,7
9.88,2019-12-29 08:00:00,7
9.61,2019-12-29 09:00:00,7
9.87,2019-12-29 10:00:00,7
9.75,2019-12-29 11:00:00,7
9.44,2019-12-29 12:00:00,7
9.14,2019-12-29 13:00:00,7
9.45,2019-12-29 14:00:00,7
9.55,2019-12-29 15:00:00,7
9.64,2019-12-29 16:00:00,7
9.37,2019-12-29 17:00:00,7
9.64,2019-12-29 18:00:00,7
9.81,2019-12-29 19:00:00,7
9.64,2019-12-29 20:00:00,7
9.75,2019-12-29 21:00:00,7
9.98,2019-12-29 22:00:00,7
9.64,2019-12-29 23:00:00,7
