0,time,week
131.06,2019-03-17 18:00:00,7
124.55,2019-03-17 19:00:00,7
117.76,2019-03-17 20:00:00,7
112.87,2019-03-17 21:00:00,7
111.08,2019-03-17 22:00:00,7
74.49,2019-03-17 23:00:00,7
64.97,2019-03-24 00:00:00,7
64.21,2019-03-24 01:00:00,7
64.21,2019-03-24 02:00:00,7
65.01,2019-03-24 03:00:00,7
63.6,2019-03-24 04:00:00,7
113.31,2019-03-24 05:00:00,7
110.74,2019-03-24 06:00:00,7
104.69,2019-03-24 07:00:00,7
109.51,2019-03-24 08:00:00,7
117.12,2019-03-24 09:00:00,7
126.66,2019-03-24 10:00:00,7
130.07,2019-03-24 11:00:00,7
131.59,2019-03-24 12:00:00,7
132.03,2019-03-24 13:00:00,7
130.59,2019-03-24 14:00:00,7
129.7,2019-03-24 15:00:00,7
133.58,2019-03-24 16:00:00,7
131.64,2019-03-24 17:00:00,7
129.52,2019-03-24 18:00:00,7
118.79,2019-03-24 19:00:00,7
119.95,2019-03-24 20:00:00,7
113.77,2019-03-24 21:00:00,7
113.31,2019-03-24 22:00:00,7
71.13,2019-03-24 23:00:00,7
66.06,2019-10-26 00:00:00,6
63.92,2019-10-26 01:00:00,6
64.41,2019-10-26 02:00:00,6
65.25,2019-10-26 03:00:00,6
66.32,2019-10-26 04:00:00,6
117.89,2019-10-26 05:00:00,6
107.18,2019-10-26 06:00:00,6
104.44,2019-10-26 07:00:00,6
108.27,2019-10-26 08:00:00,6
112.12,2019-10-26 09:00:00,6
123.28,2019-10-26 10:00:00,6
124.43,2019-10-26 11:00:00,6
128.26,2019-10-26 12:00:00,6
132.91,2019-10-26 13:00:00,6
132.31,2019-10-26 14:00:00,6
130.18,2019-10-26 15:00:00,6
137.09,2019-10-26 16:00:00,6
135.31,2019-10-26 17:00:00,6
131.59,2019-10-26 18:00:00,6
125.24,2019-10-26 19:00:00,6
119.26,2019-10-26 20:00:00,6
118.59,2019-10-26 21:00:00,6
111.8,2019-10-26 22:00:00,6
72.22,2019-10-26 23:00:00,6
60.92,2019-11-02 00:00:00,6
60.24,2019-11-02 01:00:00,6
60.97,2019-11-02 02:00:00,6
60.01,2019-11-02 03:00:00,6
63.64,2019-11-02 04:00:00,6
100.45,2019-11-02 05:00:00,6
95.36,2019-11-02 06:00:00,6
91.87,2019-11-02 07:00:00,6
94.02,2019-11-02 08:00:00,6
101.16,2019-11-02 09:00:00,6
109.95,2019-11-02 10:00:00,6
115.14,2019-11-02 11:00:00,6
118.25,2019-11-02 12:00:00,6
120.49,2019-11-02 13:00:00,6
129.17,2019-11-02 14:00:00,6
131.61,2019-11-02 15:00:00,6
134.66,2019-11-02 16:00:00,6
132.34,2019-11-02 17:00:00,6
125.85,2019-11-02 18:00:00,6
122.54,2019-11-02 19:00:00,6
116.14,2019-11-02 20:00:00,6
112.55,2019-11-02 21:00:00,6
109.76,2019-11-02 22:00:00,6
70.89,2019-11-02 23:00:00,6
68.09,2019-11-09 00:00:00,6
66.53,2019-11-09 01:00:00,6
65.59,2019-11-09 02:00:00,6
65.44,2019-11-09 03:00:00,6
67.25,2019-11-09 04:00:00,6
125.42,2019-11-09 05:00:00,6
112.97,2019-11-09 06:00:00,6
110.93,2019-11-09 07:00:00,6
108.11,2019-11-09 08:00:00,6
116.68,2019-11-09 09:00:00,6
121.81,2019-11-09 10:00:00,6
133.22,2019-11-09 11:00:00,6
127.01,2019-11-09 12:00:00,6
128.02,2019-11-09 13:00:00,6
130.38,2019-11-09 14:00:00,6
128.54,2019-11-09 15:00:00,6
132.98,2019-11-09 16:00:00,6
131.35,2019-11-09 17:00:00,6
125.83,2019-11-09 18:00:00,6
128.76,2019-11-09 19:00:00,6
124.51,2019-11-09 20:00:00,6
117.48,2019-11-09 21:00:00,6
114.95,2019-11-09 22:00:00,6
72.81,2019-11-09 23:00:00,6
64.86,2019-11-16 00:00:00,6
64.21,2019-11-16 01:00:00,6
64.44,2019-11-16 02:00:00,6
61.07,2019-11-16 03:00:00,6
62.68,2019-11-16 04:00:00,6
116.58,2019-11-16 05:00:00,6
100.47,2019-11-16 06:00:00,6
101.49,2019-11-16 07:00:00,6
101.83,2019-11-16 08:00:00,6
107.89,2019-11-16 09:00:00,6
110.34,2019-11-16 10:00:00,6
119.13,2019-11-16 11:00:00,6
122.94,2019-11-16 12:00:00,6
118.7,2019-11-16 13:00:00,6
121.86,2019-11-16 14:00:00,6
122.61,2019-11-16 15:00:00,6
121.33,2019-11-16 16:00:00,6
120.68,2019-11-16 17:00:00,6
118.53,2019-11-16 18:00:00,6
114.31,2019-11-16 19:00:00,6
111.1,2019-11-16 20:00:00,6
109.49,2019-11-16 21:00:00,6
102.22,2019-11-16 22:00:00,6
67.88,2019-11-16 23:00:00,6
65.82,2019-10-27 00:00:00,7
65.39,2019-10-27 01:00:00,7
65.65,2019-10-27 02:00:00,7
64.14,2019-10-27 03:00:00,7
67.49,2019-10-27 04:00:00,7
117.69,2019-10-27 05:00:00,7
107.7,2019-10-27 06:00:00,7
104.05,2019-10-27 07:00:00,7
104.32,2019-10-27 08:00:00,7
109.33,2019-10-27 09:00:00,7
120.63,2019-10-27 10:00:00,7
124.29,2019-10-27 11:00:00,7
127.9,2019-10-27 12:00:00,7
133.85,2019-10-27 13:00:00,7
140.26,2019-10-27 14:00:00,7
136.92,2019-10-27 15:00:00,7
139.28,2019-10-27 16:00:00,7
141.81,2019-10-27 17:00:00,7
134.89,2019-10-27 18:00:00,7
129.34,2019-10-27 19:00:00,7
123.86,2019-10-27 20:00:00,7
121.57,2019-10-27 21:00:00,7
113.48,2019-10-27 22:00:00,7
70.24,2019-10-27 23:00:00,7
67.06,2019-11-03 00:00:00,7
65.56,2019-11-03 01:00:00,7
64.26,2019-11-03 02:00:00,7
62.31,2019-11-03 03:00:00,7
64.69,2019-11-03 04:00:00,7
110.3,2019-11-03 05:00:00,7
104.1,2019-11-03 06:00:00,7
102.04,2019-11-03 07:00:00,7
100.96,2019-11-03 08:00:00,7
108.71,2019-11-03 09:00:00,7
115.45,2019-11-03 10:00:00,7
122.41,2019-11-03 11:00:00,7
124.25,2019-11-03 12:00:00,7
132.64,2019-11-03 13:00:00,7
131.62,2019-11-03 14:00:00,7
137.31,2019-11-03 15:00:00,7
133.95,2019-11-03 16:00:00,7
137.97,2019-11-03 17:00:00,7
130.14,2019-11-03 18:00:00,7
123.75,2019-11-03 19:00:00,7
120.94,2019-11-03 20:00:00,7
112.55,2019-11-03 21:00:00,7
107.89,2019-11-03 22:00:00,7
72.66,2019-11-03 23:00:00,7
66.28,2019-11-10 00:00:00,7
65.66,2019-11-10 01:00:00,7
65.18,2019-11-10 02:00:00,7
64.95,2019-11-10 03:00:00,7
67.86,2019-11-10 04:00:00,7
127.05,2019-11-10 05:00:00,7
113.12,2019-11-10 06:00:00,7
107.66,2019-11-10 07:00:00,7
112.02,2019-11-10 08:00:00,7
114.33,2019-11-10 09:00:00,7
126.84,2019-11-10 10:00:00,7
131.58,2019-11-10 11:00:00,7
136.95,2019-11-10 12:00:00,7
139.82,2019-11-10 13:00:00,7
148.03,2019-11-10 14:00:00,7
148.54,2019-11-10 15:00:00,7
148.59,2019-11-10 16:00:00,7
141.68,2019-11-10 17:00:00,7
133.23,2019-11-10 18:00:00,7
125.93,2019-11-10 19:00:00,7
123.75,2019-11-10 20:00:00,7
123.34,2019-11-10 21:00:00,7
118.8,2019-11-10 22:00:00,7
72.07,2019-11-10 23:00:00,7
62.86,2019-11-17 00:00:00,7
60.36,2019-11-17 01:00:00,7
60.05,2019-11-17 02:00:00,7
61.8,2019-11-17 03:00:00,7
62.92,2019-11-17 04:00:00,7
106.69,2019-11-17 05:00:00,7
100.03,2019-11-17 06:00:00,7
99.1,2019-11-17 07:00:00,7
98.21,2019-11-17 08:00:00,7
100.65,2019-11-17 09:00:00,7
107.4,2019-11-17 10:00:00,7
116.42,2019-11-17 11:00:00,7
120.05,2019-11-17 12:00:00,7
125.57,2019-11-17 13:00:00,7
128.38,2019-11-17 14:00:00,7
128.77,2019-11-17 15:00:00,7
133.41,2019-11-17 16:00:00,7
128.95,2019-11-17 17:00:00,7
125.96,2019-11-17 18:00:00,7
117.71,2019-11-17 19:00:00,7
117.76,2019-11-17 20:00:00,7
107.86,2019-11-17 21:00:00,7
106.19,2019-11-17 22:00:00,7
68.66,2019-11-17 23:00:00,7
