0,time,week
76.81,2019-03-30 04:00:00,6
77.42,2019-03-30 05:00:00,6
77.33,2019-03-30 06:00:00,6
74.93,2019-03-30 07:00:00,6
79.54,2019-03-30 08:00:00,6
85.76,2019-03-30 09:00:00,6
91.92,2019-03-30 10:00:00,6
92.68,2019-03-30 11:00:00,6
90.58,2019-03-30 12:00:00,6
92.43,2019-03-30 13:00:00,6
90.82,2019-03-30 14:00:00,6
93.33,2019-03-30 15:00:00,6
99.03,2019-03-30 16:00:00,6
97.27,2019-03-30 17:00:00,6
92.92,2019-03-30 18:00:00,6
95.36,2019-03-30 19:00:00,6
94.15,2019-03-30 20:00:00,6
91.07,2019-03-30 21:00:00,6
89.42,2019-03-30 22:00:00,6
90.53,2019-03-30 23:00:00,6
86.88,2019-04-06 00:00:00,6
84.53,2019-04-06 01:00:00,6
85.22,2019-04-06 02:00:00,6
82.24,2019-04-06 03:00:00,6
84.28,2019-04-06 04:00:00,6
80.64,2019-04-06 05:00:00,6
80.28,2019-04-06 06:00:00,6
75.81,2019-04-06 07:00:00,6
79.24,2019-04-06 08:00:00,6
81.18,2019-04-06 09:00:00,6
82.32,2019-04-06 10:00:00,6
82.64,2019-04-06 11:00:00,6
89.84,2019-04-06 12:00:00,6
88.09,2019-04-06 13:00:00,6
86.44,2019-04-06 14:00:00,6
90.25,2019-04-06 15:00:00,6
95.4,2019-04-06 16:00:00,6
93.06,2019-04-06 17:00:00,6
90.33,2019-04-06 18:00:00,6
90.1,2019-04-06 19:00:00,6
92.87,2019-04-06 20:00:00,6
89.51,2019-04-06 21:00:00,6
88.62,2019-04-06 22:00:00,6
89.71,2019-04-06 23:00:00,6
86.8,2019-04-13 00:00:00,6
77.74,2019-04-13 01:00:00,6
83.34,2019-04-13 02:00:00,6
77.37,2019-04-13 03:00:00,6
77.56,2019-04-13 04:00:00,6
81.15,2019-04-13 05:00:00,6
78.29,2019-04-13 06:00:00,6
77.69,2019-04-13 07:00:00,6
82.29,2019-04-13 08:00:00,6
83.59,2019-04-13 09:00:00,6
83.72,2019-04-13 10:00:00,6
87.82,2019-04-13 11:00:00,6
86.87,2019-04-13 12:00:00,6
91.22,2019-04-13 13:00:00,6
90.16,2019-04-13 14:00:00,6
93.7,2019-04-13 15:00:00,6
97.05,2019-04-13 16:00:00,6
94.02,2019-04-13 17:00:00,6
93.68,2019-04-13 18:00:00,6
97.87,2019-04-13 19:00:00,6
94.96,2019-04-13 20:00:00,6
93.5,2019-04-13 21:00:00,6
91.55,2019-04-13 22:00:00,6
89.9,2019-04-13 23:00:00,6
102.44,2019-04-20 00:00:00,6
100.09,2019-04-20 01:00:00,6
94.3,2019-04-20 02:00:00,6
95.33,2019-04-20 03:00:00,6
95.42,2019-04-20 04:00:00,6
92.93,2019-04-20 05:00:00,6
94.4,2019-04-20 06:00:00,6
87.49,2019-04-20 07:00:00,6
89.83,2019-04-20 08:00:00,6
92.96,2019-04-20 09:00:00,6
99.37,2019-04-20 10:00:00,6
100.87,2019-04-20 11:00:00,6
102.37,2019-04-20 12:00:00,6
102.75,2019-04-20 13:00:00,6
109.44,2019-04-20 14:00:00,6
115.04,2019-04-20 15:00:00,6
114.96,2019-04-20 16:00:00,6
114.51,2019-04-20 17:00:00,6
111.9,2019-04-20 18:00:00,6
109.71,2019-04-20 19:00:00,6
105.11,2019-04-20 20:00:00,6
103.22,2019-04-20 21:00:00,6
102.05,2019-04-20 22:00:00,6
102.05,2019-04-20 23:00:00,6
104.59,2019-04-27 00:00:00,6
99.65,2019-04-27 01:00:00,6
100.84,2019-04-27 02:00:00,6
99.69,2019-04-27 03:00:00,6
96.28,2019-04-27 04:00:00,6
95.3,2019-04-27 05:00:00,6
91.09,2019-04-27 06:00:00,6
90.51,2019-04-27 07:00:00,6
94.58,2019-04-27 08:00:00,6
101.67,2019-04-27 09:00:00,6
106.5,2019-04-27 10:00:00,6
112.27,2019-04-27 11:00:00,6
110.59,2019-04-27 12:00:00,6
113.92,2019-04-27 13:00:00,6
120.72,2019-04-27 14:00:00,6
127.97,2019-04-27 15:00:00,6
130.25,2019-04-27 16:00:00,6
127.48,2019-04-27 17:00:00,6
119.41,2019-04-27 18:00:00,6
114.4,2019-04-27 19:00:00,6
109.99,2019-04-27 20:00:00,6
108.25,2019-04-27 21:00:00,6
107.03,2019-04-27 22:00:00,6
105.58,2019-04-27 23:00:00,6
95.81,2019-05-04 00:00:00,6
93.51,2019-05-04 01:00:00,6
94.6,2019-05-04 02:00:00,6
91.66,2019-05-04 03:00:00,6
89.9,2019-05-04 04:00:00,6
87.47,2019-05-04 05:00:00,6
81.19,2019-05-04 06:00:00,6
84.25,2019-05-04 07:00:00,6
85.91,2019-05-04 08:00:00,6
88.82,2019-05-04 09:00:00,6
94.73,2019-05-04 10:00:00,6
96.62,2019-05-04 11:00:00,6
97.75,2019-05-04 12:00:00,6
100.68,2019-05-04 13:00:00,6
107.3,2019-05-04 14:00:00,6
113.82,2019-05-04 15:00:00,6
114.67,2019-05-04 16:00:00,6
116.41,2019-05-04 17:00:00,6
110.06,2019-05-04 18:00:00,6
107.9,2019-05-04 19:00:00,6
104.21,2019-05-04 20:00:00,6
102.42,2019-05-04 21:00:00,6
101.1,2019-05-04 22:00:00,6
100.38,2019-05-04 23:00:00,6
91.43,2019-05-11 00:00:00,6
91.64,2019-05-11 01:00:00,6
93.02,2019-05-11 02:00:00,6
88.01,2019-05-11 03:00:00,6
87.63,2019-05-11 04:00:00,6
87.55,2019-05-11 05:00:00,6
77.53,2019-05-11 06:00:00,6
83.03,2019-05-11 07:00:00,6
87.12,2019-05-11 08:00:00,6
89.07,2019-05-11 09:00:00,6
88.86,2019-05-11 10:00:00,6
89.41,2019-05-11 11:00:00,6
91.58,2019-05-11 12:00:00,6
94.57,2019-05-11 13:00:00,6
95.76,2019-05-11 14:00:00,6
97.08,2019-05-11 15:00:00,6
101.14,2019-05-11 16:00:00,6
101.85,2019-05-11 17:00:00,6
98.4,2019-05-11 18:00:00,6
97.18,2019-05-11 19:00:00,6
97.93,2019-05-11 20:00:00,6
98.49,2019-05-11 21:00:00,6
98.65,2019-05-11 22:00:00,6
97.75,2019-05-11 23:00:00,6
92.32,2019-05-18 00:00:00,6
92.98,2019-05-18 01:00:00,6
93.53,2019-05-18 02:00:00,6
93.06,2019-05-18 03:00:00,6
89.94,2019-05-18 04:00:00,6
87.24,2019-05-18 05:00:00,6
83.07,2019-05-18 06:00:00,6
86.6,2019-05-18 07:00:00,6
91.26,2019-05-18 08:00:00,6
92.56,2019-05-18 09:00:00,6
94.83,2019-05-18 10:00:00,6
95.17,2019-05-18 11:00:00,6
98.97,2019-05-18 12:00:00,6
98.78,2019-05-18 13:00:00,6
99.79,2019-05-18 14:00:00,6
101.09,2019-05-18 15:00:00,6
104.16,2019-05-18 16:00:00,6
104.89,2019-05-18 17:00:00,6
103.41,2019-05-18 18:00:00,6
104.12,2019-05-18 19:00:00,6
103.27,2019-05-18 20:00:00,6
101.86,2019-05-18 21:00:00,6
101.39,2019-05-18 22:00:00,6
101.64,2019-05-18 23:00:00,6
97.18,2019-05-25 00:00:00,6
95.51,2019-05-25 01:00:00,6
91.25,2019-05-25 02:00:00,6
94.12,2019-05-25 03:00:00,6
90.74,2019-05-25 04:00:00,6
86.84,2019-05-25 05:00:00,6
83.78,2019-05-25 06:00:00,6
85.83,2019-05-25 07:00:00,6
91.7,2019-05-25 08:00:00,6
91.61,2019-05-25 09:00:00,6
92.63,2019-05-25 10:00:00,6
97.4,2019-05-25 11:00:00,6
100.25,2019-05-25 12:00:00,6
100.24,2019-05-25 13:00:00,6
100.91,2019-05-25 14:00:00,6
104.74,2019-05-25 15:00:00,6
108.14,2019-05-25 16:00:00,6
110.11,2019-05-25 17:00:00,6
111.82,2019-05-25 18:00:00,6
109.88,2019-05-25 19:00:00,6
106.53,2019-05-25 20:00:00,6
104.76,2019-05-25 21:00:00,6
104.14,2019-05-25 22:00:00,6
103.22,2019-05-25 23:00:00,6
100.14,2019-06-01 00:00:00,6
98.67,2019-06-01 01:00:00,6
99.23,2019-06-01 02:00:00,6
97.63,2019-06-01 03:00:00,6
95.22,2019-06-01 04:00:00,6
92.78,2019-06-01 05:00:00,6
88.37,2019-06-01 06:00:00,6
89.62,2019-06-01 07:00:00,6
91.05,2019-06-01 08:00:00,6
99.81,2019-06-01 09:00:00,6
101.88,2019-06-01 10:00:00,6
104.22,2019-06-01 11:00:00,6
102.39,2019-06-01 12:00:00,6
103.53,2019-06-01 13:00:00,6
104.91,2019-06-01 14:00:00,6
113.99,2019-06-01 15:00:00,6
118.54,2019-06-01 16:00:00,6
117.27,2019-06-01 17:00:00,6
116.94,2019-06-01 18:00:00,6
114.41,2019-06-01 19:00:00,6
105.36,2019-06-01 20:00:00,6
102.18,2019-06-01 21:00:00,6
101.17,2019-06-01 22:00:00,6
98.93,2019-06-01 23:00:00,6
102.08,2019-06-08 00:00:00,6
100.0,2019-06-08 01:00:00,6
99.05,2019-06-08 02:00:00,6
98.55,2019-06-08 03:00:00,6
96.93,2019-06-08 04:00:00,6
93.6,2019-06-08 05:00:00,6
90.29,2019-06-08 06:00:00,6
90.11,2019-06-08 07:00:00,6
96.19,2019-06-08 08:00:00,6
101.05,2019-06-08 09:00:00,6
104.06,2019-06-08 10:00:00,6
106.35,2019-06-08 11:00:00,6
105.92,2019-06-08 12:00:00,6
107.92,2019-06-08 13:00:00,6
111.98,2019-06-08 14:00:00,6
123.34,2019-06-08 15:00:00,6
127.89,2019-06-08 16:00:00,6
128.33,2019-06-08 17:00:00,6
134.31,2019-06-08 18:00:00,6
136.19,2019-06-08 19:00:00,6
122.45,2019-06-08 20:00:00,6
111.81,2019-06-08 21:00:00,6
108.94,2019-06-08 22:00:00,6
110.75,2019-06-08 23:00:00,6
87.32,2019-03-03 00:00:00,7
83.81,2019-03-03 01:00:00,7
85.92,2019-03-03 02:00:00,7
81.98,2019-03-03 03:00:00,7
82.28,2019-03-03 04:00:00,7
82.43,2019-03-03 05:00:00,7
76.55,2019-03-03 06:00:00,7
82.1,2019-03-03 07:00:00,7
77.11,2019-03-03 08:00:00,7
81.23,2019-03-03 09:00:00,7
84.02,2019-03-03 10:00:00,7
86.27,2019-03-03 11:00:00,7
88.88,2019-03-03 12:00:00,7
88.0,2019-03-03 13:00:00,7
90.16,2019-03-03 14:00:00,7
90.11,2019-03-03 15:00:00,7
92.12,2019-03-03 16:00:00,7
91.54,2019-03-03 17:00:00,7
91.74,2019-03-03 18:00:00,7
89.51,2019-03-03 19:00:00,7
88.72,2019-03-03 20:00:00,7
90.47,2019-03-03 21:00:00,7
91.5,2019-03-03 22:00:00,7
87.99,2019-03-03 23:00:00,7
91.6,2019-03-10 00:00:00,7
85.9,2019-03-10 01:00:00,7
88.12,2019-03-10 02:00:00,7
86.85,2019-03-10 03:00:00,7
88.69,2019-03-10 04:00:00,7
87.76,2019-03-10 05:00:00,7
89.03,2019-03-10 06:00:00,7
93.04,2019-03-10 07:00:00,7
79.42,2019-03-10 08:00:00,7
81.5,2019-03-10 09:00:00,7
84.5,2019-03-10 10:00:00,7
88.64,2019-03-10 11:00:00,7
84.97,2019-03-10 12:00:00,7
83.27,2019-03-10 13:00:00,7
85.44,2019-03-10 14:00:00,7
84.38,2019-03-10 15:00:00,7
81.61,2019-03-10 16:00:00,7
81.47,2019-03-10 17:00:00,7
87.77,2019-03-10 18:00:00,7
90.96,2019-03-10 19:00:00,7
89.28,2019-03-10 20:00:00,7
83.94,2019-03-10 21:00:00,7
90.03,2019-03-10 22:00:00,7
91.19,2019-03-10 23:00:00,7
82.56,2019-03-17 00:00:00,7
84.03,2019-03-17 01:00:00,7
81.57,2019-03-17 02:00:00,7
82.8,2019-03-17 03:00:00,7
80.99,2019-03-17 04:00:00,7
79.96,2019-03-17 05:00:00,7
81.01,2019-03-17 06:00:00,7
78.73,2019-03-17 07:00:00,7
71.47,2019-03-17 08:00:00,7
76.54,2019-03-17 09:00:00,7
73.47,2019-03-17 10:00:00,7
79.91,2019-03-17 11:00:00,7
79.44,2019-03-17 12:00:00,7
78.29,2019-03-17 13:00:00,7
83.16,2019-03-17 14:00:00,7
83.06,2019-03-17 15:00:00,7
87.37,2019-03-17 16:00:00,7
92.23,2019-03-17 17:00:00,7
97.91,2019-03-17 18:00:00,7
94.7,2019-03-17 19:00:00,7
93.24,2019-03-17 20:00:00,7
91.55,2019-03-17 21:00:00,7
92.04,2019-03-17 22:00:00,7
92.45,2019-03-17 23:00:00,7
89.28,2019-03-24 00:00:00,7
86.07,2019-03-24 01:00:00,7
84.63,2019-03-24 02:00:00,7
81.34,2019-03-24 03:00:00,7
79.68,2019-03-24 04:00:00,7
82.31,2019-03-24 05:00:00,7
79.72,2019-03-24 06:00:00,7
79.3,2019-03-24 07:00:00,7
76.57,2019-03-24 08:00:00,7
77.47,2019-03-24 09:00:00,7
77.52,2019-03-24 10:00:00,7
83.39,2019-03-24 11:00:00,7
84.85,2019-03-24 12:00:00,7
86.19,2019-03-24 13:00:00,7
83.4,2019-03-24 14:00:00,7
88.22,2019-03-24 15:00:00,7
88.17,2019-03-24 16:00:00,7
93.06,2019-03-24 17:00:00,7
98.3,2019-03-24 18:00:00,7
93.58,2019-03-24 19:00:00,7
90.12,2019-03-24 20:00:00,7
92.46,2019-03-24 21:00:00,7
92.25,2019-03-24 22:00:00,7
92.48,2019-03-24 23:00:00,7
88.37,2019-03-31 00:00:00,7
86.24,2019-03-31 01:00:00,7
86.15,2019-03-31 02:00:00,7
88.9,2019-03-31 03:00:00,7
77.28,2019-03-31 04:00:00,7
77.21,2019-03-31 05:00:00,7
76.06,2019-03-31 06:00:00,7
73.74,2019-03-31 07:00:00,7
79.81,2019-03-31 08:00:00,7
81.24,2019-03-31 09:00:00,7
82.61,2019-03-31 10:00:00,7
88.77,2019-03-31 11:00:00,7
89.94,2019-03-31 12:00:00,7
88.84,2019-03-31 13:00:00,7
90.28,2019-03-31 14:00:00,7
91.06,2019-03-31 15:00:00,7
99.36,2019-03-31 16:00:00,7
97.65,2019-03-31 17:00:00,7
91.44,2019-03-31 18:00:00,7
94.21,2019-03-31 19:00:00,7
91.81,2019-03-31 20:00:00,7
93.7,2019-03-31 21:00:00,7
91.85,2019-03-31 22:00:00,7
85.56,2019-03-31 23:00:00,7
87.29,2019-04-07 00:00:00,7
87.19,2019-04-07 01:00:00,7
86.6,2019-04-07 02:00:00,7
85.63,2019-04-07 03:00:00,7
83.61,2019-04-07 04:00:00,7
79.41,2019-04-07 05:00:00,7
73.28,2019-04-07 06:00:00,7
71.88,2019-04-07 07:00:00,7
77.84,2019-04-07 08:00:00,7
85.44,2019-04-07 09:00:00,7
84.54,2019-04-07 10:00:00,7
86.6,2019-04-07 11:00:00,7
87.39,2019-04-07 12:00:00,7
90.96,2019-04-07 13:00:00,7
93.02,2019-04-07 14:00:00,7
99.9,2019-04-07 15:00:00,7
102.59,2019-04-07 16:00:00,7
102.34,2019-04-07 17:00:00,7
97.65,2019-04-07 18:00:00,7
97.09,2019-04-07 19:00:00,7
98.42,2019-04-07 20:00:00,7
97.34,2019-04-07 21:00:00,7
96.14,2019-04-07 22:00:00,7
95.52,2019-04-07 23:00:00,7
91.07,2019-04-14 00:00:00,7
90.1,2019-04-14 01:00:00,7
86.54,2019-04-14 02:00:00,7
87.6,2019-04-14 03:00:00,7
88.15,2019-04-14 04:00:00,7
83.68,2019-04-14 05:00:00,7
80.04,2019-04-14 06:00:00,7
80.47,2019-04-14 07:00:00,7
83.27,2019-04-14 08:00:00,7
83.94,2019-04-14 09:00:00,7
87.33,2019-04-14 10:00:00,7
90.04,2019-04-14 11:00:00,7
91.56,2019-04-14 12:00:00,7
93.51,2019-04-14 13:00:00,7
96.14,2019-04-14 14:00:00,7
103.11,2019-04-14 15:00:00,7
103.47,2019-04-14 16:00:00,7
99.49,2019-04-14 17:00:00,7
96.0,2019-04-14 18:00:00,7
98.04,2019-04-14 19:00:00,7
97.89,2019-04-14 20:00:00,7
98.01,2019-04-14 21:00:00,7
96.95,2019-04-14 22:00:00,7
95.55,2019-04-14 23:00:00,7
100.34,2019-04-21 00:00:00,7
99.18,2019-04-21 01:00:00,7
98.2,2019-04-21 02:00:00,7
94.81,2019-04-21 03:00:00,7
91.99,2019-04-21 04:00:00,7
93.91,2019-04-21 05:00:00,7
89.33,2019-04-21 06:00:00,7
88.41,2019-04-21 07:00:00,7
89.03,2019-04-21 08:00:00,7
91.42,2019-04-21 09:00:00,7
94.91,2019-04-21 10:00:00,7
98.3,2019-04-21 11:00:00,7
99.16,2019-04-21 12:00:00,7
100.95,2019-04-21 13:00:00,7
105.71,2019-04-21 14:00:00,7
110.55,2019-04-21 15:00:00,7
111.26,2019-04-21 16:00:00,7
109.62,2019-04-21 17:00:00,7
106.25,2019-04-21 18:00:00,7
103.77,2019-04-21 19:00:00,7
100.61,2019-04-21 20:00:00,7
100.44,2019-04-21 21:00:00,7
99.54,2019-04-21 22:00:00,7
98.07,2019-04-21 23:00:00,7
102.7,2019-04-28 00:00:00,7
102.87,2019-04-28 01:00:00,7
100.78,2019-04-28 02:00:00,7
98.96,2019-04-28 03:00:00,7
97.1,2019-04-28 04:00:00,7
91.87,2019-04-28 05:00:00,7
90.23,2019-04-28 06:00:00,7
88.66,2019-04-28 07:00:00,7
90.93,2019-04-28 08:00:00,7
97.32,2019-04-28 09:00:00,7
102.03,2019-04-28 10:00:00,7
103.05,2019-04-28 11:00:00,7
105.24,2019-04-28 12:00:00,7
108.92,2019-04-28 13:00:00,7
121.1,2019-04-28 14:00:00,7
124.82,2019-04-28 15:00:00,7
126.75,2019-04-28 16:00:00,7
124.96,2019-04-28 17:00:00,7
116.01,2019-04-28 18:00:00,7
112.35,2019-04-28 19:00:00,7
109.89,2019-04-28 20:00:00,7
109.79,2019-04-28 21:00:00,7
110.19,2019-04-28 22:00:00,7
107.7,2019-04-28 23:00:00,7
97.51,2019-05-05 00:00:00,7
96.68,2019-05-05 01:00:00,7
95.78,2019-05-05 02:00:00,7
94.73,2019-05-05 03:00:00,7
92.29,2019-05-05 04:00:00,7
90.78,2019-05-05 05:00:00,7
83.32,2019-05-05 06:00:00,7
87.3,2019-05-05 07:00:00,7
88.86,2019-05-05 08:00:00,7
91.2,2019-05-05 09:00:00,7
98.65,2019-05-05 10:00:00,7
98.59,2019-05-05 11:00:00,7
101.35,2019-05-05 12:00:00,7
103.65,2019-05-05 13:00:00,7
110.43,2019-05-05 14:00:00,7
114.97,2019-05-05 15:00:00,7
112.24,2019-05-05 16:00:00,7
110.32,2019-05-05 17:00:00,7
105.13,2019-05-05 18:00:00,7
104.4,2019-05-05 19:00:00,7
104.5,2019-05-05 20:00:00,7
104.56,2019-05-05 21:00:00,7
105.75,2019-05-05 22:00:00,7
103.81,2019-05-05 23:00:00,7
91.57,2019-05-12 00:00:00,7
93.84,2019-05-12 01:00:00,7
90.31,2019-05-12 02:00:00,7
92.87,2019-05-12 03:00:00,7
87.22,2019-05-12 04:00:00,7
88.04,2019-05-12 05:00:00,7
84.63,2019-05-12 06:00:00,7
86.5,2019-05-12 07:00:00,7
86.11,2019-05-12 08:00:00,7
90.83,2019-05-12 09:00:00,7
90.48,2019-05-12 10:00:00,7
93.5,2019-05-12 11:00:00,7
95.64,2019-05-12 12:00:00,7
97.36,2019-05-12 13:00:00,7
95.14,2019-05-12 14:00:00,7
93.57,2019-05-12 15:00:00,7
94.34,2019-05-12 16:00:00,7
93.23,2019-05-12 17:00:00,7
94.1,2019-05-12 18:00:00,7
99.94,2019-05-12 19:00:00,7
99.22,2019-05-12 20:00:00,7
98.5,2019-05-12 21:00:00,7
98.44,2019-05-12 22:00:00,7
95.72,2019-05-12 23:00:00,7
100.12,2019-05-19 00:00:00,7
100.01,2019-05-19 01:00:00,7
98.12,2019-05-19 02:00:00,7
97.83,2019-05-19 03:00:00,7
97.48,2019-05-19 04:00:00,7
95.22,2019-05-19 05:00:00,7
86.99,2019-05-19 06:00:00,7
86.49,2019-05-19 07:00:00,7
89.24,2019-05-19 08:00:00,7
93.03,2019-05-19 09:00:00,7
92.88,2019-05-19 10:00:00,7
93.65,2019-05-19 11:00:00,7
93.4,2019-05-19 12:00:00,7
94.87,2019-05-19 13:00:00,7
95.72,2019-05-19 14:00:00,7
94.65,2019-05-19 15:00:00,7
96.05,2019-05-19 16:00:00,7
96.08,2019-05-19 17:00:00,7
94.1,2019-05-19 18:00:00,7
98.41,2019-05-19 19:00:00,7
100.38,2019-05-19 20:00:00,7
98.13,2019-05-19 21:00:00,7
98.01,2019-05-19 22:00:00,7
100.69,2019-05-19 23:00:00,7
97.45,2019-05-26 00:00:00,7
99.87,2019-05-26 01:00:00,7
98.32,2019-05-26 02:00:00,7
94.13,2019-05-26 03:00:00,7
97.11,2019-05-26 04:00:00,7
92.0,2019-05-26 05:00:00,7
86.63,2019-05-26 06:00:00,7
89.07,2019-05-26 07:00:00,7
90.88,2019-05-26 08:00:00,7
91.21,2019-05-26 09:00:00,7
93.33,2019-05-26 10:00:00,7
96.08,2019-05-26 11:00:00,7
94.11,2019-05-26 12:00:00,7
95.82,2019-05-26 13:00:00,7
97.77,2019-05-26 14:00:00,7
99.68,2019-05-26 15:00:00,7
100.73,2019-05-26 16:00:00,7
103.19,2019-05-26 17:00:00,7
103.82,2019-05-26 18:00:00,7
103.46,2019-05-26 19:00:00,7
100.95,2019-05-26 20:00:00,7
99.83,2019-05-26 21:00:00,7
100.25,2019-05-26 22:00:00,7
99.58,2019-05-26 23:00:00,7
97.68,2019-06-02 00:00:00,7
98.23,2019-06-02 01:00:00,7
96.83,2019-06-02 02:00:00,7
94.41,2019-06-02 03:00:00,7
94.21,2019-06-02 04:00:00,7
92.32,2019-06-02 05:00:00,7
87.35,2019-06-02 06:00:00,7
87.31,2019-06-02 07:00:00,7
89.86,2019-06-02 08:00:00,7
95.6,2019-06-02 09:00:00,7
101.46,2019-06-02 10:00:00,7
102.65,2019-06-02 11:00:00,7
102.64,2019-06-02 12:00:00,7
104.64,2019-06-02 13:00:00,7
110.81,2019-06-02 14:00:00,7
116.64,2019-06-02 15:00:00,7
116.99,2019-06-02 16:00:00,7
117.37,2019-06-02 17:00:00,7
117.53,2019-06-02 18:00:00,7
114.19,2019-06-02 19:00:00,7
112.41,2019-06-02 20:00:00,7
106.49,2019-06-02 21:00:00,7
108.26,2019-06-02 22:00:00,7
108.41,2019-06-02 23:00:00,7
105.33,2019-09-21 00:00:00,6
102.47,2019-09-21 01:00:00,6
98.25,2019-09-21 02:00:00,6
94.81,2019-09-21 03:00:00,6
94.54,2019-09-21 04:00:00,6
94.99,2019-09-21 05:00:00,6
91.53,2019-09-21 06:00:00,6
87.73,2019-09-21 07:00:00,6
92.25,2019-09-21 08:00:00,6
99.68,2019-09-21 09:00:00,6
104.06,2019-09-21 10:00:00,6
107.73,2019-09-21 11:00:00,6
110.69,2019-09-21 12:00:00,6
111.93,2019-09-21 13:00:00,6
113.74,2019-09-21 14:00:00,6
116.67,2019-09-21 15:00:00,6
118.18,2019-09-21 16:00:00,6
111.98,2019-09-21 17:00:00,6
109.01,2019-09-21 18:00:00,6
108.84,2019-09-21 19:00:00,6
106.14,2019-09-21 20:00:00,6
103.3,2019-09-21 21:00:00,6
101.97,2019-09-21 22:00:00,6
100.44,2019-09-21 23:00:00,6
102.39,2019-09-28 00:00:00,6
101.44,2019-09-28 01:00:00,6
101.03,2019-09-28 02:00:00,6
100.39,2019-09-28 03:00:00,6
100.8,2019-09-28 04:00:00,6
99.39,2019-09-28 05:00:00,6
97.78,2019-09-28 06:00:00,6
94.9,2019-09-28 07:00:00,6
98.48,2019-09-28 08:00:00,6
105.12,2019-09-28 09:00:00,6
110.32,2019-09-28 10:00:00,6
116.08,2019-09-28 11:00:00,6
116.86,2019-09-28 12:00:00,6
120.11,2019-09-28 13:00:00,6
119.96,2019-09-28 14:00:00,6
122.35,2019-09-28 15:00:00,6
