campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,51G,PV West,2019,2,24,22,63.87,14.964788732394366,23.529411764705888,63.87,14.964788732394366,23.529411764705888
Tempe,51G,PV West,2019,2,24,23,64.06,16.232394366197184,23.529411764705888,64.06,16.232394366197184,23.529411764705888
Tempe,51G,PV West,2019,2,25,0,64.23,12.464788732394366,26.470588235294123,64.23,12.464788732394366,26.470588235294123
Tempe,51G,PV West,2019,2,25,1,63.96,11.02112676056338,32.35294117647059,63.96,11.02112676056338,32.35294117647059
Tempe,51G,PV West,2019,2,25,2,64.0,11.302816901408454,32.35294117647059,64.0,11.302816901408454,32.35294117647059
Tempe,51G,PV West,2019,2,25,3,63.95,9.71830985915493,26.470588235294123,63.95,9.71830985915493,26.470588235294123
Tempe,51G,PV West,2019,2,25,4,66.51,9.577464788732396,32.35294117647059,66.51,9.577464788732396,32.35294117647059
Tempe,51G,PV West,2019,2,25,5,80.05,10.387323943661976,35.29411764705883,80.05,10.387323943661976,35.29411764705883
Tempe,51G,PV West,2019,2,25,6,83.6,8.97887323943662,32.35294117647059,83.6,8.97887323943662,32.35294117647059
Tempe,51G,PV West,2019,2,25,7,83.5,9.401408450704226,38.23529411764706,83.5,9.401408450704226,38.23529411764706
Tempe,51G,PV West,2019,2,25,8,78.73,8.274647887323944,35.29411764705883,78.73,8.274647887323944,35.29411764705883
Tempe,51G,PV West,2019,2,25,9,73.98,9.014084507042254,32.35294117647059,73.98,9.014084507042254,32.35294117647059
Tempe,51G,PV West,2019,2,25,10,72.58,22.95774647887324,23.529411764705888,72.58,22.95774647887324,23.529411764705888
Tempe,51G,PV West,2019,2,25,11,70.09,20.49295774647888,14.705882352941178,70.09,20.49295774647888,14.705882352941178
Tempe,51G,PV West,2019,2,25,12,71.34,11.584507042253524,5.882352941176472,71.34,11.584507042253524,5.882352941176472
Tempe,51G,PV West,2019,2,25,13,72.38,11.37323943661972,2.9411764705882355,72.38,11.37323943661972,2.9411764705882355
Tempe,51G,PV West,2019,2,25,14,67.87,25.140845070422536,2.9411764705882355,67.87,25.140845070422536,2.9411764705882355
Tempe,51G,PV West,2019,2,25,15,67.21,50.387323943661976,2.9411764705882355,67.21,50.387323943661976,2.9411764705882355
Tempe,51G,PV West,2019,2,25,16,66.22,86.3380281690141,2.9411764705882355,66.22,86.3380281690141,2.9411764705882355
Tempe,51G,PV West,2019,2,25,17,69.61,55.07042253521128,2.9411764705882355,69.61,55.07042253521128,2.9411764705882355
Tempe,51G,PV West,2019,2,25,18,78.85,38.978873239436616,2.9411764705882355,78.85,38.978873239436616,2.9411764705882355
Tempe,51G,PV West,2019,2,25,19,82.41,33.732394366197184,2.9411764705882355,82.41,33.732394366197184,2.9411764705882355
Tempe,51G,PV West,2019,2,25,20,78.72,31.58450704225353,2.9411764705882355,78.72,31.58450704225353,2.9411764705882355
Tempe,51G,PV West,2019,2,25,21,69.37,13.13380281690141,11.764705882352944,69.37,13.13380281690141,11.764705882352944
Tempe,51G,PV West,2019,2,25,22,66.09,5.070422535211269,23.529411764705888,66.09,5.070422535211269,23.529411764705888
Tempe,51G,PV West,2019,2,25,23,65.91,7.3943661971831,8.823529411764708,65.91,7.3943661971831,8.823529411764708
Tempe,51G,PV West,2019,2,26,0,65.38,11.584507042253524,17.647058823529417,65.38,11.584507042253524,17.647058823529417
Tempe,51G,PV West,2019,2,26,1,65.2,12.042253521126762,26.470588235294123,65.2,12.042253521126762,26.470588235294123
Tempe,51G,PV West,2019,2,26,2,65.24,11.690140845070426,20.58823529411765,65.24,11.690140845070426,20.58823529411765
Tempe,51G,PV West,2019,2,26,3,65.29,11.197183098591552,17.647058823529417,65.29,11.197183098591552,17.647058823529417
Tempe,51G,PV West,2019,2,26,4,65.83,11.619718309859154,14.705882352941178,65.83,11.619718309859154,14.705882352941178
Tempe,51G,PV West,2019,2,26,5,73.43,10.91549295774648,23.529411764705888,73.43,10.91549295774648,23.529411764705888
Tempe,51G,PV West,2019,2,26,6,79.87,9.929577464788732,23.529411764705888,79.87,9.929577464788732,23.529411764705888
Tempe,51G,PV West,2019,2,26,7,90.68,11.091549295774648,29.411764705882355,90.68,11.091549295774648,29.411764705882355
Tempe,51G,PV West,2019,2,26,8,81.94,9.929577464788732,32.35294117647059,81.94,9.929577464788732,32.35294117647059
Tempe,51G,PV West,2019,2,26,9,69.38,11.76056338028169,20.58823529411765,69.38,11.76056338028169,20.58823529411765
Tempe,51G,PV West,2019,2,26,10,68.44,34.15492957746479,17.647058823529417,68.44,34.15492957746479,17.647058823529417
Tempe,51G,PV West,2019,2,26,11,67.44,34.8943661971831,11.764705882352944,67.44,34.8943661971831,11.764705882352944
Tempe,51G,PV West,2019,2,26,12,68.48,83.38028169014085,5.882352941176472,68.48,83.38028169014085,5.882352941176472
Tempe,51G,PV West,2019,2,26,13,67.87,69.85915492957747,2.9411764705882355,67.87,69.85915492957747,2.9411764705882355
Tempe,51G,PV West,2019,2,26,14,67.41,74.82394366197184,2.9411764705882355,67.41,74.82394366197184,2.9411764705882355
Tempe,51G,PV West,2019,2,26,15,66.99,69.4718309859155,5.882352941176472,66.99,69.4718309859155,5.882352941176472
Tempe,51G,PV West,2019,2,26,16,67.13,62.95774647887324,5.882352941176472,67.13,62.95774647887324,5.882352941176472
Tempe,51G,PV West,2019,2,26,17,71.87,54.57746478873239,5.882352941176472,71.87,54.57746478873239,5.882352941176472
Tempe,51G,PV West,2019,2,26,18,82.83,44.11971830985915,5.882352941176472,82.83,44.11971830985915,5.882352941176472
Tempe,51G,PV West,2019,2,26,19,87.09,47.14788732394367,14.705882352941178,87.09,47.14788732394367,14.705882352941178
Tempe,51G,PV West,2019,2,26,20,71.23,43.133802816901415,11.764705882352944,71.23,43.133802816901415,11.764705882352944
Tempe,51G,PV West,2019,2,26,21,67.49,40.91549295774648,14.705882352941178,67.49,40.91549295774648,14.705882352941178
Tempe,51G,PV West,2019,2,26,22,65.81,38.94366197183099,5.882352941176472,65.81,38.94366197183099,5.882352941176472
Tempe,51G,PV West,2019,2,26,23,66.56,40.809859154929576,5.882352941176472,66.56,40.809859154929576,5.882352941176472
Tempe,51G,PV West,2019,2,27,0,65.83,34.71830985915493,8.823529411764708,65.83,34.71830985915493,8.823529411764708
Tempe,51G,PV West,2019,2,27,1,66.91,29.47183098591549,2.9411764705882355,66.91,29.47183098591549,2.9411764705882355
Tempe,51G,PV West,2019,2,27,2,66.12,19.929577464788736,2.9411764705882355,66.12,19.929577464788736,2.9411764705882355
Tempe,51G,PV West,2019,2,27,3,65.22,19.471830985915496,2.9411764705882355,65.22,19.471830985915496,2.9411764705882355
Tempe,51G,PV West,2019,2,27,4,66.13,3.063380281690141,2.9411764705882355,66.13,3.063380281690141,2.9411764705882355
Tempe,51G,PV West,2019,2,27,5,67.43,3.5563380281690145,2.9411764705882355,67.43,3.5563380281690145,2.9411764705882355
Tempe,51G,PV West,2019,2,27,6,77.13,4.753521126760563,11.764705882352944,77.13,4.753521126760563,11.764705882352944
Tempe,51G,PV West,2019,2,27,7,77.58,4.366197183098592,2.9411764705882355,77.58,4.366197183098592,2.9411764705882355
Tempe,51G,PV West,2019,2,27,8,72.49,15.0,0.0,72.49,15.0,0.0
Tempe,51G,PV West,2019,2,27,9,68.49,29.507042253521128,8.823529411764708,68.49,29.507042253521128,8.823529411764708
Tempe,51G,PV West,2019,2,27,10,67.55,33.767605633802816,11.764705882352944,67.55,33.767605633802816,11.764705882352944
Tempe,51G,PV West,2019,2,27,11,73.55,49.64788732394365,5.882352941176472,73.55,49.64788732394365,5.882352941176472
Tempe,51G,PV West,2019,2,27,12,70.77,69.29577464788733,5.882352941176472,70.77,69.29577464788733,5.882352941176472
Tempe,51G,PV West,2019,2,27,13,67.2,79.36619718309859,5.882352941176472,67.2,79.36619718309859,5.882352941176472
Tempe,51G,PV West,2019,2,27,14,66.26,81.90140845070424,2.9411764705882355,66.26,81.90140845070424,2.9411764705882355
Tempe,51G,PV West,2019,2,27,15,66.55,86.16197183098593,2.9411764705882355,66.55,86.16197183098593,2.9411764705882355
Tempe,51G,PV West,2019,2,27,16,65.96,80.88028169014085,2.9411764705882355,65.96,80.88028169014085,2.9411764705882355
Tempe,51G,PV West,2019,2,27,17,68.68,71.61971830985917,2.9411764705882355,68.68,71.61971830985917,2.9411764705882355
Tempe,51G,PV West,2019,2,27,18,77.92,52.887323943661976,2.9411764705882355,77.92,52.887323943661976,2.9411764705882355
Tempe,51G,PV West,2019,2,27,19,81.47,52.3943661971831,5.882352941176472,81.47,52.3943661971831,5.882352941176472
Tempe,51G,PV West,2019,2,27,20,72.93,46.44366197183099,2.9411764705882355,72.93,46.44366197183099,2.9411764705882355
Tempe,51G,PV West,2019,2,27,21,64.12,43.45070422535212,2.9411764705882355,64.12,43.45070422535212,2.9411764705882355
Tempe,51G,PV West,2019,2,27,22,65.4,39.33098591549296,0.0,65.4,39.33098591549296,0.0
Tempe,51G,PV West,2019,2,27,23,66.86,19.11971830985916,2.9411764705882355,66.86,19.11971830985916,2.9411764705882355
Tempe,51G,PV West,2019,2,28,0,66.63,13.345070422535212,0.0,66.63,13.345070422535212,0.0
Tempe,51G,PV West,2019,2,28,1,67.39,8.380281690140848,14.705882352941178,67.39,8.380281690140848,14.705882352941178
Tempe,51G,PV West,2019,2,28,2,67.2,5.176056338028169,2.9411764705882355,67.2,5.176056338028169,2.9411764705882355
Tempe,51G,PV West,2019,2,28,3,66.53,1.5492957746478877,11.764705882352944,66.53,1.5492957746478877,11.764705882352944
Tempe,51G,PV West,2019,2,28,4,66.77,0.07042253521126761,11.764705882352944,66.77,0.07042253521126761,11.764705882352944
Tempe,51G,PV West,2019,2,28,5,74.14,0.0,2.9411764705882355,74.14,0.0,2.9411764705882355
Tempe,51G,PV West,2019,2,28,6,77.82,0.0,2.9411764705882355,77.82,0.0,2.9411764705882355
Tempe,51G,PV West,2019,2,28,7,73.84,0.0,20.58823529411765,73.84,0.0,20.58823529411765
Tempe,51G,PV West,2019,2,28,8,66.99,0.035211267605633804,11.764705882352944,66.99,0.035211267605633804,11.764705882352944
Tempe,51G,PV West,2019,2,28,9,65.98,32.887323943661976,20.58823529411765,65.98,32.887323943661976,20.58823529411765
Tempe,51G,PV West,2019,2,28,10,66.07,52.78169014084508,8.823529411764708,66.07,52.78169014084508,8.823529411764708
Tempe,51G,PV West,2019,2,28,11,65.59,68.8380281690141,8.823529411764708,65.59,68.8380281690141,8.823529411764708
Tempe,51G,PV West,2019,2,28,12,66.22,83.69718309859155,2.9411764705882355,66.22,83.69718309859155,2.9411764705882355
Tempe,51G,PV West,2019,2,28,13,66.82,92.57042253521128,5.882352941176472,66.82,92.57042253521128,5.882352941176472
Tempe,51G,PV West,2019,2,28,14,67.79,95.63380281690142,2.9411764705882355,67.79,95.63380281690142,2.9411764705882355
Tempe,51G,PV West,2019,2,28,15,68.19,93.5211267605634,5.882352941176472,68.19,93.5211267605634,5.882352941176472
Tempe,51G,PV West,2019,2,28,16,66.85,96.09154929577466,2.9411764705882355,66.85,96.09154929577466,2.9411764705882355
Tempe,51G,PV West,2019,2,28,17,78.18,90.2112676056338,5.882352941176472,78.18,90.2112676056338,5.882352941176472
Tempe,51G,PV West,2019,2,28,18,88.18,74.29577464788734,5.882352941176472,88.18,74.29577464788734,5.882352941176472
Tempe,51G,PV West,2019,2,28,19,91.1,71.23239436619718,2.9411764705882355,91.1,71.23239436619718,2.9411764705882355
Tempe,51G,PV West,2019,2,28,20,87.08,64.40140845070422,5.882352941176472,87.08,64.40140845070422,5.882352941176472
Tempe,51G,PV West,2019,2,28,21,77.26,57.81690140845072,2.9411764705882355,77.26,57.81690140845072,2.9411764705882355
Tempe,51G,PV West,2019,2,28,22,66.8,56.61971830985915,2.9411764705882355,66.8,56.61971830985915,2.9411764705882355
Tempe,51G,PV West,2019,2,28,23,65.38,48.59154929577466,5.882352941176472,65.38,48.59154929577466,5.882352941176472
Tempe,51G,PV West,2019,3,1,0,64.07,40.880281690140855,8.823529411764708,64.07,40.880281690140855,8.823529411764708
Tempe,51G,PV West,2019,3,1,1,64.46,34.82394366197184,2.9411764705882355,64.46,34.82394366197184,2.9411764705882355
Tempe,51G,PV West,2019,3,1,2,64.04,32.21830985915493,5.882352941176472,64.04,32.21830985915493,5.882352941176472
Tempe,51G,PV West,2019,3,1,3,64.23,18.133802816901408,2.9411764705882355,64.23,18.133802816901408,2.9411764705882355
Tempe,51G,PV West,2019,3,1,4,63.91,15.880281690140846,2.9411764705882355,63.91,15.880281690140846,2.9411764705882355
Tempe,51G,PV West,2019,3,1,5,74.02,15.704225352112678,2.9411764705882355,74.02,15.704225352112678,2.9411764705882355
Tempe,51G,PV West,2019,3,1,6,77.31,16.795774647887324,0.0,77.31,16.795774647887324,0.0
Tempe,51G,PV West,2019,3,1,7,77.09,12.323943661971832,2.9411764705882355,77.09,12.323943661971832,2.9411764705882355
Tempe,51G,PV West,2019,3,1,8,76.58,25.915492957746487,11.764705882352944,76.58,25.915492957746487,11.764705882352944
Tempe,51G,PV West,2019,3,1,9,72.53,67.9225352112676,14.705882352941178,72.53,67.9225352112676,14.705882352941178
Tempe,51G,PV West,2019,3,1,10,66.47,89.22535211267606,2.9411764705882355,66.47,89.22535211267606,2.9411764705882355
Tempe,51G,PV West,2019,3,1,11,67.48,122.57042253521128,8.823529411764708,67.48,122.57042253521128,8.823529411764708
Tempe,51G,PV West,2019,3,1,12,67.67,149.19014084507043,5.882352941176472,67.67,149.19014084507043,5.882352941176472
Tempe,51G,PV West,2019,3,1,13,68.87,158.27464788732397,5.882352941176472,68.87,158.27464788732397,5.882352941176472
Tempe,51G,PV West,2019,3,1,14,69.36,165.45774647887325,5.882352941176472,69.36,165.45774647887325,5.882352941176472
Tempe,51G,PV West,2019,3,1,15,67.89,118.66197183098593,2.9411764705882355,67.89,118.66197183098593,2.9411764705882355
Tempe,51G,PV West,2019,3,1,16,66.52,100.3169014084507,5.882352941176472,66.52,100.3169014084507,5.882352941176472
Tempe,51G,PV West,2019,3,1,17,69.19,88.13380281690142,5.882352941176472,69.19,88.13380281690142,5.882352941176472
Tempe,51G,PV West,2019,3,1,18,87.28,74.40140845070422,2.9411764705882355,87.28,74.40140845070422,2.9411764705882355
Tempe,51G,PV West,2019,3,1,19,87.84,74.36619718309859,2.9411764705882355,87.84,74.36619718309859,2.9411764705882355
Tempe,51G,PV West,2019,3,1,20,74.67,73.16901408450704,2.9411764705882355,74.67,73.16901408450704,2.9411764705882355
Tempe,51G,PV West,2019,3,1,21,66.4,68.66197183098592,2.9411764705882355,66.4,68.66197183098592,2.9411764705882355
Tempe,51G,PV West,2019,3,1,22,65.89,67.42957746478874,2.9411764705882355,65.89,67.42957746478874,2.9411764705882355
Tempe,51G,PV West,2019,3,1,23,65.88,61.69014084507042,2.9411764705882355,65.88,61.69014084507042,2.9411764705882355
Tempe,51G,PV West,2019,3,2,0,64.26,58.66197183098592,5.882352941176472,64.26,58.66197183098592,5.882352941176472
Tempe,51G,PV West,2019,3,2,1,63.94,59.049295774647895,5.882352941176472,63.94,59.049295774647895,5.882352941176472
Tempe,51G,PV West,2019,3,2,2,64.33,53.94366197183099,2.9411764705882355,64.33,53.94366197183099,2.9411764705882355
Tempe,51G,PV West,2019,3,2,3,64.7,52.07746478873239,5.882352941176472,64.7,52.07746478873239,5.882352941176472
Tempe,51G,PV West,2019,3,2,4,64.56,45.211267605633815,2.9411764705882355,64.56,45.211267605633815,2.9411764705882355
Tempe,51G,PV West,2019,3,2,5,64.25,41.760563380281695,2.9411764705882355,64.25,41.760563380281695,2.9411764705882355
Tempe,51G,PV West,2019,3,2,6,73.05,30.70422535211268,0.0,73.05,30.70422535211268,0.0
Tempe,51G,PV West,2019,3,2,7,76.1,38.27464788732394,2.9411764705882355,76.1,38.27464788732394,2.9411764705882355
Tempe,51G,PV West,2019,3,2,8,71.55,35.95070422535212,2.9411764705882355,71.55,35.95070422535212,2.9411764705882355
Tempe,51G,PV West,2019,3,2,9,74.15,50.3169014084507,2.9411764705882355,74.15,50.3169014084507,2.9411764705882355
Tempe,51G,PV West,2019,3,2,10,72.31,75.14084507042254,2.9411764705882355,72.31,75.14084507042254,2.9411764705882355
Tempe,51G,PV West,2019,3,2,11,67.88,68.62676056338029,2.9411764705882355,67.88,68.62676056338029,2.9411764705882355
Tempe,51G,PV West,2019,3,2,12,74.01,71.37323943661973,2.9411764705882355,74.01,71.37323943661973,2.9411764705882355
Tempe,51G,PV West,2019,3,2,13,80.35,67.81690140845072,5.882352941176472,80.35,67.81690140845072,5.882352941176472
Tempe,51G,PV West,2019,3,2,14,67.87,81.5492957746479,2.9411764705882355,67.87,81.5492957746479,2.9411764705882355
Tempe,51G,PV West,2019,3,2,15,63.81,91.83098591549296,2.9411764705882355,63.81,91.83098591549296,2.9411764705882355
Tempe,51G,PV West,2019,3,2,16,65.49,99.6830985915493,5.882352941176472,65.49,99.6830985915493,5.882352941176472
Tempe,51G,PV West,2019,3,2,17,65.09,89.40140845070424,5.882352941176472,65.09,89.40140845070424,5.882352941176472
Tempe,51G,PV West,2019,3,2,18,66.77,74.92957746478875,2.9411764705882355,66.77,74.92957746478875,2.9411764705882355
Tempe,51G,PV West,2019,3,2,19,66.32,70.10563380281691,2.9411764705882355,66.32,70.10563380281691,2.9411764705882355
Tempe,51G,PV West,2019,3,2,20,65.62,67.25352112676057,2.9411764705882355,65.62,67.25352112676057,2.9411764705882355
Tempe,51G,PV West,2019,3,2,21,65.24,62.535211267605646,2.9411764705882355,65.24,62.535211267605646,2.9411764705882355
Tempe,51G,PV West,2019,3,2,22,65.41,56.443661971831,2.9411764705882355,65.41,56.443661971831,2.9411764705882355
Tempe,51G,PV West,2019,3,2,23,65.1,53.20422535211269,0.0,65.1,53.20422535211269,0.0
Tempe,51G,PV West,2019,3,3,0,65.64,56.37323943661973,0.0,65.64,56.37323943661973,0.0
Tempe,51G,PV West,2019,3,3,1,65.05,48.55633802816902,5.882352941176472,65.05,48.55633802816902,5.882352941176472
Tempe,51G,PV West,2019,3,3,2,65.73,51.30281690140846,2.9411764705882355,65.73,51.30281690140846,2.9411764705882355
Tempe,51G,PV West,2019,3,3,3,66.2,21.056338028169016,2.9411764705882355,66.2,21.056338028169016,2.9411764705882355
Tempe,51G,PV West,2019,3,3,4,65.99,19.154929577464788,2.9411764705882355,65.99,19.154929577464788,2.9411764705882355
Tempe,51G,PV West,2019,3,3,5,65.15,15.492957746478874,2.9411764705882355,65.15,15.492957746478874,2.9411764705882355
Tempe,51G,PV West,2019,3,3,6,65.2,15.422535211267604,2.9411764705882355,65.2,15.422535211267604,2.9411764705882355
Tempe,51G,PV West,2019,3,3,7,65.09,15.809859154929581,2.9411764705882355,65.09,15.809859154929581,2.9411764705882355
Tempe,51G,PV West,2019,3,3,8,63.61,31.619718309859163,2.9411764705882355,63.61,31.619718309859163,2.9411764705882355
Tempe,51G,PV West,2019,3,3,9,63.8,54.78873239436621,2.9411764705882355,63.8,54.78873239436621,2.9411764705882355
Tempe,51G,PV West,2019,3,3,10,63.64,72.00704225352112,5.882352941176472,63.64,72.00704225352112,5.882352941176472
Tempe,51G,PV West,2019,3,3,11,63.05,79.1549295774648,2.9411764705882355,63.05,79.1549295774648,2.9411764705882355
Tempe,51G,PV West,2019,3,3,12,64.3,90.2112676056338,2.9411764705882355,64.3,90.2112676056338,2.9411764705882355
Tempe,51G,PV West,2019,3,3,13,65.19,93.02816901408451,2.9411764705882355,65.19,93.02816901408451,2.9411764705882355
Tempe,51G,PV West,2019,3,3,14,65.87,97.85211267605636,2.9411764705882355,65.87,97.85211267605636,2.9411764705882355
Tempe,51G,PV West,2019,3,3,15,65.38,102.71126760563381,2.9411764705882355,65.38,102.71126760563381,2.9411764705882355
Tempe,51G,PV West,2019,3,3,16,65.41,99.61267605633805,0.0,65.41,99.61267605633805,0.0
Tempe,51G,PV West,2019,3,3,17,65.47,92.42957746478874,5.882352941176472,65.47,92.42957746478874,5.882352941176472
Tempe,51G,PV West,2019,3,3,18,66.81,71.51408450704227,5.882352941176472,66.81,71.51408450704227,5.882352941176472
Tempe,51G,PV West,2019,3,3,19,67.15,67.64084507042253,2.9411764705882355,67.15,67.64084507042253,2.9411764705882355
Tempe,51G,PV West,2019,3,3,20,66.31,64.5774647887324,2.9411764705882355,66.31,64.5774647887324,2.9411764705882355
Tempe,51G,PV West,2019,3,3,21,66.51,62.1830985915493,2.9411764705882355,66.51,62.1830985915493,2.9411764705882355
Tempe,51G,PV West,2019,3,3,22,66.04,56.09154929577466,2.9411764705882355,66.04,56.09154929577466,2.9411764705882355
Tempe,51G,PV West,2019,3,3,23,65.82,58.30985915492958,5.882352941176472,65.82,58.30985915492958,5.882352941176472
Tempe,51G,PV West,2019,3,4,0,65.56,51.021126760563384,5.882352941176472,65.56,51.021126760563384,5.882352941176472
Tempe,51G,PV West,2019,3,4,1,65.85,46.65492957746479,2.9411764705882355,65.85,46.65492957746479,2.9411764705882355
Tempe,51G,PV West,2019,3,4,2,65.71,46.30281690140846,2.9411764705882355,65.71,46.30281690140846,2.9411764705882355
Tempe,51G,PV West,2019,3,4,3,66.0,32.429577464788736,2.9411764705882355,66.0,32.429577464788736,2.9411764705882355
Tempe,51G,PV West,2019,3,4,4,66.04,19.8943661971831,2.9411764705882355,66.04,19.8943661971831,2.9411764705882355
Tempe,51G,PV West,2019,3,4,5,69.92,15.704225352112678,0.0,69.92,15.704225352112678,0.0
Tempe,51G,PV West,2019,3,4,6,75.79,11.47887323943662,2.9411764705882355,75.79,11.47887323943662,2.9411764705882355
Tempe,51G,PV West,2019,3,4,7,76.35,10.140845070422538,2.9411764705882355,76.35,10.140845070422538,2.9411764705882355
Tempe,51G,PV West,2019,3,4,8,69.4,11.690140845070426,2.9411764705882355,69.4,11.690140845070426,2.9411764705882355
Tempe,51G,PV West,2019,3,4,9,68.6,39.401408450704224,5.882352941176472,68.6,39.401408450704224,5.882352941176472
Tempe,51G,PV West,2019,3,4,10,66.92,62.81690140845071,5.882352941176472,66.92,62.81690140845071,5.882352941176472
Tempe,51G,PV West,2019,3,4,11,67.21,73.59154929577466,2.9411764705882355,67.21,73.59154929577466,2.9411764705882355
Tempe,51G,PV West,2019,3,4,12,67.45,90.07042253521126,2.9411764705882355,67.45,90.07042253521126,2.9411764705882355
Tempe,51G,PV West,2019,3,4,13,68.13,95.28169014084507,2.9411764705882355,68.13,95.28169014084507,2.9411764705882355
Tempe,51G,PV West,2019,3,4,14,68.23,95.95070422535211,2.9411764705882355,68.23,95.95070422535211,2.9411764705882355
Tempe,51G,PV West,2019,3,4,15,67.5,95.91549295774648,2.9411764705882355,67.5,95.91549295774648,2.9411764705882355
Tempe,51G,PV West,2019,3,4,16,66.54,93.66197183098593,0.0,66.54,93.66197183098593,0.0
Tempe,51G,PV West,2019,3,4,17,72.67,86.26760563380283,2.9411764705882355,72.67,86.26760563380283,2.9411764705882355
Tempe,51G,PV West,2019,3,4,18,81.36,69.54225352112678,2.9411764705882355,81.36,69.54225352112678,2.9411764705882355
Tempe,51G,PV West,2019,3,4,19,85.8,67.00704225352113,2.9411764705882355,85.8,67.00704225352113,2.9411764705882355
Tempe,51G,PV West,2019,3,4,20,79.68,59.084507042253534,5.882352941176472,79.68,59.084507042253534,5.882352941176472
Tempe,51G,PV West,2019,3,4,21,68.17,52.42957746478874,2.9411764705882355,68.17,52.42957746478874,2.9411764705882355
Tempe,51G,PV West,2019,3,4,22,64.92,48.87323943661973,2.9411764705882355,64.92,48.87323943661973,2.9411764705882355
Tempe,51G,PV West,2019,3,4,23,64.49,46.65492957746479,2.9411764705882355,64.49,46.65492957746479,2.9411764705882355
Tempe,51G,PV West,2019,3,5,0,62.87,25.387323943661976,5.882352941176472,62.87,25.387323943661976,5.882352941176472
Tempe,51G,PV West,2019,3,5,1,63.42,17.640845070422536,2.9411764705882355,63.42,17.640845070422536,2.9411764705882355
Tempe,51G,PV West,2019,3,5,2,63.47,12.2887323943662,2.9411764705882355,63.47,12.2887323943662,2.9411764705882355
Tempe,51G,PV West,2019,3,5,3,63.31,14.330985915492962,0.0,63.31,14.330985915492962,0.0
Tempe,51G,PV West,2019,3,5,4,63.09,13.23943661971831,2.9411764705882355,63.09,13.23943661971831,2.9411764705882355
Tempe,51G,PV West,2019,3,5,5,72.37,13.485915492957748,8.823529411764708,72.37,13.485915492957748,8.823529411764708
Tempe,51G,PV West,2019,3,5,6,75.85,8.028169014084508,8.823529411764708,75.85,8.028169014084508,8.823529411764708
Tempe,51G,PV West,2019,3,5,7,77.54,9.225352112676056,20.58823529411765,77.54,9.225352112676056,20.58823529411765
Tempe,51G,PV West,2019,3,5,8,66.99,20.0,2.9411764705882355,66.99,20.0,2.9411764705882355
Tempe,51G,PV West,2019,3,5,9,65.78,50.52816901408451,2.9411764705882355,65.78,50.52816901408451,2.9411764705882355
Tempe,51G,PV West,2019,3,5,10,74.12,66.47887323943662,2.9411764705882355,74.12,66.47887323943662,2.9411764705882355
Tempe,51G,PV West,2019,3,5,11,67.6,77.46478873239437,0.0,67.6,77.46478873239437,0.0
Tempe,51G,PV West,2019,3,5,12,65.37,93.8380281690141,2.9411764705882355,65.37,93.8380281690141,2.9411764705882355
Tempe,51G,PV West,2019,3,5,13,65.51,96.37323943661973,2.9411764705882355,65.51,96.37323943661973,2.9411764705882355
Tempe,51G,PV West,2019,3,5,14,66.95,104.3661971830986,2.9411764705882355,66.95,104.3661971830986,2.9411764705882355
Tempe,51G,PV West,2019,3,5,15,67.79,104.29577464788734,2.9411764705882355,67.79,104.29577464788734,2.9411764705882355
Tempe,51G,PV West,2019,3,5,16,67.22,105.35211267605636,2.9411764705882355,67.22,105.35211267605636,2.9411764705882355
Tempe,51G,PV West,2019,3,5,17,72.49,100.35211267605636,2.9411764705882355,72.49,100.35211267605636,2.9411764705882355
Tempe,51G,PV West,2019,3,5,18,91.18,80.73943661971832,5.882352941176472,91.18,80.73943661971832,5.882352941176472
Tempe,51G,PV West,2019,3,5,19,89.81,73.80281690140845,2.9411764705882355,89.81,73.80281690140845,2.9411764705882355
Tempe,51G,PV West,2019,3,5,20,74.3,67.21830985915493,2.9411764705882355,74.3,67.21830985915493,2.9411764705882355
Tempe,51G,PV West,2019,3,5,21,65.55,63.13380281690143,2.9411764705882355,65.55,63.13380281690143,2.9411764705882355
Tempe,51G,PV West,2019,3,5,22,66.07,58.30985915492958,5.882352941176472,66.07,58.30985915492958,5.882352941176472
Tempe,51G,PV West,2019,3,5,23,65.29,52.99295774647888,5.882352941176472,65.29,52.99295774647888,5.882352941176472
Tempe,51G,PV West,2019,3,6,0,64.59,47.85211267605635,2.9411764705882355,64.59,47.85211267605635,2.9411764705882355
Tempe,51G,PV West,2019,3,6,1,64.47,47.676056338028175,2.9411764705882355,64.47,47.676056338028175,2.9411764705882355
Tempe,51G,PV West,2019,3,6,2,64.59,48.13380281690143,0.0,64.59,48.13380281690143,0.0
Tempe,51G,PV West,2019,3,6,3,65.34,47.85211267605635,2.9411764705882355,65.34,47.85211267605635,2.9411764705882355
Tempe,51G,PV West,2019,3,6,4,64.14,43.66197183098592,2.9411764705882355,64.14,43.66197183098592,2.9411764705882355
Tempe,51G,PV West,2019,3,6,5,64.79,45.63380281690143,2.9411764705882355,64.79,45.63380281690143,2.9411764705882355
Tempe,51G,PV West,2019,3,6,6,74.94,43.133802816901415,2.9411764705882355,74.94,43.133802816901415,2.9411764705882355
Tempe,51G,PV West,2019,3,6,7,76.02,39.01408450704226,2.9411764705882355,76.02,39.01408450704226,2.9411764705882355
