campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,43,Armstrong,2019,1,3,18,70.97,53.41549295774648,2.9411764705882355,70.97,53.41549295774648,2.9411764705882355
Tempe,43,Armstrong,2019,1,3,19,67.74,83.87323943661973,2.9411764705882355,67.74,83.87323943661973,2.9411764705882355
Tempe,43,Armstrong,2019,1,3,20,66.4,67.95774647887325,2.9411764705882355,66.4,67.95774647887325,2.9411764705882355
Tempe,43,Armstrong,2019,1,3,21,64.46,67.81690140845072,2.9411764705882355,64.46,67.81690140845072,2.9411764705882355
Tempe,43,Armstrong,2019,1,3,22,67.51,68.69718309859157,2.9411764705882355,67.51,68.69718309859157,2.9411764705882355
Tempe,43,Armstrong,2019,1,3,23,65.06,6.584507042253523,2.9411764705882355,65.06,6.584507042253523,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,0,67.06,84.36619718309859,2.9411764705882355,67.06,84.36619718309859,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,1,62.92,1.5140845070422535,2.9411764705882355,62.92,1.5140845070422535,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,2,66.72,3.4507042253521134,2.9411764705882355,66.72,3.4507042253521134,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,3,63.08,77.35915492957747,2.9411764705882355,63.08,77.35915492957747,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,4,62.7,0.3873239436619719,2.9411764705882355,62.7,0.3873239436619719,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,5,63.9,4.859154929577465,2.9411764705882355,63.9,4.859154929577465,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,6,67.63,81.2323943661972,2.9411764705882355,67.63,81.2323943661972,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,7,70.2,0.31690140845070425,2.9411764705882355,70.2,0.31690140845070425,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,8,81.98,2.1126760563380285,2.9411764705882355,81.98,2.1126760563380285,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,9,87.87,100.95070422535211,2.9411764705882355,87.87,100.95070422535211,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,10,95.51,1.9014084507042257,2.9411764705882355,95.51,1.9014084507042257,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,11,126.27,87.64084507042256,0.0,126.27,87.64084507042256,0.0
Tempe,43,Armstrong,2019,1,4,12,147.44,49.96478873239437,0.0,147.44,49.96478873239437,0.0
Tempe,43,Armstrong,2019,1,4,13,146.05,83.76760563380282,2.9411764705882355,146.05,83.76760563380282,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,14,127.25,56.09154929577466,0.0,127.25,56.09154929577466,0.0
Tempe,43,Armstrong,2019,1,4,15,97.31,49.049295774647895,2.9411764705882355,97.31,49.049295774647895,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,16,83.91,72.21830985915494,0.0,83.91,72.21830985915494,0.0
Tempe,43,Armstrong,2019,1,4,17,74.38,78.6267605633803,2.9411764705882355,74.38,78.6267605633803,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,18,65.45,16.02112676056338,2.9411764705882355,65.45,16.02112676056338,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,19,64.03,64.47183098591549,2.9411764705882355,64.03,64.47183098591549,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,20,59.35,42.6056338028169,2.9411764705882355,59.35,42.6056338028169,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,21,64.95,75.45774647887325,2.9411764705882355,64.95,75.45774647887325,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,22,64.57,38.591549295774655,2.9411764705882355,64.57,38.591549295774655,2.9411764705882355
Tempe,43,Armstrong,2019,1,4,23,63.51,54.014084507042256,2.9411764705882355,63.51,54.014084507042256,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,0,63.6,63.06338028169014,2.9411764705882355,63.6,63.06338028169014,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,1,62.53,10.63380281690141,2.9411764705882355,62.53,10.63380281690141,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,2,64.25,95.35211267605635,2.9411764705882355,64.25,95.35211267605635,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,3,57.27,3.8028169014084514,2.9411764705882355,57.27,3.8028169014084514,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,4,64.55,71.09154929577466,2.9411764705882355,64.55,71.09154929577466,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,5,62.48,48.76760563380282,2.9411764705882355,62.48,48.76760563380282,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,6,62.31,5.352112676056339,2.9411764705882355,62.31,5.352112676056339,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,7,64.25,95.24647887323944,2.9411764705882355,64.25,95.24647887323944,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,8,60.45,5.598591549295776,2.9411764705882355,60.45,5.598591549295776,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,9,64.86,84.50704225352112,2.9411764705882355,64.86,84.50704225352112,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,10,69.48,22.147887323943664,0.0,69.48,22.147887323943664,0.0
Tempe,43,Armstrong,2019,1,5,11,80.91,79.08450704225353,0.0,80.91,79.08450704225353,0.0
Tempe,43,Armstrong,2019,1,5,12,105.07,65.59859154929578,0.0,105.07,65.59859154929578,0.0
Tempe,43,Armstrong,2019,1,5,13,89.92,94.2605633802817,2.9411764705882355,89.92,94.2605633802817,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,14,64.62,15.704225352112678,2.9411764705882355,64.62,15.704225352112678,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,15,63.01,65.63380281690142,2.9411764705882355,63.01,65.63380281690142,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,16,59.43,60.70422535211267,2.9411764705882355,59.43,60.70422535211267,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,17,60.83,7.922535211267606,2.9411764705882355,60.83,7.922535211267606,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,18,60.89,66.40845070422536,2.9411764705882355,60.89,66.40845070422536,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,19,61.7,0.17605633802816906,2.9411764705882355,61.7,0.17605633802816906,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,20,64.31,46.69014084507042,2.9411764705882355,64.31,46.69014084507042,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,21,64.4,75.56338028169014,2.9411764705882355,64.4,75.56338028169014,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,22,62.95,99.01408450704227,2.9411764705882355,62.95,99.01408450704227,2.9411764705882355
Tempe,43,Armstrong,2019,1,5,23,61.79,59.75352112676057,2.9411764705882355,61.79,59.75352112676057,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,0,63.01,72.8169014084507,2.9411764705882355,63.01,72.8169014084507,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,1,63.56,45.598591549295776,2.9411764705882355,63.56,45.598591549295776,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,2,62.36,26.619718309859163,2.9411764705882355,62.36,26.619718309859163,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,3,63.01,52.640845070422536,2.9411764705882355,63.01,52.640845070422536,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,4,62.57,17.781690140845075,2.9411764705882355,62.57,17.781690140845075,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,5,64.53,106.0211267605634,2.9411764705882355,64.53,106.0211267605634,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,6,62.84,13.309859154929578,2.9411764705882355,62.84,13.309859154929578,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,7,64.2,59.823943661971825,2.9411764705882355,64.2,59.823943661971825,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,8,63.63,69.11971830985915,2.9411764705882355,63.63,69.11971830985915,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,9,61.87,65.35211267605635,2.9411764705882355,61.87,65.35211267605635,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,10,65.1,73.87323943661973,2.9411764705882355,65.1,73.87323943661973,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,11,66.3,72.21830985915494,2.9411764705882355,66.3,72.21830985915494,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,12,63.6,22.394366197183103,2.9411764705882355,63.6,22.394366197183103,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,13,87.65,38.767605633802816,2.9411764705882355,87.65,38.767605633802816,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,14,64.07,53.55633802816902,2.9411764705882355,64.07,53.55633802816902,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,15,70.9,12.957746478873243,2.9411764705882355,70.9,12.957746478873243,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,16,62.9,64.50704225352113,2.9411764705882355,62.9,64.50704225352113,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,17,64.64,0.28169014084507044,2.9411764705882355,64.64,0.28169014084507044,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,18,62.65,3.69718309859155,2.9411764705882355,62.65,3.69718309859155,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,19,68.16,94.50704225352112,2.9411764705882355,68.16,94.50704225352112,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,20,63.92,67.57042253521128,2.9411764705882355,63.92,67.57042253521128,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,21,64.72,63.62676056338029,2.9411764705882355,64.72,63.62676056338029,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,22,69.07,63.697183098591545,2.9411764705882355,69.07,63.697183098591545,2.9411764705882355
Tempe,43,Armstrong,2019,1,6,23,66.05,66.12676056338029,2.9411764705882355,66.05,66.12676056338029,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,0,64.77,62.007042253521135,2.9411764705882355,64.77,62.007042253521135,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,1,64.26,66.40845070422536,2.9411764705882355,64.26,66.40845070422536,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,2,63.97,74.08450704225352,2.9411764705882355,63.97,74.08450704225352,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,3,64.11,67.21830985915493,2.9411764705882355,64.11,67.21830985915493,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,4,66.05,68.97887323943662,2.9411764705882355,66.05,68.97887323943662,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,5,62.67,62.46478873239437,2.9411764705882355,62.67,62.46478873239437,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,6,71.21,63.697183098591545,2.9411764705882355,71.21,63.697183098591545,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,7,81.73,63.16901408450706,2.9411764705882355,81.73,63.16901408450706,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,8,91.14,62.711267605633815,2.9411764705882355,91.14,62.711267605633815,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,9,97.27,77.64084507042254,2.9411764705882355,97.27,77.64084507042254,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,10,102.52,74.0492957746479,2.9411764705882355,102.52,74.0492957746479,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,11,117.61,32.640845070422536,0.0,117.61,32.640845070422536,0.0
Tempe,43,Armstrong,2019,1,7,12,137.19,120.91549295774652,2.9411764705882355,137.19,120.91549295774652,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,13,135.14,34.33098591549296,2.9411764705882355,135.14,34.33098591549296,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,14,121.9,87.71126760563381,0.0,121.9,87.71126760563381,0.0
Tempe,43,Armstrong,2019,1,7,15,105.22,70.66901408450704,0.0,105.22,70.66901408450704,0.0
Tempe,43,Armstrong,2019,1,7,16,95.23,53.76760563380282,0.0,95.23,53.76760563380282,0.0
Tempe,43,Armstrong,2019,1,7,17,88.68,126.54929577464789,2.9411764705882355,88.68,126.54929577464789,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,18,74.64,26.19718309859155,2.9411764705882355,74.64,26.19718309859155,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,19,73.45,87.25352112676056,2.9411764705882355,73.45,87.25352112676056,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,20,71.59,54.401408450704224,2.9411764705882355,71.59,54.401408450704224,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,21,68.69,18.52112676056338,2.9411764705882355,68.69,18.52112676056338,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,22,68.26,80.2816901408451,2.9411764705882355,68.26,80.2816901408451,2.9411764705882355
Tempe,43,Armstrong,2019,1,7,23,67.78,63.45070422535212,2.9411764705882355,67.78,63.45070422535212,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,0,65.8,64.11971830985917,2.9411764705882355,65.8,64.11971830985917,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,1,68.45,70.2816901408451,2.9411764705882355,68.45,70.2816901408451,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,2,64.81,66.54929577464789,2.9411764705882355,64.81,66.54929577464789,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,3,63.52,69.19014084507042,2.9411764705882355,63.52,69.19014084507042,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,4,67.2,67.46478873239437,2.9411764705882355,67.2,67.46478873239437,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,5,64.14,65.73943661971832,2.9411764705882355,64.14,65.73943661971832,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,6,73.89,64.47183098591549,2.9411764705882355,73.89,64.47183098591549,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,7,79.35,63.661971830985905,2.9411764705882355,79.35,63.661971830985905,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,8,84.9,59.330985915492974,2.9411764705882355,84.9,59.330985915492974,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,9,96.16,74.89436619718309,2.9411764705882355,96.16,74.89436619718309,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,10,103.83,97.11267605633805,2.9411764705882355,103.83,97.11267605633805,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,11,118.85,39.401408450704224,2.9411764705882355,118.85,39.401408450704224,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,12,135.37,91.37323943661973,0.0,135.37,91.37323943661973,0.0
Tempe,43,Armstrong,2019,1,8,13,137.88,110.10563380281693,0.0,137.88,110.10563380281693,0.0
Tempe,43,Armstrong,2019,1,8,14,119.2,108.80281690140845,2.9411764705882355,119.2,108.80281690140845,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,15,105.76,126.30281690140845,2.9411764705882355,105.76,126.30281690140845,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,16,97.63,37.35915492957745,2.9411764705882355,97.63,37.35915492957745,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,17,86.88,112.57042253521128,2.9411764705882355,86.88,112.57042253521128,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,18,80.08,68.38028169014086,0.0,80.08,68.38028169014086,0.0
Tempe,43,Armstrong,2019,1,8,19,77.8,16.126760563380284,2.9411764705882355,77.8,16.126760563380284,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,20,73.93,84.47183098591547,2.9411764705882355,73.93,84.47183098591547,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,21,73.06,38.098591549295776,2.9411764705882355,73.06,38.098591549295776,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,22,69.29,57.81690140845072,2.9411764705882355,69.29,57.81690140845072,2.9411764705882355
Tempe,43,Armstrong,2019,1,8,23,66.21,70.66901408450704,2.9411764705882355,66.21,70.66901408450704,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,0,66.34,51.79577464788734,2.9411764705882355,66.34,51.79577464788734,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,1,65.34,18.063380281690144,2.9411764705882355,65.34,18.063380281690144,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,2,67.23,89.54225352112677,2.9411764705882355,67.23,89.54225352112677,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,3,67.83,63.30985915492958,2.9411764705882355,67.83,63.30985915492958,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,4,66.56,90.7394366197183,2.9411764705882355,66.56,90.7394366197183,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,5,63.85,43.55633802816901,2.9411764705882355,63.85,43.55633802816901,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,6,71.16,16.443661971830988,2.9411764705882355,71.16,16.443661971830988,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,7,84.96,67.11267605633803,2.9411764705882355,84.96,67.11267605633803,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,8,89.66,25.387323943661976,2.9411764705882355,89.66,25.387323943661976,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,9,99.72,58.23943661971831,2.9411764705882355,99.72,58.23943661971831,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,10,100.69,93.87323943661973,0.0,100.69,93.87323943661973,0.0
Tempe,43,Armstrong,2019,1,9,11,105.12,38.62676056338029,2.9411764705882355,105.12,38.62676056338029,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,12,101.32,89.22535211267606,2.9411764705882355,101.32,89.22535211267606,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,13,129.39,78.97887323943662,0.0,129.39,78.97887323943662,0.0
Tempe,43,Armstrong,2019,1,9,14,122.75,98.27464788732395,0.0,122.75,98.27464788732395,0.0
Tempe,43,Armstrong,2019,1,9,15,101.97,67.64084507042253,0.0,101.97,67.64084507042253,0.0
Tempe,43,Armstrong,2019,1,9,16,93.05,96.12676056338027,2.9411764705882355,93.05,96.12676056338027,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,17,87.21,99.43661971830986,2.9411764705882355,87.21,99.43661971830986,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,18,79.1,49.471830985915496,2.9411764705882355,79.1,49.471830985915496,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,19,75.89,42.85211267605634,2.9411764705882355,75.89,42.85211267605634,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,20,73.85,85.10563380281691,2.9411764705882355,73.85,85.10563380281691,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,21,71.38,70.63380281690141,2.9411764705882355,71.38,70.63380281690141,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,22,69.26,51.338028169014095,2.9411764705882355,69.26,51.338028169014095,2.9411764705882355
Tempe,43,Armstrong,2019,1,9,23,62.71,37.74647887323944,2.9411764705882355,62.71,37.74647887323944,2.9411764705882355
Tempe,43,Armstrong,2019,1,10,0,64.61,71.37323943661973,2.9411764705882355,64.61,71.37323943661973,2.9411764705882355
Tempe,43,Armstrong,2019,1,10,1,63.75,1.4788732394366195,2.9411764705882355,63.75,1.4788732394366195,2.9411764705882355
Tempe,43,Armstrong,2019,1,10,2,64.8,64.68309859154931,2.9411764705882355,64.8,64.68309859154931,2.9411764705882355
Tempe,43,Armstrong,2019,1,10,3,65.04,66.90140845070424,2.9411764705882355,65.04,66.90140845070424,2.9411764705882355
