campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,27,Lyceum Theater,2019,5,22,16,14.05,30.176056338028175,0.0,14.05,30.176056338028175,0.0
Tempe,27,Lyceum Theater,2019,5,22,17,14.13,45.88028169014085,0.0,14.13,45.88028169014085,0.0
Tempe,27,Lyceum Theater,2019,5,22,18,14.36,14.683098591549294,0.0,14.36,14.683098591549294,0.0
Tempe,27,Lyceum Theater,2019,5,22,19,14.59,45.1056338028169,0.0,14.59,45.1056338028169,0.0
Tempe,27,Lyceum Theater,2019,5,22,20,14.68,32.00704225352113,0.0,14.68,32.00704225352113,0.0
Tempe,27,Lyceum Theater,2019,5,22,21,14.78,14.577464788732396,0.0,14.78,14.577464788732396,0.0
Tempe,27,Lyceum Theater,2019,5,22,22,14.77,24.22535211267606,0.0,14.77,24.22535211267606,0.0
Tempe,27,Lyceum Theater,2019,5,22,23,10.6,15.845070422535212,0.0,10.6,15.845070422535212,0.0
Tempe,27,Lyceum Theater,2019,5,23,0,9.21,12.147887323943666,0.0,9.21,12.147887323943666,0.0
Tempe,27,Lyceum Theater,2019,5,23,1,9.07,13.380281690140846,0.0,9.07,13.380281690140846,0.0
Tempe,27,Lyceum Theater,2019,5,23,2,9.02,13.556338028169014,0.0,9.02,13.556338028169014,0.0
Tempe,27,Lyceum Theater,2019,5,23,3,9.26,11.795774647887326,0.0,9.26,11.795774647887326,0.0
Tempe,27,Lyceum Theater,2019,5,23,4,9.1,6.690140845070423,0.0,9.1,6.690140845070423,0.0
Tempe,27,Lyceum Theater,2019,5,23,5,13.26,16.72535211267606,0.0,13.26,16.72535211267606,0.0
Tempe,27,Lyceum Theater,2019,5,23,6,14.5,16.72535211267606,0.0,14.5,16.72535211267606,0.0
Tempe,27,Lyceum Theater,2019,5,23,7,14.11,10.316901408450708,0.0,14.11,10.316901408450708,0.0
Tempe,27,Lyceum Theater,2019,5,23,8,14.3,12.605633802816902,0.0,14.3,12.605633802816902,0.0
Tempe,27,Lyceum Theater,2019,5,23,9,14.21,13.838028169014088,0.0,14.21,13.838028169014088,0.0
Tempe,27,Lyceum Theater,2019,5,23,10,14.21,20.42253521126761,0.0,14.21,20.42253521126761,0.0
Tempe,27,Lyceum Theater,2019,5,23,11,14.32,16.09154929577465,0.0,14.32,16.09154929577465,0.0
Tempe,27,Lyceum Theater,2019,5,23,12,14.2,23.52112676056338,0.0,14.2,23.52112676056338,0.0
Tempe,27,Lyceum Theater,2019,5,23,13,13.94,25.211267605633804,0.0,13.94,25.211267605633804,0.0
Tempe,27,Lyceum Theater,2019,5,23,14,14.01,22.605633802816907,0.0,14.01,22.605633802816907,0.0
Tempe,27,Lyceum Theater,2019,5,23,15,14.11,27.042253521126767,0.0,14.11,27.042253521126767,0.0
Tempe,27,Lyceum Theater,2019,5,23,16,14.15,31.619718309859163,0.0,14.15,31.619718309859163,0.0
Tempe,27,Lyceum Theater,2019,5,23,17,14.28,33.380281690140855,0.0,14.28,33.380281690140855,0.0
Tempe,27,Lyceum Theater,2019,5,23,18,14.16,33.16901408450705,0.0,14.16,33.16901408450705,0.0
Tempe,27,Lyceum Theater,2019,5,23,19,14.51,31.90140845070423,0.0,14.51,31.90140845070423,0.0
Tempe,27,Lyceum Theater,2019,5,23,20,14.85,32.605633802816904,0.0,14.85,32.605633802816904,0.0
Tempe,27,Lyceum Theater,2019,5,23,21,14.76,31.690140845070424,0.0,14.76,31.690140845070424,0.0
Tempe,27,Lyceum Theater,2019,5,23,22,14.84,27.711267605633807,0.0,14.84,27.711267605633807,0.0
Tempe,27,Lyceum Theater,2019,5,23,23,10.62,24.119718309859163,0.0,10.62,24.119718309859163,0.0
Tempe,27,Lyceum Theater,2019,5,24,0,9.14,15.211267605633806,0.0,9.14,15.211267605633806,0.0
Tempe,27,Lyceum Theater,2019,5,24,1,9.06,15.492957746478874,0.0,9.06,15.492957746478874,0.0
Tempe,27,Lyceum Theater,2019,5,24,2,9.24,14.612676056338033,0.0,9.24,14.612676056338033,0.0
Tempe,27,Lyceum Theater,2019,5,24,3,9.11,11.197183098591552,0.0,9.11,11.197183098591552,0.0
Tempe,27,Lyceum Theater,2019,5,24,4,9.22,11.26760563380282,0.0,9.22,11.26760563380282,0.0
Tempe,27,Lyceum Theater,2019,5,24,5,13.28,20.77464788732395,0.0,13.28,20.77464788732395,0.0
Tempe,27,Lyceum Theater,2019,5,24,6,14.41,16.936619718309863,0.0,14.41,16.936619718309863,0.0
Tempe,27,Lyceum Theater,2019,5,24,7,14.24,13.556338028169014,0.0,14.24,13.556338028169014,0.0
Tempe,27,Lyceum Theater,2019,5,24,8,14.15,17.253521126760567,0.0,14.15,17.253521126760567,0.0
Tempe,27,Lyceum Theater,2019,5,24,9,14.03,17.711267605633804,0.0,14.03,17.711267605633804,0.0
Tempe,27,Lyceum Theater,2019,5,24,10,14.26,28.80281690140845,0.0,14.26,28.80281690140845,0.0
Tempe,27,Lyceum Theater,2019,5,24,11,14.13,32.14788732394367,0.0,14.13,32.14788732394367,0.0
Tempe,27,Lyceum Theater,2019,5,24,12,13.8,33.556338028169016,0.0,13.8,33.556338028169016,0.0
Tempe,27,Lyceum Theater,2019,5,24,13,14.14,39.542253521126774,0.0,14.14,39.542253521126774,0.0
Tempe,27,Lyceum Theater,2019,5,24,14,14.03,43.30985915492958,0.0,14.03,43.30985915492958,0.0
Tempe,27,Lyceum Theater,2019,5,24,15,14.09,42.35915492957745,0.0,14.09,42.35915492957745,0.0
Tempe,27,Lyceum Theater,2019,5,24,16,14.19,44.78873239436621,0.0,14.19,44.78873239436621,0.0
Tempe,27,Lyceum Theater,2019,5,24,17,14.16,50.140845070422536,0.0,14.16,50.140845070422536,0.0
Tempe,27,Lyceum Theater,2019,5,24,18,14.23,47.21830985915494,0.0,14.23,47.21830985915494,0.0
Tempe,27,Lyceum Theater,2019,5,24,19,14.46,45.28169014084507,0.0,14.46,45.28169014084507,0.0
Tempe,27,Lyceum Theater,2019,5,24,20,14.75,41.971830985915496,0.0,14.75,41.971830985915496,0.0
Tempe,27,Lyceum Theater,2019,5,24,21,14.83,41.584507042253534,0.0,14.83,41.584507042253534,0.0
Tempe,27,Lyceum Theater,2019,5,24,22,14.77,39.96478873239437,0.0,14.77,39.96478873239437,0.0
Tempe,27,Lyceum Theater,2019,5,24,23,10.43,26.936619718309863,0.0,10.43,26.936619718309863,0.0
Tempe,27,Lyceum Theater,2019,5,25,0,9.12,22.394366197183103,0.0,9.12,22.394366197183103,0.0
Tempe,27,Lyceum Theater,2019,5,25,1,9.15,22.288732394366196,0.0,9.15,22.288732394366196,0.0
Tempe,27,Lyceum Theater,2019,5,25,2,9.12,21.690140845070424,0.0,9.12,21.690140845070424,0.0
Tempe,27,Lyceum Theater,2019,5,25,3,9.14,20.985915492957748,0.0,9.14,20.985915492957748,0.0
Tempe,27,Lyceum Theater,2019,5,25,4,9.02,18.27464788732395,0.0,9.02,18.27464788732395,0.0
Tempe,27,Lyceum Theater,2019,5,25,5,13.22,28.13380281690141,0.0,13.22,28.13380281690141,0.0
Tempe,27,Lyceum Theater,2019,5,25,6,14.23,27.992957746478876,0.0,14.23,27.992957746478876,0.0
Tempe,27,Lyceum Theater,2019,5,25,7,14.34,19.859154929577464,0.0,14.34,19.859154929577464,0.0
Tempe,27,Lyceum Theater,2019,5,25,8,14.21,19.154929577464788,0.0,14.21,19.154929577464788,0.0
Tempe,27,Lyceum Theater,2019,5,25,9,14.06,30.24647887323944,0.0,14.06,30.24647887323944,0.0
Tempe,27,Lyceum Theater,2019,5,25,10,14.28,38.52112676056338,0.0,14.28,38.52112676056338,0.0
Tempe,27,Lyceum Theater,2019,5,25,11,14.17,43.52112676056338,0.0,14.17,43.52112676056338,0.0
Tempe,27,Lyceum Theater,2019,5,25,12,14.11,45.63380281690143,0.0,14.11,45.63380281690143,0.0
Tempe,27,Lyceum Theater,2019,5,25,13,14.25,53.73239436619718,0.0,14.25,53.73239436619718,0.0
Tempe,27,Lyceum Theater,2019,5,25,14,14.09,53.13380281690143,0.0,14.09,53.13380281690143,0.0
Tempe,27,Lyceum Theater,2019,5,25,15,14.13,49.57746478873239,0.0,14.13,49.57746478873239,0.0
Tempe,27,Lyceum Theater,2019,5,25,16,14.17,58.66197183098592,0.0,14.17,58.66197183098592,0.0
Tempe,27,Lyceum Theater,2019,5,25,17,14.06,54.507042253521135,0.0,14.06,54.507042253521135,0.0
Tempe,27,Lyceum Theater,2019,5,25,18,14.01,53.76760563380282,0.0,14.01,53.76760563380282,0.0
Tempe,27,Lyceum Theater,2019,5,25,19,14.54,55.03521126760564,0.0,14.54,55.03521126760564,0.0
Tempe,27,Lyceum Theater,2019,5,25,20,14.67,47.11267605633803,0.0,14.67,47.11267605633803,0.0
Tempe,27,Lyceum Theater,2019,5,25,21,14.06,48.45070422535212,0.0,14.06,48.45070422535212,0.0
Tempe,27,Lyceum Theater,2019,5,25,22,14.89,48.41549295774648,0.0,14.89,48.41549295774648,0.0
Tempe,27,Lyceum Theater,2019,5,25,23,10.53,25.03521126760564,0.0,10.53,25.03521126760564,0.0
Tempe,27,Lyceum Theater,2019,5,26,0,9.07,23.52112676056338,0.0,9.07,23.52112676056338,0.0
Tempe,27,Lyceum Theater,2019,5,26,1,9.23,21.443661971830988,0.0,9.23,21.443661971830988,0.0
Tempe,27,Lyceum Theater,2019,5,26,2,9.14,21.584507042253524,0.0,9.14,21.584507042253524,0.0
Tempe,27,Lyceum Theater,2019,5,26,3,9.12,18.27464788732395,0.0,9.12,18.27464788732395,0.0
Tempe,27,Lyceum Theater,2019,5,26,4,9.22,16.619718309859156,0.0,9.22,16.619718309859156,0.0
Tempe,27,Lyceum Theater,2019,5,26,5,13.11,35.66901408450705,0.0,13.11,35.66901408450705,0.0
Tempe,27,Lyceum Theater,2019,5,26,6,14.46,34.43661971830986,0.0,14.46,34.43661971830986,0.0
Tempe,27,Lyceum Theater,2019,5,26,7,14.18,31.90140845070423,0.0,14.18,31.90140845070423,0.0
Tempe,27,Lyceum Theater,2019,5,26,8,12.86,34.929577464788736,0.0,12.86,34.929577464788736,0.0
Tempe,27,Lyceum Theater,2019,5,26,9,14.19,38.802816901408455,0.0,14.19,38.802816901408455,0.0
Tempe,27,Lyceum Theater,2019,5,26,10,13.92,40.56338028169015,0.0,13.92,40.56338028169015,0.0
Tempe,27,Lyceum Theater,2019,5,26,11,14.03,46.7605633802817,0.0,14.03,46.7605633802817,0.0
Tempe,27,Lyceum Theater,2019,5,26,12,14.17,48.34507042253522,0.0,14.17,48.34507042253522,0.0
Tempe,27,Lyceum Theater,2019,5,26,13,13.53,45.1056338028169,0.0,13.53,45.1056338028169,0.0
Tempe,27,Lyceum Theater,2019,5,26,14,13.94,42.64084507042253,0.0,13.94,42.64084507042253,0.0
Tempe,27,Lyceum Theater,2019,5,26,15,14.12,45.35211267605635,0.0,14.12,45.35211267605635,0.0
Tempe,27,Lyceum Theater,2019,5,26,16,14.02,53.62676056338029,0.0,14.02,53.62676056338029,0.0
Tempe,27,Lyceum Theater,2019,5,26,17,14.01,49.78873239436621,0.0,14.01,49.78873239436621,0.0
Tempe,27,Lyceum Theater,2019,5,26,18,14.21,47.28873239436621,0.0,14.21,47.28873239436621,0.0
Tempe,27,Lyceum Theater,2019,5,26,19,14.15,47.57042253521128,0.0,14.15,47.57042253521128,0.0
Tempe,27,Lyceum Theater,2019,5,26,20,14.68,47.887323943661976,0.0,14.68,47.887323943661976,0.0
Tempe,27,Lyceum Theater,2019,5,26,21,14.79,44.859154929577464,0.0,14.79,44.859154929577464,0.0
Tempe,27,Lyceum Theater,2019,5,26,22,14.61,42.07746478873239,0.0,14.61,42.07746478873239,0.0
Tempe,27,Lyceum Theater,2019,5,26,23,10.45,24.29577464788733,0.0,10.45,24.29577464788733,0.0
Tempe,27,Lyceum Theater,2019,5,27,0,8.83,20.387323943661976,0.0,8.83,20.387323943661976,0.0
Tempe,27,Lyceum Theater,2019,5,27,1,8.94,18.732394366197187,0.0,8.94,18.732394366197187,0.0
Tempe,27,Lyceum Theater,2019,5,27,2,8.98,17.92253521126761,0.0,8.98,17.92253521126761,0.0
Tempe,27,Lyceum Theater,2019,5,27,3,9.2,17.5,0.0,9.2,17.5,0.0
Tempe,27,Lyceum Theater,2019,5,27,4,9.08,16.37323943661972,0.0,9.08,16.37323943661972,0.0
Tempe,27,Lyceum Theater,2019,5,27,5,8.98,15.35211267605634,0.0,8.98,15.35211267605634,0.0
Tempe,27,Lyceum Theater,2019,5,27,6,8.86,15.176056338028168,0.0,8.86,15.176056338028168,0.0
Tempe,27,Lyceum Theater,2019,5,27,7,8.46,14.894366197183102,0.0,8.46,14.894366197183102,0.0
Tempe,27,Lyceum Theater,2019,5,27,8,8.57,13.169014084507046,0.0,8.57,13.169014084507046,0.0
Tempe,27,Lyceum Theater,2019,5,27,9,8.45,16.72535211267606,0.0,8.45,16.72535211267606,0.0
Tempe,27,Lyceum Theater,2019,5,27,10,8.36,16.232394366197184,0.0,8.36,16.232394366197184,0.0
Tempe,27,Lyceum Theater,2019,5,27,11,8.51,15.774647887323944,0.0,8.51,15.774647887323944,0.0
Tempe,27,Lyceum Theater,2019,5,27,12,8.43,18.838028169014088,0.0,8.43,18.838028169014088,0.0
Tempe,27,Lyceum Theater,2019,5,27,13,8.43,22.323943661971832,0.0,8.43,22.323943661971832,0.0
Tempe,27,Lyceum Theater,2019,5,27,14,8.45,21.514084507042256,0.0,8.45,21.514084507042256,0.0
Tempe,27,Lyceum Theater,2019,5,27,15,8.38,22.112676056338028,0.0,8.38,22.112676056338028,0.0
Tempe,27,Lyceum Theater,2019,5,27,16,8.43,21.514084507042256,0.0,8.43,21.514084507042256,0.0
Tempe,27,Lyceum Theater,2019,5,27,17,8.2,18.591549295774648,0.0,8.2,18.591549295774648,0.0
Tempe,27,Lyceum Theater,2019,5,27,18,8.37,20.563380281690144,0.0,8.37,20.563380281690144,0.0
Tempe,27,Lyceum Theater,2019,5,27,19,8.85,16.866197183098592,0.0,8.85,16.866197183098592,0.0
Tempe,27,Lyceum Theater,2019,5,27,20,8.93,18.27464788732395,0.0,8.93,18.27464788732395,0.0
Tempe,27,Lyceum Theater,2019,5,27,21,9.07,17.359154929577464,0.0,9.07,17.359154929577464,0.0
Tempe,27,Lyceum Theater,2019,5,27,22,8.59,20.457746478873247,0.0,8.59,20.457746478873247,0.0
Tempe,27,Lyceum Theater,2019,5,27,23,8.91,15.528169014084511,0.0,8.91,15.528169014084511,0.0
Tempe,27,Lyceum Theater,2019,5,28,0,9.14,17.21830985915493,0.0,9.14,17.21830985915493,0.0
Tempe,27,Lyceum Theater,2019,5,28,1,9.13,15.246478873239438,0.0,9.13,15.246478873239438,0.0
Tempe,27,Lyceum Theater,2019,5,28,2,9.1,14.154929577464788,0.0,9.1,14.154929577464788,0.0
Tempe,27,Lyceum Theater,2019,5,28,3,8.81,13.380281690140846,0.0,8.81,13.380281690140846,0.0
Tempe,27,Lyceum Theater,2019,5,28,4,7.95,11.619718309859154,0.0,7.95,11.619718309859154,0.0
Tempe,27,Lyceum Theater,2019,5,28,5,13.23,33.94366197183099,0.0,13.23,33.94366197183099,0.0
Tempe,27,Lyceum Theater,2019,5,28,6,14.43,24.929577464788732,0.0,14.43,24.929577464788732,0.0
Tempe,27,Lyceum Theater,2019,5,28,7,15.27,25.563380281690144,0.0,15.27,25.563380281690144,0.0
Tempe,27,Lyceum Theater,2019,5,28,8,16.23,24.542253521126767,0.0,16.23,24.542253521126767,0.0
Tempe,27,Lyceum Theater,2019,5,28,9,16.03,23.20422535211268,0.0,16.03,23.20422535211268,0.0
Tempe,27,Lyceum Theater,2019,5,28,10,16.11,24.753521126760567,0.0,16.11,24.753521126760567,0.0
Tempe,27,Lyceum Theater,2019,5,28,11,16.09,29.014084507042256,0.0,16.09,29.014084507042256,0.0
Tempe,27,Lyceum Theater,2019,5,28,12,16.0,33.62676056338029,0.0,16.0,33.62676056338029,0.0
Tempe,27,Lyceum Theater,2019,5,28,13,16.22,38.06338028169015,0.0,16.22,38.06338028169015,0.0
Tempe,27,Lyceum Theater,2019,5,28,14,16.19,40.63380281690141,0.0,16.19,40.63380281690141,0.0
Tempe,27,Lyceum Theater,2019,5,28,15,16.04,42.11267605633803,0.0,16.04,42.11267605633803,0.0
Tempe,27,Lyceum Theater,2019,5,28,16,16.17,42.6056338028169,0.0,16.17,42.6056338028169,0.0
Tempe,27,Lyceum Theater,2019,5,28,17,16.18,50.387323943661976,0.0,16.18,50.387323943661976,0.0
Tempe,27,Lyceum Theater,2019,5,28,18,16.23,49.92957746478874,0.0,16.23,49.92957746478874,0.0
Tempe,27,Lyceum Theater,2019,5,28,19,16.67,42.07746478873239,0.0,16.67,42.07746478873239,0.0
Tempe,27,Lyceum Theater,2019,5,28,20,16.75,39.61267605633803,0.0,16.75,39.61267605633803,0.0
Tempe,27,Lyceum Theater,2019,5,28,21,16.58,34.7887323943662,0.0,16.58,34.7887323943662,0.0
Tempe,27,Lyceum Theater,2019,5,28,22,16.91,32.323943661971825,0.0,16.91,32.323943661971825,0.0
Tempe,27,Lyceum Theater,2019,5,28,23,12.63,19.964788732394368,0.0,12.63,19.964788732394368,0.0
Tempe,27,Lyceum Theater,2019,5,29,0,11.76,14.612676056338033,0.0,11.76,14.612676056338033,0.0
Tempe,27,Lyceum Theater,2019,5,29,1,11.5,14.190140845070426,0.0,11.5,14.190140845070426,0.0
Tempe,27,Lyceum Theater,2019,5,29,2,10.95,13.76760563380282,0.0,10.95,13.76760563380282,0.0
Tempe,27,Lyceum Theater,2019,5,29,3,11.16,12.640845070422534,0.0,11.16,12.640845070422534,0.0
Tempe,27,Lyceum Theater,2019,5,29,4,11.08,9.859154929577466,0.0,11.08,9.859154929577466,0.0
Tempe,27,Lyceum Theater,2019,5,29,5,15.02,15.985915492957748,0.0,15.02,15.985915492957748,0.0
Tempe,27,Lyceum Theater,2019,5,29,6,16.36,13.732394366197186,0.0,16.36,13.732394366197186,0.0
Tempe,27,Lyceum Theater,2019,5,29,7,16.05,12.323943661971832,0.0,16.05,12.323943661971832,0.0
Tempe,27,Lyceum Theater,2019,5,29,8,16.02,18.063380281690144,0.0,16.02,18.063380281690144,0.0
Tempe,27,Lyceum Theater,2019,5,29,9,16.15,18.169014084507047,0.0,16.15,18.169014084507047,0.0
Tempe,27,Lyceum Theater,2019,5,29,10,15.87,26.161971830985923,0.0,15.87,26.161971830985923,0.0
Tempe,27,Lyceum Theater,2019,5,29,11,15.99,34.71830985915493,0.0,15.99,34.71830985915493,0.0
Tempe,27,Lyceum Theater,2019,5,29,12,16.11,39.15492957746479,0.0,16.11,39.15492957746479,0.0
Tempe,27,Lyceum Theater,2019,5,29,13,15.96,42.007042253521135,0.0,15.96,42.007042253521135,0.0
Tempe,27,Lyceum Theater,2019,5,29,14,16.04,46.30281690140846,0.0,16.04,46.30281690140846,0.0
Tempe,27,Lyceum Theater,2019,5,29,15,15.78,70.70422535211267,0.0,15.78,70.70422535211267,0.0
Tempe,27,Lyceum Theater,2019,5,29,16,15.92,67.0774647887324,0.0,15.92,67.0774647887324,0.0
Tempe,27,Lyceum Theater,2019,5,29,17,16.1,49.43661971830986,0.0,16.1,49.43661971830986,0.0
Tempe,27,Lyceum Theater,2019,5,29,18,16.16,53.13380281690143,0.0,16.16,53.13380281690143,0.0
Tempe,27,Lyceum Theater,2019,5,29,19,16.32,50.915492957746494,0.0,16.32,50.915492957746494,0.0
Tempe,27,Lyceum Theater,2019,5,29,20,16.64,45.35211267605635,0.0,16.64,45.35211267605635,0.0
Tempe,27,Lyceum Theater,2019,5,29,21,16.72,47.57042253521128,0.0,16.72,47.57042253521128,0.0
Tempe,27,Lyceum Theater,2019,5,29,22,16.76,45.95070422535212,0.0,16.76,45.95070422535212,0.0
Tempe,27,Lyceum Theater,2019,5,29,23,12.64,20.669014084507047,0.0,12.64,20.669014084507047,0.0
Tempe,27,Lyceum Theater,2019,5,30,0,10.8,20.03521126760564,0.0,10.8,20.03521126760564,0.0
Tempe,27,Lyceum Theater,2019,5,30,1,10.99,19.22535211267606,0.0,10.99,19.22535211267606,0.0
Tempe,27,Lyceum Theater,2019,5,30,2,11.13,11.795774647887326,0.0,11.13,11.795774647887326,0.0
Tempe,27,Lyceum Theater,2019,5,30,3,11.01,3.309859154929577,0.0,11.01,3.309859154929577,0.0
Tempe,27,Lyceum Theater,2019,5,30,4,11.12,14.894366197183102,0.0,11.12,14.894366197183102,0.0
Tempe,27,Lyceum Theater,2019,5,30,5,15.19,33.380281690140855,0.0,15.19,33.380281690140855,0.0
Tempe,27,Lyceum Theater,2019,5,30,6,16.22,22.570422535211268,0.0,16.22,22.570422535211268,0.0
Tempe,27,Lyceum Theater,2019,5,30,7,16.1,21.971830985915496,0.0,16.1,21.971830985915496,0.0
Tempe,27,Lyceum Theater,2019,5,30,8,16.04,23.943661971830988,0.0,16.04,23.943661971830988,0.0
Tempe,27,Lyceum Theater,2019,5,30,9,15.93,28.239436619718308,0.0,15.93,28.239436619718308,0.0
Tempe,27,Lyceum Theater,2019,5,30,10,15.98,29.788732394366203,0.0,15.98,29.788732394366203,0.0
Tempe,27,Lyceum Theater,2019,5,30,11,15.97,39.22535211267606,0.0,15.97,39.22535211267606,0.0
Tempe,27,Lyceum Theater,2019,5,30,12,15.65,46.8661971830986,0.0,15.65,46.8661971830986,0.0
Tempe,27,Lyceum Theater,2019,5,30,13,15.91,45.42253521126761,0.0,15.91,45.42253521126761,0.0
Tempe,27,Lyceum Theater,2019,5,30,14,16.12,58.48591549295775,0.0,16.12,58.48591549295775,0.0
Tempe,27,Lyceum Theater,2019,5,30,15,15.9,52.6056338028169,0.0,15.9,52.6056338028169,0.0
Tempe,27,Lyceum Theater,2019,5,30,16,16.0,64.92957746478874,0.0,16.0,64.92957746478874,0.0
Tempe,27,Lyceum Theater,2019,5,30,17,16.12,58.38028169014085,0.0,16.12,58.38028169014085,0.0
Tempe,27,Lyceum Theater,2019,5,30,18,16.06,53.23943661971831,0.0,16.06,53.23943661971831,0.0
Tempe,27,Lyceum Theater,2019,5,30,19,16.4,42.429577464788736,0.0,16.4,42.429577464788736,0.0
Tempe,27,Lyceum Theater,2019,5,30,20,16.39,55.70422535211269,0.0,16.39,55.70422535211269,0.0
Tempe,27,Lyceum Theater,2019,5,30,21,16.67,62.57042253521128,0.0,16.67,62.57042253521128,0.0
Tempe,27,Lyceum Theater,2019,5,30,22,16.77,49.471830985915496,0.0,16.77,49.471830985915496,0.0
Tempe,27,Lyceum Theater,2019,5,30,23,12.68,32.11267605633803,0.0,12.68,32.11267605633803,0.0
Tempe,27,Lyceum Theater,2019,5,31,0,11.14,22.147887323943664,0.0,11.14,22.147887323943664,0.0
Tempe,27,Lyceum Theater,2019,5,31,1,11.15,21.37323943661972,0.0,11.15,21.37323943661972,0.0
Tempe,27,Lyceum Theater,2019,5,31,2,11.16,20.739436619718308,0.0,11.16,20.739436619718308,0.0
Tempe,27,Lyceum Theater,2019,5,31,3,10.92,19.190140845070427,0.0,10.92,19.190140845070427,0.0
Tempe,27,Lyceum Theater,2019,5,31,4,10.93,18.239436619718308,0.0,10.93,18.239436619718308,0.0
Tempe,27,Lyceum Theater,2019,5,31,5,15.13,34.929577464788736,0.0,15.13,34.929577464788736,0.0
Tempe,27,Lyceum Theater,2019,5,31,6,16.32,33.41549295774648,0.0,16.32,33.41549295774648,0.0
Tempe,27,Lyceum Theater,2019,5,31,7,16.1,29.683098591549296,0.0,16.1,29.683098591549296,0.0
Tempe,27,Lyceum Theater,2019,5,31,8,16.04,30.52816901408451,0.0,16.04,30.52816901408451,0.0
Tempe,27,Lyceum Theater,2019,5,31,9,18.23,35.352112676056336,0.0,18.23,35.352112676056336,0.0
Tempe,27,Lyceum Theater,2019,5,31,10,15.59,43.52112676056338,0.0,15.59,43.52112676056338,0.0
Tempe,27,Lyceum Theater,2019,5,31,11,15.43,50.3169014084507,0.0,15.43,50.3169014084507,0.0
Tempe,27,Lyceum Theater,2019,5,31,12,15.8,45.84507042253522,0.0,15.8,45.84507042253522,0.0
Tempe,27,Lyceum Theater,2019,5,31,13,16.82,63.16901408450706,0.0,16.82,63.16901408450706,0.0
Tempe,27,Lyceum Theater,2019,5,31,14,16.02,58.978873239436616,0.0,16.02,58.978873239436616,0.0
Tempe,27,Lyceum Theater,2019,5,31,15,15.43,71.30281690140845,0.0,15.43,71.30281690140845,0.0
Tempe,27,Lyceum Theater,2019,5,31,16,15.75,63.90845070422535,0.0,15.75,63.90845070422535,0.0
Tempe,27,Lyceum Theater,2019,5,31,17,15.29,57.1830985915493,0.0,15.29,57.1830985915493,0.0
Tempe,27,Lyceum Theater,2019,5,31,18,15.45,73.45070422535211,0.0,15.45,73.45070422535211,0.0
Tempe,27,Lyceum Theater,2019,5,31,19,15.82,65.35211267605635,0.0,15.82,65.35211267605635,0.0
Tempe,27,Lyceum Theater,2019,5,31,20,15.92,68.13380281690142,0.0,15.92,68.13380281690142,0.0
Tempe,27,Lyceum Theater,2019,5,31,21,15.82,59.823943661971825,0.0,15.82,59.823943661971825,0.0
Tempe,27,Lyceum Theater,2019,5,31,22,16.14,56.971830985915496,0.0,16.14,56.971830985915496,0.0
Tempe,27,Lyceum Theater,2019,5,31,23,11.89,32.50000000000001,0.0,11.89,32.50000000000001,0.0
Tempe,27,Lyceum Theater,2019,6,1,0,10.43,22.359154929577464,0.0,10.43,22.359154929577464,0.0
Tempe,27,Lyceum Theater,2019,6,1,1,10.43,22.323943661971832,0.0,10.43,22.323943661971832,0.0
Tempe,27,Lyceum Theater,2019,6,1,2,10.31,19.471830985915496,0.0,10.31,19.471830985915496,0.0
Tempe,27,Lyceum Theater,2019,6,1,3,10.43,16.09154929577465,0.0,10.43,16.09154929577465,0.0
Tempe,27,Lyceum Theater,2019,6,1,4,10.48,16.09154929577465,0.0,10.48,16.09154929577465,0.0
Tempe,27,Lyceum Theater,2019,6,1,5,14.56,29.85915492957747,0.0,14.56,29.85915492957747,0.0
Tempe,27,Lyceum Theater,2019,6,1,6,15.8,28.38028169014085,0.0,15.8,28.38028169014085,0.0
Tempe,27,Lyceum Theater,2019,6,1,7,15.54,29.612676056338028,0.0,15.54,29.612676056338028,0.0
Tempe,27,Lyceum Theater,2019,6,1,8,15.38,29.225352112676067,0.0,15.38,29.225352112676067,0.0
Tempe,27,Lyceum Theater,2019,6,1,9,15.43,33.732394366197184,0.0,15.43,33.732394366197184,0.0
Tempe,27,Lyceum Theater,2019,6,1,10,15.41,35.14084507042254,0.0,15.41,35.14084507042254,0.0
Tempe,27,Lyceum Theater,2019,6,1,11,15.33,48.38028169014085,0.0,15.33,48.38028169014085,0.0
Tempe,27,Lyceum Theater,2019,6,1,12,15.6,49.11971830985915,0.0,15.6,49.11971830985915,0.0
Tempe,27,Lyceum Theater,2019,6,1,13,14.93,54.014084507042256,0.0,14.93,54.014084507042256,0.0
Tempe,27,Lyceum Theater,2019,6,1,14,15.23,56.514084507042256,0.0,15.23,56.514084507042256,0.0
Tempe,27,Lyceum Theater,2019,6,1,15,15.39,60.49295774647888,0.0,15.39,60.49295774647888,0.0
Tempe,27,Lyceum Theater,2019,6,1,16,15.67,60.28169014084508,0.0,15.67,60.28169014084508,0.0
Tempe,27,Lyceum Theater,2019,6,1,17,15.37,62.112676056338046,0.0,15.37,62.112676056338046,0.0
Tempe,27,Lyceum Theater,2019,6,1,18,15.37,61.79577464788734,0.0,15.37,61.79577464788734,0.0
Tempe,27,Lyceum Theater,2019,6,1,19,15.69,62.46478873239437,0.0,15.69,62.46478873239437,0.0
