campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,57B,Phys Sci A_B_C,2019,7,25,11,389.63,2026.8661971830988,85.29411764705883,389.63,2026.8661971830988,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,25,12,401.58,2089.4366197183103,85.29411764705883,401.58,2089.4366197183103,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,25,13,401.42,2115.1056338028175,85.29411764705883,401.42,2115.1056338028175,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,25,14,396.38,2085.2816901408455,82.3529411764706,396.38,2085.2816901408455,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,25,15,392.48,2113.169014084507,82.3529411764706,392.48,2113.169014084507,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,25,16,388.46,2087.3591549295775,82.3529411764706,388.46,2087.3591549295775,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,25,17,376.89,2054.4366197183103,82.3529411764706,376.89,2054.4366197183103,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,25,18,364.69,1990.5633802816903,82.3529411764706,364.69,1990.5633802816903,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,25,19,364.83,1930.3521126760565,82.3529411764706,364.83,1930.3521126760565,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,25,20,358.09,1944.6830985915494,91.1764705882353,358.09,1944.6830985915494,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,25,21,347.44,1855.5281690140848,88.23529411764706,347.44,1855.5281690140848,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,25,22,313.86,1596.7957746478876,85.29411764705883,313.86,1596.7957746478876,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,25,23,300.26,1456.0211267605634,88.23529411764706,300.26,1456.0211267605634,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,0,298.68,1469.718309859155,88.23529411764706,298.68,1469.718309859155,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,1,295.53,1405.8450704225354,88.23529411764706,295.53,1405.8450704225354,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,2,294.06,1385.880281690141,88.23529411764706,294.06,1385.880281690141,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,3,294.92,1349.5070422535214,88.23529411764706,294.92,1349.5070422535214,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,4,333.81,1684.9647887323945,88.23529411764706,333.81,1684.9647887323945,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,5,349.21,1995.3521126760565,91.1764705882353,349.21,1995.3521126760565,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,26,6,344.35,1858.274647887324,91.1764705882353,344.35,1858.274647887324,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,26,7,348.27,1842.7816901408453,88.23529411764706,348.27,1842.7816901408453,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,8,359.7,1933.7676056338032,88.23529411764706,359.7,1933.7676056338032,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,9,374.28,1911.6197183098595,88.23529411764706,374.28,1911.6197183098595,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,10,384.84,1940.0,85.29411764705883,384.84,1940.0,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,26,11,395.6,2000.704225352113,85.29411764705883,395.6,2000.704225352113,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,26,12,404.08,2059.7183098591554,82.3529411764706,404.08,2059.7183098591554,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,13,402.51,2131.4436619718313,82.3529411764706,402.51,2131.4436619718313,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,14,397.84,2096.6901408450713,82.3529411764706,397.84,2096.6901408450713,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,15,398.9,2141.232394366197,82.3529411764706,398.9,2141.232394366197,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,16,397.92,2132.2535211267605,82.3529411764706,397.92,2132.2535211267605,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,17,384.54,2036.971830985916,82.3529411764706,384.54,2036.971830985916,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,18,376.76,2005.8098591549294,82.3529411764706,376.76,2005.8098591549294,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,19,374.51,1952.1830985915494,82.3529411764706,374.51,1952.1830985915494,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,20,368.04,1926.2323943661968,85.29411764705883,368.04,1926.2323943661968,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,26,21,361.53,1808.4859154929582,91.1764705882353,361.53,1808.4859154929582,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,26,22,324.34,1534.753521126761,88.23529411764706,324.34,1534.753521126761,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,26,23,311.7,1373.5211267605634,88.23529411764706,311.7,1373.5211267605634,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,0,311.73,1376.3732394366198,85.29411764705883,311.73,1376.3732394366198,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,1,307.93,1387.5352112676055,88.23529411764706,307.93,1387.5352112676055,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,2,308.59,1369.7887323943662,88.23529411764706,308.59,1369.7887323943662,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,3,307.68,1356.161971830986,88.23529411764706,307.68,1356.161971830986,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,4,324.3,1425.4577464788733,88.23529411764706,324.3,1425.4577464788733,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,5,324.91,1473.0633802816903,91.1764705882353,324.91,1473.0633802816903,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,27,6,333.75,1596.2676056338028,88.23529411764706,333.75,1596.2676056338028,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,7,349.7,1815.3521126760565,88.23529411764706,349.7,1815.3521126760565,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,8,359.47,1963.2746478873246,91.1764705882353,359.47,1963.2746478873246,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,27,9,359.99,1894.6478873239441,88.23529411764706,359.99,1894.6478873239441,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,10,360.81,1908.0281690140848,91.1764705882353,360.81,1908.0281690140848,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,27,11,359.77,1965.7042253521126,85.29411764705883,359.77,1965.7042253521126,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,12,358.42,1957.922535211268,85.29411764705883,358.42,1957.922535211268,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,13,356.44,1955.8098591549294,85.29411764705883,356.44,1955.8098591549294,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,14,350.45,1887.1126760563386,85.29411764705883,350.45,1887.1126760563386,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,15,348.01,1862.2887323943664,85.29411764705883,348.01,1862.2887323943664,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,16,343.84,1748.7676056338032,88.23529411764706,343.84,1748.7676056338032,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,17,352.0,1782.9929577464789,82.3529411764706,352.0,1782.9929577464789,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,18,340.74,1693.2394366197186,85.29411764705883,340.74,1693.2394366197186,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,19,333.98,1643.0985915492959,85.29411764705883,333.98,1643.0985915492959,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,20,309.58,1469.9647887323945,88.23529411764706,309.58,1469.9647887323945,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,21,302.58,1393.3098591549294,85.29411764705883,302.58,1393.3098591549294,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,27,22,302.09,1327.6408450704228,88.23529411764706,302.09,1327.6408450704228,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,27,23,304.01,1293.3450704225356,88.23529411764706,304.01,1293.3450704225356,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,0,301.12,1281.7253521126759,88.23529411764706,301.12,1281.7253521126759,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,1,301.03,1250.5985915492959,88.23529411764706,301.03,1250.5985915492959,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,2,300.99,1260.3169014084508,88.23529411764706,300.99,1260.3169014084508,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,3,299.92,1252.2887323943662,88.23529411764706,299.92,1252.2887323943662,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,4,318.38,1365.2816901408453,88.23529411764706,318.38,1365.2816901408453,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,5,322.47,1307.6408450704228,91.1764705882353,322.47,1307.6408450704228,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,28,6,324.5,1332.7464788732395,88.23529411764706,324.5,1332.7464788732395,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,7,339.11,1593.274647887324,88.23529411764706,339.11,1593.274647887324,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,8,341.02,1693.8028169014087,88.23529411764706,341.02,1693.8028169014087,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,9,341.25,1715.4225352112678,88.23529411764706,341.25,1715.4225352112678,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,10,353.89,1806.5845070422533,88.23529411764706,353.89,1806.5845070422533,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,11,349.42,1873.838028169014,88.23529411764706,349.42,1873.838028169014,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,12,345.4,1893.943661971831,85.29411764705883,345.4,1893.943661971831,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,13,340.75,1923.3802816901407,85.29411764705883,340.75,1923.3802816901407,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,14,328.69,1844.5422535211271,85.29411764705883,328.69,1844.5422535211271,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,15,329.27,1829.471830985916,85.29411764705883,329.27,1829.471830985916,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,16,326.89,1683.4859154929582,85.29411764705883,326.89,1683.4859154929582,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,17,326.23,1630.1408450704223,85.29411764705883,326.23,1630.1408450704223,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,18,326.58,1621.9366197183099,85.29411764705883,326.58,1621.9366197183099,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,19,326.26,1575.9507042253522,88.23529411764706,326.26,1575.9507042253522,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,20,310.91,1446.9718309859156,85.29411764705883,310.91,1446.9718309859156,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,21,301.94,1416.6549295774646,88.23529411764706,301.94,1416.6549295774646,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,28,22,304.66,1382.5352112676055,85.29411764705883,304.66,1382.5352112676055,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,28,23,303.8,1379.1197183098593,88.23529411764706,303.8,1379.1197183098593,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,0,302.65,1399.8943661971832,88.23529411764706,302.65,1399.8943661971832,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,1,331.03,1719.1901408450706,88.23529411764706,331.03,1719.1901408450706,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,2,336.17,1838.3450704225354,88.23529411764706,336.17,1838.3450704225354,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,3,331.42,1740.5281690140844,88.23529411764706,331.42,1740.5281690140844,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,4,347.37,1805.0704225352115,91.1764705882353,347.37,1805.0704225352115,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,29,5,353.72,1834.8943661971832,88.23529411764706,353.72,1834.8943661971832,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,6,352.19,1764.3309859154929,91.1764705882353,352.19,1764.3309859154929,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,29,7,355.82,1751.4436619718313,91.1764705882353,355.82,1751.4436619718313,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,29,8,370.22,1779.6126760563386,88.23529411764706,370.22,1779.6126760563386,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,9,382.42,1805.3873239436625,88.23529411764706,382.42,1805.3873239436625,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,10,388.84,1861.197183098592,85.29411764705883,388.84,1861.197183098592,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,29,11,402.41,1932.5,82.3529411764706,402.41,1932.5,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,12,409.89,2016.7957746478876,82.3529411764706,409.89,2016.7957746478876,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,13,411.63,2032.0422535211273,82.3529411764706,411.63,2032.0422535211273,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,14,408.17,2073.521126760564,82.3529411764706,408.17,2073.521126760564,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,15,404.3,2043.661971830986,82.3529411764706,404.3,2043.661971830986,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,16,398.99,1982.640845070423,82.3529411764706,398.99,1982.640845070423,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,17,386.43,1953.2394366197186,82.3529411764706,386.43,1953.2394366197186,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,18,371.57,1865.7042253521126,82.3529411764706,371.57,1865.7042253521126,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,19,364.8,1929.753521126761,82.3529411764706,364.8,1929.753521126761,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,20,366.2,1890.915492957747,88.23529411764706,366.2,1890.915492957747,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,21,357.96,1746.549295774648,88.23529411764706,357.96,1746.549295774648,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,29,22,315.32,1435.2112676056338,91.1764705882353,315.32,1435.2112676056338,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,29,23,304.14,1295.0704225352115,91.1764705882353,304.14,1295.0704225352115,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,30,0,302.59,1365.492957746479,88.23529411764706,302.59,1365.492957746479,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,1,304.31,1388.9788732394366,88.23529411764706,304.31,1388.9788732394366,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,2,303.62,1400.774647887324,85.29411764705883,303.62,1400.774647887324,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,3,302.94,1356.619718309859,85.29411764705883,302.94,1356.619718309859,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,4,341.21,1657.8521126760565,91.1764705882353,341.21,1657.8521126760565,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,30,5,357.02,1873.6267605633805,91.1764705882353,357.02,1873.6267605633805,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,30,6,353.77,1774.5774647887326,91.1764705882353,353.77,1774.5774647887326,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,30,7,351.58,1740.7042253521126,91.1764705882353,351.58,1740.7042253521126,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,30,8,362.36,1834.049295774648,79.41176470588236,362.36,1834.049295774648,79.41176470588236
Tempe,57B,Phys Sci A_B_C,2019,7,30,9,372.49,1848.0633802816903,85.29411764705883,372.49,1848.0633802816903,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,10,384.48,1882.5352112676055,85.29411764705883,384.48,1882.5352112676055,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,11,393.21,1934.5422535211271,82.3529411764706,393.21,1934.5422535211271,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,12,400.94,1984.225352112676,85.29411764705883,400.94,1984.225352112676,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,13,405.02,2058.3098591549297,82.3529411764706,405.02,2058.3098591549297,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,14,398.19,2098.8732394366198,85.29411764705883,398.19,2098.8732394366198,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,15,405.41,2114.929577464789,82.3529411764706,405.41,2114.929577464789,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,16,404.86,2059.4718309859154,85.29411764705883,404.86,2059.4718309859154,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,17,390.28,2042.0422535211273,85.29411764705883,390.28,2042.0422535211273,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,30,18,382.2,2050.7042253521126,88.23529411764706,382.2,2050.7042253521126,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,19,377.96,2001.3380281690145,88.23529411764706,377.96,2001.3380281690145,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,20,374.72,1917.0774647887326,88.23529411764706,374.72,1917.0774647887326,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,30,21,359.61,1770.4929577464789,97.05882352941177,359.61,1770.4929577464789,97.05882352941177
Tempe,57B,Phys Sci A_B_C,2019,7,30,22,316.42,1544.1197183098593,91.1764705882353,316.42,1544.1197183098593,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,30,23,306.49,1399.718309859155,94.11764705882355,306.49,1399.718309859155,94.11764705882355
Tempe,57B,Phys Sci A_B_C,2019,7,31,0,304.25,1453.7676056338032,91.1764705882353,304.25,1453.7676056338032,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,1,305.15,1436.9366197183099,91.1764705882353,305.15,1436.9366197183099,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,2,302.9,1425.5633802816903,91.1764705882353,302.9,1425.5633802816903,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,3,304.16,1423.1690140845071,91.1764705882353,304.16,1423.1690140845071,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,4,341.97,1701.9718309859156,91.1764705882353,341.97,1701.9718309859156,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,5,352.29,1873.8732394366198,97.05882352941177,352.29,1873.8732394366198,97.05882352941177
Tempe,57B,Phys Sci A_B_C,2019,7,31,6,346.88,1774.1549295774648,94.11764705882355,346.88,1774.1549295774648,94.11764705882355
Tempe,57B,Phys Sci A_B_C,2019,7,31,7,346.26,1822.0070422535211,94.11764705882355,346.26,1822.0070422535211,94.11764705882355
Tempe,57B,Phys Sci A_B_C,2019,7,31,8,353.53,1892.8873239436625,91.1764705882353,353.53,1892.8873239436625,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,9,363.99,1892.5,91.1764705882353,363.99,1892.5,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,10,380.26,1971.3732394366198,88.23529411764706,380.26,1971.3732394366198,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,31,11,392.6,1979.4014084507046,88.23529411764706,392.6,1979.4014084507046,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,31,12,397.32,1974.823943661972,85.29411764705883,397.32,1974.823943661972,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,31,13,399.13,1932.0070422535214,88.23529411764706,399.13,1932.0070422535214,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,31,14,397.33,1941.2323943661968,88.23529411764706,397.33,1941.2323943661968,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,31,15,403.18,1955.4577464788736,85.29411764705883,403.18,1955.4577464788736,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,31,16,395.51,1930.8450704225354,85.29411764705883,395.51,1930.8450704225354,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,7,31,17,382.91,1893.908450704225,88.23529411764706,382.91,1893.908450704225,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,31,18,377.23,1800.316901408451,88.23529411764706,377.23,1800.316901408451,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,31,19,366.26,1799.823943661972,91.1764705882353,366.26,1799.823943661972,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,20,360.16,1905.1408450704223,91.1764705882353,360.16,1905.1408450704223,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,7,31,21,355.42,1913.7676056338032,94.11764705882355,355.42,1913.7676056338032,94.11764705882355
Tempe,57B,Phys Sci A_B_C,2019,7,31,22,318.72,1591.4788732394366,88.23529411764706,318.72,1591.4788732394366,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,7,31,23,311.2,1456.7605633802816,88.23529411764706,311.2,1456.7605633802816,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,1,0,310.28,1439.823943661972,91.1764705882353,310.28,1439.823943661972,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,1,304.18,1431.6197183098593,91.1764705882353,304.18,1431.6197183098593,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,2,304.8,1475.0352112676055,91.1764705882353,304.8,1475.0352112676055,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,3,305.09,1466.0563380281692,91.1764705882353,305.09,1466.0563380281692,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,4,342.13,1785.9507042253522,91.1764705882353,342.13,1785.9507042253522,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,5,355.15,2006.9014084507046,91.1764705882353,355.15,2006.9014084507046,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,6,352.23,1906.5845070422533,94.11764705882355,352.23,1906.5845070422533,94.11764705882355
Tempe,57B,Phys Sci A_B_C,2019,8,1,7,353.44,1748.4859154929582,91.1764705882353,353.44,1748.4859154929582,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,8,359.55,1895.2112676056338,88.23529411764706,359.55,1895.2112676056338,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,1,9,368.7,1897.922535211268,88.23529411764706,368.7,1897.922535211268,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,1,10,384.34,1922.0774647887326,88.23529411764706,384.34,1922.0774647887326,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,1,11,394.62,1942.0422535211271,85.29411764705883,394.62,1942.0422535211271,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,12,403.03,1916.2323943661972,85.29411764705883,403.03,1916.2323943661972,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,13,398.41,1972.1830985915494,85.29411764705883,398.41,1972.1830985915494,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,14,399.55,1974.823943661972,85.29411764705883,399.55,1974.823943661972,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,15,402.85,1970.8450704225354,85.29411764705883,402.85,1970.8450704225354,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,16,395.4,1980.035211267606,85.29411764705883,395.4,1980.035211267606,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,17,387.2,1931.091549295775,85.29411764705883,387.2,1931.091549295775,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,18,374.5,1837.1126760563386,85.29411764705883,374.5,1837.1126760563386,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,19,375.09,1789.5070422535214,88.23529411764706,375.09,1789.5070422535214,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,1,20,367.18,1717.0774647887326,88.23529411764706,367.18,1717.0774647887326,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,1,21,355.27,1680.0000000000002,91.1764705882353,355.27,1680.0000000000002,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,1,22,320.62,1710.105633802817,85.29411764705883,320.62,1710.105633802817,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,1,23,309.55,1422.7816901408453,88.23529411764706,309.55,1422.7816901408453,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,0,306.22,1418.0633802816903,88.23529411764706,306.22,1418.0633802816903,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,1,305.41,1404.9647887323945,88.23529411764706,305.41,1404.9647887323945,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,2,305.75,1419.6126760563382,88.23529411764706,305.75,1419.6126760563382,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,3,305.45,1386.5845070422538,88.23529411764706,305.45,1386.5845070422538,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,4,341.12,1703.1338028169016,91.1764705882353,341.12,1703.1338028169016,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,2,5,359.72,1890.316901408451,91.1764705882353,359.72,1890.316901408451,91.1764705882353
Tempe,57B,Phys Sci A_B_C,2019,8,2,6,354.72,1761.1619718309864,88.23529411764706,354.72,1761.1619718309864,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,7,357.0,1779.753521126761,85.29411764705883,357.0,1779.753521126761,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,2,8,364.09,1850.6338028169016,88.23529411764706,364.09,1850.6338028169016,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,9,374.8,1892.0070422535211,85.29411764705883,374.8,1892.0070422535211,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,2,10,390.5,1943.0633802816903,88.23529411764706,390.5,1943.0633802816903,88.23529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,11,403.45,1982.253521126761,85.29411764705883,403.45,1982.253521126761,85.29411764705883
Tempe,57B,Phys Sci A_B_C,2019,8,2,12,407.45,1960.5985915492959,82.3529411764706,407.45,1960.5985915492959,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,13,405.66,1933.9788732394366,82.3529411764706,405.66,1933.9788732394366,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,14,400.28,1967.5,82.3529411764706,400.28,1967.5,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,15,399.2,1974.6126760563386,82.3529411764706,399.2,1974.6126760563386,82.3529411764706
Tempe,57B,Phys Sci A_B_C,2019,8,2,16,392.4,1947.1830985915494,82.3529411764706,392.4,1947.1830985915494,82.3529411764706
