0,time,week
65.45,2019-02-23 19:00:00,6
63.25,2019-02-23 20:00:00,6
68.32,2019-02-23 21:00:00,6
66.75,2019-02-23 22:00:00,6
70.4,2019-02-23 23:00:00,6
72.02,2019-03-02 00:00:00,6
63.42,2019-03-02 01:00:00,6
61.43,2019-03-02 02:00:00,6
55.98,2019-03-02 03:00:00,6
53.4,2019-03-02 04:00:00,6
52.45,2019-03-02 05:00:00,6
51.83,2019-03-02 06:00:00,6
52.56,2019-03-02 07:00:00,6
51.58,2019-03-02 08:00:00,6
50.59,2019-03-02 09:00:00,6
60.32,2019-03-02 10:00:00,6
63.95,2019-03-02 11:00:00,6
71.18,2019-03-02 12:00:00,6
62.72,2019-03-02 13:00:00,6
60.72,2019-03-02 14:00:00,6
73.54,2019-03-02 15:00:00,6
63.16,2019-03-02 16:00:00,6
60.75,2019-03-02 17:00:00,6
58.82,2019-03-02 18:00:00,6
59.75,2019-03-02 19:00:00,6
64.0,2019-03-02 20:00:00,6
63.23,2019-03-02 21:00:00,6
56.98,2019-03-02 22:00:00,6
54.83,2019-03-02 23:00:00,6
57.67,2019-01-13 00:00:00,7
55.55,2019-01-13 01:00:00,7
52.05,2019-01-13 02:00:00,7
50.08,2019-01-13 03:00:00,7
48.6,2019-01-13 04:00:00,7
48.35,2019-01-13 05:00:00,7
47.28,2019-01-13 06:00:00,7
46.28,2019-01-13 07:00:00,7
47.03,2019-01-13 08:00:00,7
48.92,2019-01-13 09:00:00,7
56.94,2019-01-13 10:00:00,7
65.14,2019-01-13 11:00:00,7
63.17,2019-01-13 12:00:00,7
64.93,2019-01-13 13:00:00,7
77.27,2019-01-13 14:00:00,7
81.8,2019-01-13 15:00:00,7
78.84,2019-01-13 16:00:00,7
84.02,2019-01-13 17:00:00,7
82.5,2019-01-13 18:00:00,7
79.22,2019-01-13 19:00:00,7
82.73,2019-01-13 20:00:00,7
85.78,2019-01-13 21:00:00,7
76.65,2019-01-13 22:00:00,7
68.25,2019-01-13 23:00:00,7
57.48,2019-01-20 00:00:00,7
58.83,2019-01-20 01:00:00,7
59.75,2019-01-20 02:00:00,7
52.78,2019-01-20 03:00:00,7
51.25,2019-01-20 04:00:00,7
50.42,2019-01-20 05:00:00,7
49.8,2019-01-20 06:00:00,7
48.93,2019-01-20 07:00:00,7
50.02,2019-01-20 08:00:00,7
53.43,2019-01-20 09:00:00,7
56.75,2019-01-20 10:00:00,7
61.51,2019-01-20 11:00:00,7
64.77,2019-01-20 12:00:00,7
76.37,2019-01-20 13:00:00,7
80.43,2019-01-20 14:00:00,7
77.1,2019-01-20 15:00:00,7
73.37,2019-01-20 16:00:00,7
62.66,2019-01-20 17:00:00,7
65.27,2019-01-20 18:00:00,7
64.98,2019-01-20 19:00:00,7
72.77,2019-01-20 20:00:00,7
64.62,2019-01-20 21:00:00,7
60.95,2019-01-20 22:00:00,7
63.62,2019-01-20 23:00:00,7
68.93,2019-01-27 00:00:00,7
59.35,2019-01-27 01:00:00,7
57.03,2019-01-27 02:00:00,7
57.7,2019-01-27 03:00:00,7
53.42,2019-01-27 04:00:00,7
52.7,2019-01-27 05:00:00,7
51.33,2019-01-27 06:00:00,7
50.05,2019-01-27 07:00:00,7
49.97,2019-01-27 08:00:00,7
52.1,2019-01-27 09:00:00,7
55.56,2019-01-27 10:00:00,7
65.75,2019-01-27 11:00:00,7
76.04,2019-01-27 12:00:00,7
79.61,2019-01-27 13:00:00,7
77.77,2019-01-27 14:00:00,7
79.21,2019-01-27 15:00:00,7
74.67,2019-01-27 16:00:00,7
82.63,2019-01-27 17:00:00,7
74.42,2019-01-27 18:00:00,7
79.58,2019-01-27 19:00:00,7
83.5,2019-01-27 20:00:00,7
82.95,2019-01-27 21:00:00,7
74.3,2019-01-27 22:00:00,7
73.02,2019-01-27 23:00:00,7
68.35,2019-02-03 00:00:00,7
76.75,2019-02-03 01:00:00,7
60.78,2019-02-03 02:00:00,7
55.62,2019-02-03 03:00:00,7
54.78,2019-02-03 04:00:00,7
53.55,2019-02-03 05:00:00,7
57.57,2019-02-03 06:00:00,7
52.55,2019-02-03 07:00:00,7
56.78,2019-02-03 08:00:00,7
61.57,2019-02-03 09:00:00,7
68.06,2019-02-03 10:00:00,7
69.15,2019-02-03 11:00:00,7
69.38,2019-02-03 12:00:00,7
77.83,2019-02-03 13:00:00,7
83.71,2019-02-03 14:00:00,7
69.65,2019-02-03 15:00:00,7
82.16,2019-02-03 16:00:00,7
69.7,2019-02-03 17:00:00,7
67.8,2019-02-03 18:00:00,7
70.1,2019-02-03 19:00:00,7
68.33,2019-02-03 20:00:00,7
79.35,2019-02-03 21:00:00,7
87.17,2019-02-03 22:00:00,7
83.15,2019-02-03 23:00:00,7
60.43,2019-02-10 00:00:00,7
64.73,2019-02-10 01:00:00,7
74.33,2019-02-10 02:00:00,7
61.2,2019-02-10 03:00:00,7
52.97,2019-02-10 04:00:00,7
52.25,2019-02-10 05:00:00,7
52.53,2019-02-10 06:00:00,7
52.91,2019-02-10 07:00:00,7
56.54,2019-02-10 08:00:00,7
55.98,2019-02-10 09:00:00,7
55.89,2019-02-10 10:00:00,7
55.46,2019-02-10 11:00:00,7
66.87,2019-02-10 12:00:00,7
76.56,2019-02-10 13:00:00,7
81.06,2019-02-10 14:00:00,7
70.5,2019-02-10 15:00:00,7
73.49,2019-02-10 16:00:00,7
67.63,2019-02-10 17:00:00,7
71.97,2019-02-10 18:00:00,7
77.03,2019-02-10 19:00:00,7
75.0,2019-02-10 20:00:00,7
78.1,2019-02-10 21:00:00,7
87.45,2019-02-10 22:00:00,7
82.87,2019-02-10 23:00:00,7
63.23,2019-02-17 00:00:00,7
62.58,2019-02-17 01:00:00,7
61.87,2019-02-17 02:00:00,7
57.42,2019-02-17 03:00:00,7
54.1,2019-02-17 04:00:00,7
51.65,2019-02-17 05:00:00,7
51.77,2019-02-17 06:00:00,7
51.31,2019-02-17 07:00:00,7
51.34,2019-02-17 08:00:00,7
53.57,2019-02-17 09:00:00,7
61.19,2019-02-17 10:00:00,7
55.46,2019-02-17 11:00:00,7
58.81,2019-02-17 12:00:00,7
76.3,2019-02-17 13:00:00,7
81.68,2019-02-17 14:00:00,7
76.12,2019-02-17 15:00:00,7
66.69,2019-02-17 16:00:00,7
70.42,2019-02-17 17:00:00,7
77.87,2019-02-17 18:00:00,7
69.67,2019-02-17 19:00:00,7
80.3,2019-02-17 20:00:00,7
79.43,2019-02-17 21:00:00,7
81.23,2019-02-17 22:00:00,7
80.02,2019-02-17 23:00:00,7
69.9,2019-02-24 00:00:00,7
64.35,2019-02-24 01:00:00,7
57.22,2019-02-24 02:00:00,7
55.42,2019-02-24 03:00:00,7
55.35,2019-02-24 04:00:00,7
55.48,2019-02-24 05:00:00,7
50.63,2019-02-24 06:00:00,7
50.32,2019-02-24 07:00:00,7
53.37,2019-02-24 08:00:00,7
62.4,2019-02-24 09:00:00,7
62.88,2019-02-24 10:00:00,7
63.09,2019-02-24 11:00:00,7
62.45,2019-02-24 12:00:00,7
70.6,2019-02-24 13:00:00,7
80.49,2019-02-24 14:00:00,7
79.42,2019-02-24 15:00:00,7
76.49,2019-02-24 16:00:00,7
68.4,2019-02-24 17:00:00,7
82.31,2019-02-24 18:00:00,7
69.75,2019-02-24 19:00:00,7
74.27,2019-02-24 20:00:00,7
73.48,2019-02-24 21:00:00,7
82.5,2019-02-24 22:00:00,7
84.82,2019-02-24 23:00:00,7
56.88,2019-03-03 00:00:00,7
60.6,2019-03-03 01:00:00,7
53.0,2019-03-03 02:00:00,7
57.68,2019-03-03 03:00:00,7
50.98,2019-03-03 04:00:00,7
50.53,2019-03-03 05:00:00,7
50.33,2019-03-03 06:00:00,7
50.09,2019-03-03 07:00:00,7
50.45,2019-03-03 08:00:00,7
50.59,2019-03-03 09:00:00,7
51.54,2019-03-03 10:00:00,7
57.73,2019-03-03 11:00:00,7
64.86,2019-03-03 12:00:00,7
70.1,2019-03-03 13:00:00,7
75.22,2019-03-03 14:00:00,7
63.03,2019-03-03 15:00:00,7
57.98,2019-03-03 16:00:00,7
62.73,2019-03-03 17:00:00,7
55.94,2019-03-03 18:00:00,7
54.47,2019-03-03 19:00:00,7
64.55,2019-03-03 20:00:00,7
63.48,2019-03-03 21:00:00,7
59.95,2019-03-03 22:00:00,7
61.42,2019-03-03 23:00:00,7
55.95,2019-03-09 00:00:00,6
51.1,2019-03-09 01:00:00,6
50.28,2019-03-09 02:00:00,6
49.13,2019-03-09 03:00:00,6
48.7,2019-03-09 04:00:00,6
47.07,2019-03-09 05:00:00,6
46.95,2019-03-09 06:00:00,6
47.92,2019-03-09 07:00:00,6
48.07,2019-03-09 08:00:00,6
49.66,2019-03-09 09:00:00,6
53.36,2019-03-09 10:00:00,6
57.32,2019-03-09 11:00:00,6
55.62,2019-03-09 12:00:00,6
61.6,2019-03-09 13:00:00,6
60.45,2019-03-09 14:00:00,6
57.59,2019-03-09 15:00:00,6
62.96,2019-03-09 16:00:00,6
53.44,2019-03-09 17:00:00,6
55.03,2019-03-09 18:00:00,6
54.62,2019-03-09 19:00:00,6
55.13,2019-03-09 20:00:00,6
58.38,2019-03-09 21:00:00,6
61.17,2019-03-09 22:00:00,6
62.0,2019-03-09 23:00:00,6
62.72,2019-03-16 00:00:00,6
64.03,2019-03-16 01:00:00,6
54.08,2019-03-16 02:00:00,6
56.43,2019-03-16 03:00:00,6
51.98,2019-03-16 04:00:00,6
48.88,2019-03-16 05:00:00,6
47.72,2019-03-16 06:00:00,6
49.43,2019-03-16 07:00:00,6
49.18,2019-03-16 08:00:00,6
55.26,2019-03-16 09:00:00,6
60.29,2019-03-16 10:00:00,6
55.51,2019-03-16 11:00:00,6
64.09,2019-03-16 12:00:00,6
71.88,2019-03-16 13:00:00,6
70.16,2019-03-16 14:00:00,6
70.35,2019-03-16 15:00:00,6
73.73,2019-03-16 16:00:00,6
74.03,2019-03-16 17:00:00,6
70.7,2019-03-16 18:00:00,6
74.35,2019-03-16 19:00:00,6
64.1,2019-03-16 20:00:00,6
67.42,2019-03-16 21:00:00,6
67.97,2019-03-16 22:00:00,6
66.77,2019-03-16 23:00:00,6
69.75,2019-03-23 00:00:00,6
62.22,2019-03-23 01:00:00,6
58.72,2019-03-23 02:00:00,6
53.63,2019-03-23 03:00:00,6
51.35,2019-03-23 04:00:00,6
49.77,2019-03-23 05:00:00,6
48.73,2019-03-23 06:00:00,6
49.16,2019-03-23 07:00:00,6
53.14,2019-03-23 08:00:00,6
53.28,2019-03-23 09:00:00,6
67.36,2019-03-23 10:00:00,6
58.4,2019-03-23 11:00:00,6
69.35,2019-03-23 12:00:00,6
66.57,2019-03-23 13:00:00,6
78.24,2019-03-23 14:00:00,6
73.02,2019-03-23 15:00:00,6
68.66,2019-03-23 16:00:00,6
63.7,2019-03-23 17:00:00,6
67.28,2019-03-23 18:00:00,6
62.82,2019-03-23 19:00:00,6
73.13,2019-03-23 20:00:00,6
71.93,2019-03-23 21:00:00,6
64.68,2019-03-23 22:00:00,6
66.78,2019-03-23 23:00:00,6
67.95,2019-03-30 00:00:00,6
60.03,2019-03-30 01:00:00,6
56.75,2019-03-30 02:00:00,6
55.18,2019-03-30 03:00:00,6
52.88,2019-03-30 04:00:00,6
51.13,2019-03-30 05:00:00,6
50.56,2019-03-30 06:00:00,6
51.0,2019-03-30 07:00:00,6
53.89,2019-03-30 08:00:00,6
51.94,2019-03-30 09:00:00,6
59.34,2019-03-30 10:00:00,6
70.93,2019-03-30 11:00:00,6
59.11,2019-03-30 12:00:00,6
64.42,2019-03-30 13:00:00,6
80.72,2019-03-30 14:00:00,6
76.73,2019-03-30 15:00:00,6
74.06,2019-03-30 16:00:00,6
67.57,2019-03-30 17:00:00,6
70.35,2019-03-30 18:00:00,6
69.93,2019-03-30 19:00:00,6
64.98,2019-03-30 20:00:00,6
69.22,2019-03-30 21:00:00,6
65.13,2019-03-30 22:00:00,6
65.95,2019-03-30 23:00:00,6
70.4,2019-04-06 00:00:00,6
70.98,2019-04-06 01:00:00,6
58.92,2019-04-06 02:00:00,6
57.03,2019-04-06 03:00:00,6
53.73,2019-04-06 04:00:00,6
51.22,2019-04-06 05:00:00,6
49.67,2019-04-06 06:00:00,6
51.46,2019-04-06 07:00:00,6
51.42,2019-04-06 08:00:00,6
51.58,2019-04-06 09:00:00,6
55.73,2019-04-06 10:00:00,6
61.21,2019-04-06 11:00:00,6
65.72,2019-04-06 12:00:00,6
67.76,2019-04-06 13:00:00,6
68.96,2019-04-06 14:00:00,6
67.11,2019-04-06 15:00:00,6
71.95,2019-04-06 16:00:00,6
73.86,2019-04-06 17:00:00,6
62.65,2019-04-06 18:00:00,6
69.7,2019-04-06 19:00:00,6
78.23,2019-04-06 20:00:00,6
78.52,2019-04-06 21:00:00,6
74.42,2019-04-06 22:00:00,6
74.45,2019-04-06 23:00:00,6
60.32,2019-04-13 00:00:00,6
57.82,2019-04-13 01:00:00,6
55.38,2019-04-13 02:00:00,6
52.45,2019-04-13 03:00:00,6
51.17,2019-04-13 04:00:00,6
50.4,2019-04-13 05:00:00,6
49.68,2019-04-13 06:00:00,6
50.46,2019-04-13 07:00:00,6
52.11,2019-04-13 08:00:00,6
52.6,2019-04-13 09:00:00,6
55.11,2019-04-13 10:00:00,6
64.12,2019-04-13 11:00:00,6
66.48,2019-04-13 12:00:00,6
70.68,2019-04-13 13:00:00,6
66.02,2019-04-13 14:00:00,6
70.73,2019-04-13 15:00:00,6
65.41,2019-04-13 16:00:00,6
64.49,2019-04-13 17:00:00,6
70.79,2019-04-13 18:00:00,6
67.98,2019-04-13 19:00:00,6
65.78,2019-04-13 20:00:00,6
67.78,2019-04-13 21:00:00,6
71.08,2019-04-13 22:00:00,6
69.4,2019-04-13 23:00:00,6
68.93,2019-04-20 00:00:00,6
56.8,2019-04-20 01:00:00,6
57.72,2019-04-20 02:00:00,6
56.1,2019-04-20 03:00:00,6
53.92,2019-04-20 04:00:00,6
53.27,2019-04-20 05:00:00,6
50.54,2019-04-20 06:00:00,6
51.55,2019-04-20 07:00:00,6
57.13,2019-04-20 08:00:00,6
56.41,2019-04-20 09:00:00,6
61.11,2019-04-20 10:00:00,6
58.89,2019-04-20 11:00:00,6
62.73,2019-04-20 12:00:00,6
68.63,2019-04-20 13:00:00,6
64.8,2019-04-20 14:00:00,6
64.16,2019-04-20 15:00:00,6
62.99,2019-04-20 16:00:00,6
70.92,2019-04-20 17:00:00,6
61.2,2019-04-20 18:00:00,6
63.6,2019-04-20 19:00:00,6
70.58,2019-04-20 20:00:00,6
66.1,2019-04-20 21:00:00,6
66.57,2019-04-20 22:00:00,6
64.68,2019-04-20 23:00:00,6
65.03,2019-04-27 00:00:00,6
65.42,2019-04-27 01:00:00,6
67.37,2019-04-27 02:00:00,6
58.57,2019-04-27 03:00:00,6
54.93,2019-04-27 04:00:00,6
54.15,2019-04-27 05:00:00,6
53.73,2019-04-27 06:00:00,6
53.97,2019-04-27 07:00:00,6
58.02,2019-04-27 08:00:00,6
71.79,2019-04-27 09:00:00,6
65.01,2019-04-27 10:00:00,6
65.15,2019-04-27 11:00:00,6
64.57,2019-04-27 12:00:00,6
77.27,2019-04-27 13:00:00,6
73.31,2019-04-27 14:00:00,6
71.12,2019-04-27 15:00:00,6
67.48,2019-04-27 16:00:00,6
72.84,2019-04-27 17:00:00,6
68.5,2019-04-27 18:00:00,6
69.55,2019-04-27 19:00:00,6
74.92,2019-04-27 20:00:00,6
78.02,2019-04-27 21:00:00,6
69.15,2019-04-27 22:00:00,6
67.05,2019-04-27 23:00:00,6
55.85,2019-03-10 00:00:00,7
53.02,2019-03-10 01:00:00,7
52.92,2019-03-10 02:00:00,7
51.5,2019-03-10 03:00:00,7
49.7,2019-03-10 04:00:00,7
49.18,2019-03-10 05:00:00,7
48.05,2019-03-10 06:00:00,7
47.32,2019-03-10 07:00:00,7
49.04,2019-03-10 08:00:00,7
49.85,2019-03-10 09:00:00,7
54.54,2019-03-10 10:00:00,7
60.43,2019-03-10 11:00:00,7
54.98,2019-03-10 12:00:00,7
66.31,2019-03-10 13:00:00,7
70.89,2019-03-10 14:00:00,7
73.0,2019-03-10 15:00:00,7
71.59,2019-03-10 16:00:00,7
69.18,2019-03-10 17:00:00,7
73.89,2019-03-10 18:00:00,7
66.82,2019-03-10 19:00:00,7
84.72,2019-03-10 20:00:00,7
82.57,2019-03-10 21:00:00,7
74.32,2019-03-10 22:00:00,7
73.53,2019-03-10 23:00:00,7
62.05,2019-03-17 00:00:00,7
62.87,2019-03-17 01:00:00,7
57.12,2019-03-17 02:00:00,7
52.9,2019-03-17 03:00:00,7
51.0,2019-03-17 04:00:00,7
49.87,2019-03-17 05:00:00,7
48.5,2019-03-17 06:00:00,7
49.12,2019-03-17 07:00:00,7
48.65,2019-03-17 08:00:00,7
54.82,2019-03-17 09:00:00,7
61.34,2019-03-17 10:00:00,7
74.04,2019-03-17 11:00:00,7
64.93,2019-03-17 12:00:00,7
77.93,2019-03-17 13:00:00,7
77.44,2019-03-17 14:00:00,7
62.55,2019-03-17 15:00:00,7
69.47,2019-03-17 16:00:00,7
75.51,2019-03-17 17:00:00,7
73.83,2019-03-17 18:00:00,7
76.72,2019-03-17 19:00:00,7
83.55,2019-03-17 20:00:00,7
78.13,2019-03-17 21:00:00,7
79.25,2019-03-17 22:00:00,7
69.6,2019-03-17 23:00:00,7
67.3,2019-03-24 00:00:00,7
59.88,2019-03-24 01:00:00,7
57.03,2019-03-24 02:00:00,7
62.2,2019-03-24 03:00:00,7
51.88,2019-03-24 04:00:00,7
50.07,2019-03-24 05:00:00,7
49.25,2019-03-24 06:00:00,7
49.04,2019-03-24 07:00:00,7
49.98,2019-03-24 08:00:00,7
52.9,2019-03-24 09:00:00,7
59.82,2019-03-24 10:00:00,7
64.97,2019-03-24 11:00:00,7
70.51,2019-03-24 12:00:00,7
73.54,2019-03-24 13:00:00,7
69.91,2019-03-24 14:00:00,7
69.46,2019-03-24 15:00:00,7
69.97,2019-03-24 16:00:00,7
79.26,2019-03-24 17:00:00,7
66.15,2019-03-24 18:00:00,7
67.5,2019-03-24 19:00:00,7
76.45,2019-03-24 20:00:00,7
78.73,2019-03-24 21:00:00,7
81.12,2019-03-24 22:00:00,7
80.32,2019-03-24 23:00:00,7
62.45,2019-03-31 00:00:00,7
58.98,2019-03-31 01:00:00,7
56.43,2019-03-31 02:00:00,7
55.03,2019-03-31 03:00:00,7
56.02,2019-03-31 04:00:00,7
51.5,2019-03-31 05:00:00,7
51.0,2019-03-31 06:00:00,7
50.53,2019-03-31 07:00:00,7
51.12,2019-03-31 08:00:00,7
58.37,2019-03-31 09:00:00,7
67.34,2019-03-31 10:00:00,7
59.62,2019-03-31 11:00:00,7
66.7,2019-03-31 12:00:00,7
75.4,2019-03-31 13:00:00,7
81.04,2019-03-31 14:00:00,7
78.7,2019-03-31 15:00:00,7
69.45,2019-03-31 16:00:00,7
78.93,2019-03-31 17:00:00,7
70.89,2019-03-31 18:00:00,7
73.18,2019-03-31 19:00:00,7
82.57,2019-03-31 20:00:00,7
84.55,2019-03-31 21:00:00,7
80.78,2019-03-31 22:00:00,7
76.57,2019-03-31 23:00:00,7
71.72,2019-04-07 00:00:00,7
63.17,2019-04-07 01:00:00,7
65.73,2019-04-07 02:00:00,7
55.13,2019-04-07 03:00:00,7
52.02,2019-04-07 04:00:00,7
52.1,2019-04-07 05:00:00,7
50.73,2019-04-07 06:00:00,7
54.8,2019-04-07 07:00:00,7
51.75,2019-04-07 08:00:00,7
58.98,2019-04-07 09:00:00,7
65.81,2019-04-07 10:00:00,7
66.4,2019-04-07 11:00:00,7
74.86,2019-04-07 12:00:00,7
71.62,2019-04-07 13:00:00,7
75.19,2019-04-07 14:00:00,7
73.23,2019-04-07 15:00:00,7
77.81,2019-04-07 16:00:00,7
84.4,2019-04-07 17:00:00,7
75.17,2019-04-07 18:00:00,7
72.45,2019-04-07 19:00:00,7
81.85,2019-04-07 20:00:00,7
86.17,2019-04-07 21:00:00,7
85.9,2019-04-07 22:00:00,7
81.77,2019-04-07 23:00:00,7
65.47,2019-04-14 00:00:00,7
66.33,2019-04-14 01:00:00,7
56.85,2019-04-14 02:00:00,7
53.85,2019-04-14 03:00:00,7
51.18,2019-04-14 04:00:00,7
50.68,2019-04-14 05:00:00,7
49.86,2019-04-14 06:00:00,7
49.77,2019-04-14 07:00:00,7
50.2,2019-04-14 08:00:00,7
64.06,2019-04-14 09:00:00,7
68.96,2019-04-14 10:00:00,7
64.63,2019-04-14 11:00:00,7
65.74,2019-04-14 12:00:00,7
71.69,2019-04-14 13:00:00,7
79.03,2019-04-14 14:00:00,7
73.33,2019-04-14 15:00:00,7
68.85,2019-04-14 16:00:00,7
69.99,2019-04-14 17:00:00,7
72.65,2019-04-14 18:00:00,7
72.83,2019-04-14 19:00:00,7
72.18,2019-04-14 20:00:00,7
76.43,2019-04-14 21:00:00,7
85.05,2019-04-14 22:00:00,7
74.38,2019-04-14 23:00:00,7
62.1,2019-04-21 00:00:00,7
61.57,2019-04-21 01:00:00,7
62.45,2019-04-21 02:00:00,7
59.05,2019-04-21 03:00:00,7
53.43,2019-04-21 04:00:00,7
52.23,2019-04-21 05:00:00,7
56.36,2019-04-21 06:00:00,7
58.46,2019-04-21 07:00:00,7
52.49,2019-04-21 08:00:00,7
53.81,2019-04-21 09:00:00,7
60.34,2019-04-21 10:00:00,7
73.59,2019-04-21 11:00:00,7
68.38,2019-04-21 12:00:00,7
62.59,2019-04-21 13:00:00,7
64.7,2019-04-21 14:00:00,7
64.51,2019-04-21 15:00:00,7
