0,time,week
23.64,2019-11-17 17:00:00,7
23.47,2019-11-17 18:00:00,7
21.68,2019-11-17 19:00:00,7
21.38,2019-11-17 20:00:00,7
21.48,2019-11-17 21:00:00,7
20.94,2019-11-17 22:00:00,7
21.43,2019-11-17 23:00:00,7
25.81,2019-11-24 00:00:00,7
26.66,2019-11-24 01:00:00,7
27.47,2019-11-24 02:00:00,7
27.61,2019-11-24 03:00:00,7
26.2,2019-11-24 04:00:00,7
27.13,2019-11-24 05:00:00,7
27.83,2019-11-24 06:00:00,7
28.08,2019-11-24 07:00:00,7
28.32,2019-11-24 08:00:00,7
25.96,2019-11-24 09:00:00,7
26.69,2019-11-24 10:00:00,7
25.77,2019-11-24 11:00:00,7
22.99,2019-11-24 12:00:00,7
20.56,2019-11-24 13:00:00,7
19.98,2019-11-24 14:00:00,7
20.88,2019-11-24 15:00:00,7
18.98,2019-11-24 16:00:00,7
23.4,2019-11-24 17:00:00,7
24.35,2019-11-24 18:00:00,7
26.46,2019-11-24 19:00:00,7
24.2,2019-11-24 20:00:00,7
26.45,2019-11-24 21:00:00,7
26.66,2019-11-24 22:00:00,7
28.62,2019-11-24 23:00:00,7
28.47,2019-12-14 00:00:00,6
28.67,2019-12-14 01:00:00,6
29.03,2019-12-14 02:00:00,6
29.64,2019-12-14 03:00:00,6
30.06,2019-12-14 04:00:00,6
29.71,2019-12-14 05:00:00,6
30.65,2019-12-14 06:00:00,6
31.61,2019-12-14 07:00:00,6
30.37,2019-12-14 08:00:00,6
27.97,2019-12-14 09:00:00,6
26.49,2019-12-14 10:00:00,6
22.98,2019-12-14 11:00:00,6
20.69,2019-12-14 12:00:00,6
19.36,2019-12-14 13:00:00,6
19.18,2019-12-14 14:00:00,6
19.41,2019-12-14 15:00:00,6
18.38,2019-12-14 16:00:00,6
20.12,2019-12-14 17:00:00,6
21.12,2019-12-14 18:00:00,6
21.1,2019-12-14 19:00:00,6
19.52,2019-12-14 20:00:00,6
20.6,2019-12-14 21:00:00,6
23.41,2019-12-14 22:00:00,6
25.66,2019-12-14 23:00:00,6
25.29,2019-12-15 00:00:00,7
26.35,2019-12-15 01:00:00,7
27.91,2019-12-15 02:00:00,7
28.79,2019-12-15 03:00:00,7
28.27,2019-12-15 04:00:00,7
28.99,2019-12-15 05:00:00,7
29.54,2019-12-15 06:00:00,7
30.28,2019-12-15 07:00:00,7
29.31,2019-12-15 08:00:00,7
28.29,2019-12-15 09:00:00,7
23.74,2019-12-15 10:00:00,7
23.64,2019-12-15 11:00:00,7
21.5,2019-12-15 12:00:00,7
21.83,2019-12-15 13:00:00,7
20.09,2019-12-15 14:00:00,7
20.02,2019-12-15 15:00:00,7
20.91,2019-12-15 16:00:00,7
23.81,2019-12-15 17:00:00,7
26.22,2019-12-15 18:00:00,7
25.85,2019-12-15 19:00:00,7
26.94,2019-12-15 20:00:00,7
28.21,2019-12-15 21:00:00,7
29.49,2019-12-15 22:00:00,7
30.63,2019-12-15 23:00:00,7
