0,time,week
12.94,2019-01-22 15:00:00,2
12.64,2019-01-22 16:00:00,2
12.24,2019-01-22 17:00:00,2
12.19,2019-01-22 18:00:00,2
12.11,2019-01-22 19:00:00,2
12.7,2019-01-22 20:00:00,2
12.4,2019-01-22 21:00:00,2
12.34,2019-01-22 22:00:00,2
12.46,2019-01-22 23:00:00,2
12.5,2019-01-23 00:00:00,3
11.78,2019-01-23 01:00:00,3
7.9,2019-01-23 02:00:00,3
8.08,2019-01-23 03:00:00,3
8.11,2019-01-23 04:00:00,3
8.22,2019-01-23 05:00:00,3
8.08,2019-01-23 06:00:00,3
7.89,2019-01-23 07:00:00,3
7.56,2019-01-23 08:00:00,3
8.2,2019-01-23 09:00:00,3
12.05,2019-01-23 10:00:00,3
12.81,2019-01-23 11:00:00,3
13.05,2019-01-23 12:00:00,3
12.97,2019-01-23 13:00:00,3
12.87,2019-01-23 14:00:00,3
13.32,2019-01-23 15:00:00,3
12.15,2019-01-23 16:00:00,3
11.24,2019-01-23 17:00:00,3
12.1,2019-01-23 18:00:00,3
12.25,2019-01-23 19:00:00,3
12.36,2019-01-23 20:00:00,3
12.4,2019-01-23 21:00:00,3
12.28,2019-01-23 22:00:00,3
12.59,2019-01-23 23:00:00,3
12.4,2019-01-24 00:00:00,4
12.08,2019-01-24 01:00:00,4
8.2,2019-01-24 02:00:00,4
8.05,2019-01-24 03:00:00,4
8.05,2019-01-24 04:00:00,4
8.38,2019-01-24 05:00:00,4
8.0,2019-01-24 06:00:00,4
7.57,2019-01-24 07:00:00,4
7.76,2019-01-24 08:00:00,4
9.8,2019-01-24 09:00:00,4
12.8,2019-01-24 10:00:00,4
12.6,2019-01-24 11:00:00,4
13.45,2019-01-24 12:00:00,4
12.61,2019-01-24 13:00:00,4
12.61,2019-01-24 14:00:00,4
8.03,2019-01-24 15:00:00,4
7.09,2019-01-24 16:00:00,4
6.72,2019-01-24 17:00:00,4
7.03,2019-01-24 18:00:00,4
10.33,2019-01-24 19:00:00,4
12.19,2019-01-24 20:00:00,4
12.22,2019-01-24 21:00:00,4
12.39,2019-01-24 22:00:00,4
12.44,2019-01-24 23:00:00,4
12.42,2019-01-25 00:00:00,5
12.54,2019-01-25 01:00:00,5
12.45,2019-01-25 02:00:00,5
11.46,2019-01-25 03:00:00,5
7.88,2019-01-25 04:00:00,5
8.2,2019-01-25 05:00:00,5
8.15,2019-01-25 06:00:00,5
7.66,2019-01-25 07:00:00,5
7.78,2019-01-25 08:00:00,5
10.57,2019-01-25 09:00:00,5
12.74,2019-01-25 10:00:00,5
12.83,2019-01-25 11:00:00,5
12.84,2019-01-25 12:00:00,5
11.93,2019-01-25 13:00:00,5
7.9,2019-01-25 14:00:00,5
7.83,2019-01-25 15:00:00,5
7.57,2019-01-25 16:00:00,5
7.63,2019-01-25 17:00:00,5
7.55,2019-01-25 18:00:00,5
9.24,2019-01-25 19:00:00,5
12.38,2019-01-25 20:00:00,5
12.24,2019-01-25 21:00:00,5
12.31,2019-01-25 22:00:00,5
12.45,2019-01-25 23:00:00,5
12.32,2019-01-28 00:00:00,1
12.37,2019-01-28 01:00:00,1
12.21,2019-01-28 02:00:00,1
12.27,2019-01-28 03:00:00,1
12.52,2019-01-28 04:00:00,1
12.15,2019-01-28 05:00:00,1
12.38,2019-01-28 06:00:00,1
12.05,2019-01-28 07:00:00,1
11.78,2019-01-28 08:00:00,1
12.81,2019-01-28 09:00:00,1
12.69,2019-01-28 10:00:00,1
13.24,2019-01-28 11:00:00,1
11.0,2019-01-28 12:00:00,1
7.67,2019-01-28 13:00:00,1
7.65,2019-01-28 14:00:00,1
7.96,2019-01-28 15:00:00,1
7.44,2019-01-28 16:00:00,1
7.34,2019-01-28 17:00:00,1
7.14,2019-01-28 18:00:00,1
7.3,2019-01-28 19:00:00,1
10.46,2019-01-28 20:00:00,1
12.41,2019-01-28 21:00:00,1
12.07,2019-01-28 22:00:00,1
12.18,2019-01-28 23:00:00,1
12.45,2019-01-29 00:00:00,2
12.26,2019-01-29 01:00:00,2
12.21,2019-01-29 02:00:00,2
12.35,2019-01-29 03:00:00,2
12.18,2019-01-29 04:00:00,2
12.25,2019-01-29 05:00:00,2
12.22,2019-01-29 06:00:00,2
11.98,2019-01-29 07:00:00,2
11.69,2019-01-29 08:00:00,2
11.93,2019-01-29 09:00:00,2
11.71,2019-01-29 10:00:00,2
8.52,2019-01-29 11:00:00,2
7.2,2019-01-29 12:00:00,2
7.1,2019-01-29 13:00:00,2
7.05,2019-01-29 14:00:00,2
6.62,2019-01-29 15:00:00,2
1.73,2019-01-29 16:00:00,2
6.59,2019-01-29 17:00:00,2
6.88,2019-01-29 18:00:00,2
7.18,2019-01-29 19:00:00,2
7.29,2019-01-29 20:00:00,2
7.36,2019-01-29 21:00:00,2
11.8,2019-01-29 22:00:00,2
12.35,2019-01-29 23:00:00,2
12.27,2019-01-30 00:00:00,3
12.23,2019-01-30 01:00:00,3
12.13,2019-01-30 02:00:00,3
12.21,2019-01-30 03:00:00,3
12.16,2019-01-30 04:00:00,3
12.26,2019-01-30 05:00:00,3
12.09,2019-01-30 06:00:00,3
12.01,2019-01-30 07:00:00,3
11.46,2019-01-30 08:00:00,3
11.7,2019-01-30 09:00:00,3
11.69,2019-01-30 10:00:00,3
8.21,2019-01-30 11:00:00,3
7.32,2019-01-30 12:00:00,3
6.85,2019-01-30 13:00:00,3
6.93,2019-01-30 14:00:00,3
6.8,2019-01-30 15:00:00,3
6.72,2019-01-30 16:00:00,3
6.28,2019-01-30 17:00:00,3
6.79,2019-01-30 18:00:00,3
7.19,2019-01-30 19:00:00,3
7.43,2019-01-30 20:00:00,3
7.13,2019-01-30 21:00:00,3
7.4,2019-01-30 22:00:00,3
10.6,2019-01-30 23:00:00,3
12.04,2019-01-31 00:00:00,4
12.4,2019-01-31 01:00:00,4
12.35,2019-01-31 02:00:00,4
12.05,2019-01-31 03:00:00,4
12.24,2019-01-31 04:00:00,4
12.13,2019-01-31 05:00:00,4
12.08,2019-01-31 06:00:00,4
11.74,2019-01-31 07:00:00,4
11.76,2019-01-31 08:00:00,4
12.27,2019-01-31 09:00:00,4
12.22,2019-01-31 10:00:00,4
7.44,2019-01-31 11:00:00,4
7.49,2019-01-31 12:00:00,4
7.44,2019-01-31 13:00:00,4
7.92,2019-01-31 14:00:00,4
7.36,2019-01-31 15:00:00,4
7.09,2019-01-31 16:00:00,4
6.12,2019-01-31 17:00:00,4
6.71,2019-01-31 18:00:00,4
7.51,2019-01-31 19:00:00,4
7.11,2019-01-31 20:00:00,4
7.3,2019-01-31 21:00:00,4
7.55,2019-01-31 22:00:00,4
7.17,2019-01-31 23:00:00,4
12.34,2019-02-01 00:00:00,5
12.24,2019-02-01 01:00:00,5
12.39,2019-02-01 02:00:00,5
12.3,2019-02-01 03:00:00,5
10.72,2019-02-01 04:00:00,5
10.95,2019-02-01 05:00:00,5
11.9,2019-02-01 06:00:00,5
11.85,2019-02-01 07:00:00,5
11.7,2019-02-01 08:00:00,5
11.65,2019-02-01 09:00:00,5
8.48,2019-02-01 10:00:00,5
6.57,2019-02-01 11:00:00,5
6.67,2019-02-01 12:00:00,5
6.97,2019-02-01 13:00:00,5
6.58,2019-02-01 14:00:00,5
6.73,2019-02-01 15:00:00,5
6.62,2019-02-01 16:00:00,5
6.47,2019-02-01 17:00:00,5
8.96,2019-02-01 18:00:00,5
7.36,2019-02-01 19:00:00,5
7.41,2019-02-01 20:00:00,5
7.07,2019-02-01 21:00:00,5
7.57,2019-02-01 22:00:00,5
7.69,2019-02-01 23:00:00,5
8.93,2019-03-07 00:00:00,4
9.26,2019-03-07 01:00:00,4
8.78,2019-03-07 02:00:00,4
8.8,2019-03-07 03:00:00,4
8.73,2019-03-07 04:00:00,4
8.4,2019-03-07 05:00:00,4
8.67,2019-03-07 06:00:00,4
7.76,2019-03-07 07:00:00,4
7.82,2019-03-07 08:00:00,4
7.7,2019-03-07 09:00:00,4
8.16,2019-03-07 10:00:00,4
10.82,2019-03-07 11:00:00,4
11.71,2019-03-07 12:00:00,4
9.76,2019-03-07 13:00:00,4
7.96,2019-03-07 14:00:00,4
7.62,2019-03-07 15:00:00,4
7.63,2019-03-07 16:00:00,4
7.65,2019-03-07 17:00:00,4
7.12,2019-03-07 18:00:00,4
8.36,2019-03-07 19:00:00,4
8.08,2019-03-07 20:00:00,4
7.94,2019-03-07 21:00:00,4
8.31,2019-03-07 22:00:00,4
8.24,2019-03-07 23:00:00,4
8.1,2019-03-08 00:00:00,5
8.12,2019-03-08 01:00:00,5
8.12,2019-03-08 02:00:00,5
8.16,2019-03-08 03:00:00,5
8.17,2019-03-08 04:00:00,5
8.0,2019-03-08 05:00:00,5
8.14,2019-03-08 06:00:00,5
7.5,2019-03-08 07:00:00,5
7.85,2019-03-08 08:00:00,5
7.8,2019-03-08 09:00:00,5
8.27,2019-03-08 10:00:00,5
7.31,2019-03-08 11:00:00,5
7.09,2019-03-08 12:00:00,5
7.35,2019-03-08 13:00:00,5
8.43,2019-03-08 14:00:00,5
7.29,2019-03-08 15:00:00,5
7.27,2019-03-08 16:00:00,5
7.04,2019-03-08 17:00:00,5
7.03,2019-03-08 18:00:00,5
7.98,2019-03-08 19:00:00,5
10.86,2019-03-08 20:00:00,5
12.88,2019-03-08 21:00:00,5
12.65,2019-03-08 22:00:00,5
11.02,2019-03-08 23:00:00,5
12.79,2019-03-11 00:00:00,1
12.94,2019-03-11 01:00:00,1
12.45,2019-03-11 02:00:00,1
11.13,2019-03-11 03:00:00,1
11.26,2019-03-11 04:00:00,1
11.62,2019-03-11 05:00:00,1
12.72,2019-03-11 06:00:00,1
11.59,2019-03-11 07:00:00,1
12.08,2019-03-11 08:00:00,1
12.25,2019-03-11 09:00:00,1
11.63,2019-03-11 10:00:00,1
7.46,2019-03-11 11:00:00,1
7.7,2019-03-11 12:00:00,1
7.19,2019-03-11 13:00:00,1
7.35,2019-03-11 14:00:00,1
7.21,2019-03-11 15:00:00,1
7.44,2019-03-11 16:00:00,1
7.11,2019-03-11 17:00:00,1
7.14,2019-03-11 18:00:00,1
7.93,2019-03-11 19:00:00,1
8.04,2019-03-11 20:00:00,1
8.55,2019-03-11 21:00:00,1
7.89,2019-03-11 22:00:00,1
8.46,2019-03-11 23:00:00,1
9.62,2019-04-22 00:00:00,1
9.46,2019-04-22 01:00:00,1
9.05,2019-04-22 02:00:00,1
8.56,2019-04-22 03:00:00,1
8.54,2019-04-22 04:00:00,1
7.38,2019-04-22 05:00:00,1
6.24,2019-04-22 06:00:00,1
6.06,2019-04-22 07:00:00,1
6.36,2019-04-22 08:00:00,1
9.19,2019-04-22 09:00:00,1
9.99,2019-04-22 10:00:00,1
10.54,2019-04-22 11:00:00,1
12.44,2019-04-22 12:00:00,1
12.82,2019-04-22 13:00:00,1
13.0,2019-04-22 14:00:00,1
13.64,2019-04-22 15:00:00,1
12.28,2019-04-22 16:00:00,1
12.28,2019-04-22 17:00:00,1
11.1,2019-04-22 18:00:00,1
11.11,2019-04-22 19:00:00,1
10.5,2019-04-22 20:00:00,1
11.75,2019-04-22 21:00:00,1
10.18,2019-04-22 22:00:00,1
9.72,2019-04-22 23:00:00,1
9.27,2019-04-23 00:00:00,2
9.21,2019-04-23 01:00:00,2
8.97,2019-04-23 02:00:00,2
8.67,2019-04-23 03:00:00,2
8.04,2019-04-23 04:00:00,2
7.3,2019-04-23 05:00:00,2
6.49,2019-04-23 06:00:00,2
6.06,2019-04-23 07:00:00,2
6.68,2019-04-23 08:00:00,2
8.27,2019-04-23 09:00:00,2
10.28,2019-04-23 10:00:00,2
12.37,2019-04-23 11:00:00,2
14.14,2019-04-23 12:00:00,2
12.93,2019-04-23 13:00:00,2
12.93,2019-04-23 14:00:00,2
12.54,2019-04-23 15:00:00,2
12.63,2019-04-23 16:00:00,2
12.21,2019-04-23 17:00:00,2
10.39,2019-04-23 18:00:00,2
10.48,2019-04-23 19:00:00,2
10.54,2019-04-23 20:00:00,2
10.14,2019-04-23 21:00:00,2
9.66,2019-04-23 22:00:00,2
9.05,2019-04-23 23:00:00,2
9.17,2019-04-24 00:00:00,3
8.34,2019-04-24 01:00:00,3
7.71,2019-04-24 02:00:00,3
7.3,2019-04-24 03:00:00,3
7.33,2019-04-24 04:00:00,3
7.32,2019-04-24 05:00:00,3
6.4,2019-04-24 06:00:00,3
6.33,2019-04-24 07:00:00,3
6.63,2019-04-24 08:00:00,3
10.11,2019-04-24 09:00:00,3
11.05,2019-04-24 10:00:00,3
18.79,2019-04-24 11:00:00,3
15.31,2019-04-24 12:00:00,3
13.5,2019-04-24 13:00:00,3
13.99,2019-04-24 14:00:00,3
15.9,2019-04-24 15:00:00,3
16.35,2019-04-24 16:00:00,3
15.33,2019-04-24 17:00:00,3
13.33,2019-04-24 18:00:00,3
14.03,2019-04-24 19:00:00,3
12.17,2019-04-24 20:00:00,3
12.5,2019-04-24 21:00:00,3
10.98,2019-04-24 22:00:00,3
11.02,2019-04-24 23:00:00,3
9.78,2019-04-25 00:00:00,4
9.6,2019-04-25 01:00:00,4
8.7,2019-04-25 02:00:00,4
9.09,2019-04-25 03:00:00,4
9.06,2019-04-25 04:00:00,4
7.72,2019-04-25 05:00:00,4
6.31,2019-04-25 06:00:00,4
6.19,2019-04-25 07:00:00,4
8.34,2019-04-25 08:00:00,4
11.79,2019-04-25 09:00:00,4
13.47,2019-04-25 10:00:00,4
14.48,2019-04-25 11:00:00,4
15.89,2019-04-25 12:00:00,4
16.63,2019-04-25 13:00:00,4
18.42,2019-04-25 14:00:00,4
18.5,2019-04-25 15:00:00,4
17.79,2019-04-25 16:00:00,4
17.52,2019-04-25 17:00:00,4
17.11,2019-04-25 18:00:00,4
15.49,2019-04-25 19:00:00,4
15.08,2019-04-25 20:00:00,4
14.55,2019-04-25 21:00:00,4
13.08,2019-04-25 22:00:00,4
12.08,2019-04-25 23:00:00,4
11.62,2019-04-26 00:00:00,5
10.43,2019-04-26 01:00:00,5
10.47,2019-04-26 02:00:00,5
10.23,2019-04-26 03:00:00,5
9.93,2019-04-26 04:00:00,5
9.45,2019-04-26 05:00:00,5
8.23,2019-04-26 06:00:00,5
8.63,2019-04-26 07:00:00,5
10.64,2019-04-26 08:00:00,5
12.98,2019-04-26 09:00:00,5
13.85,2019-04-26 10:00:00,5
16.88,2019-04-26 11:00:00,5
17.22,2019-04-26 12:00:00,5
19.04,2019-04-26 13:00:00,5
18.92,2019-04-26 14:00:00,5
19.09,2019-04-26 15:00:00,5
19.71,2019-04-26 16:00:00,5
17.75,2019-04-26 17:00:00,5
16.91,2019-04-26 18:00:00,5
16.19,2019-04-26 19:00:00,5
16.6,2019-04-26 20:00:00,5
15.94,2019-04-26 21:00:00,5
14.08,2019-04-26 22:00:00,5
13.04,2019-04-26 23:00:00,5
12.88,2019-04-29 00:00:00,1
11.17,2019-04-29 01:00:00,1
12.25,2019-04-29 02:00:00,1
11.21,2019-04-29 03:00:00,1
10.97,2019-04-29 04:00:00,1
10.82,2019-04-29 05:00:00,1
9.91,2019-04-29 06:00:00,1
9.64,2019-04-29 07:00:00,1
11.32,2019-04-29 08:00:00,1
11.43,2019-04-29 09:00:00,1
11.67,2019-04-29 10:00:00,1
12.73,2019-04-29 11:00:00,1
12.25,2019-04-29 12:00:00,1
12.54,2019-04-29 13:00:00,1
11.58,2019-04-29 14:00:00,1
12.32,2019-04-29 15:00:00,1
12.61,2019-04-29 16:00:00,1
10.6,2019-04-29 17:00:00,1
10.93,2019-04-29 18:00:00,1
10.88,2019-04-29 19:00:00,1
10.65,2019-04-29 20:00:00,1
10.75,2019-04-29 21:00:00,1
9.8,2019-04-29 22:00:00,1
9.77,2019-04-29 23:00:00,1
9.57,2019-04-30 00:00:00,2
9.22,2019-04-30 01:00:00,2
8.84,2019-04-30 02:00:00,2
8.56,2019-04-30 03:00:00,2
7.49,2019-04-30 04:00:00,2
7.63,2019-04-30 05:00:00,2
6.4,2019-04-30 06:00:00,2
6.35,2019-04-30 07:00:00,2
8.38,2019-04-30 08:00:00,2
9.26,2019-04-30 09:00:00,2
10.24,2019-04-30 10:00:00,2
10.67,2019-04-30 11:00:00,2
10.31,2019-04-30 12:00:00,2
12.94,2019-04-30 13:00:00,2
12.22,2019-04-30 14:00:00,2
12.85,2019-04-30 15:00:00,2
13.42,2019-04-30 16:00:00,2
12.51,2019-04-30 17:00:00,2
12.73,2019-04-30 18:00:00,2
11.58,2019-04-30 19:00:00,2
12.19,2019-04-30 20:00:00,2
11.42,2019-04-30 21:00:00,2
10.82,2019-04-30 22:00:00,2
10.75,2019-04-30 23:00:00,2
9.93,2019-05-01 00:00:00,3
10.01,2019-05-01 01:00:00,3
9.49,2019-05-01 02:00:00,3
9.64,2019-05-01 03:00:00,3
9.76,2019-05-01 04:00:00,3
9.01,2019-05-01 05:00:00,3
8.19,2019-05-01 06:00:00,3
7.65,2019-05-01 07:00:00,3
8.2,2019-05-01 08:00:00,3
9.94,2019-05-01 09:00:00,3
11.77,2019-05-01 10:00:00,3
10.8,2019-05-01 11:00:00,3
13.28,2019-05-01 12:00:00,3
13.58,2019-05-01 13:00:00,3
14.09,2019-05-01 14:00:00,3
14.6,2019-05-01 15:00:00,3
14.64,2019-05-01 16:00:00,3
13.4,2019-05-01 17:00:00,3
11.93,2019-05-01 18:00:00,3
12.34,2019-05-01 19:00:00,3
12.02,2019-05-01 20:00:00,3
11.4,2019-05-01 21:00:00,3
11.01,2019-05-01 22:00:00,3
10.23,2019-05-01 23:00:00,3
9.98,2019-05-02 00:00:00,4
9.38,2019-05-02 01:00:00,4
9.43,2019-05-02 02:00:00,4
9.32,2019-05-02 03:00:00,4
8.41,2019-05-02 04:00:00,4
7.56,2019-05-02 05:00:00,4
6.66,2019-05-02 06:00:00,4
6.27,2019-05-02 07:00:00,4
7.23,2019-05-02 08:00:00,4
11.53,2019-05-02 09:00:00,4
11.84,2019-05-02 10:00:00,4
11.9,2019-05-02 11:00:00,4
12.75,2019-05-02 12:00:00,4
14.13,2019-05-02 13:00:00,4
13.52,2019-05-02 14:00:00,4
14.16,2019-05-02 15:00:00,4
14.27,2019-05-02 16:00:00,4
13.58,2019-05-02 17:00:00,4
13.31,2019-05-02 18:00:00,4
11.96,2019-05-02 19:00:00,4
11.82,2019-05-02 20:00:00,4
11.37,2019-05-02 21:00:00,4
10.95,2019-05-02 22:00:00,4
10.52,2019-05-02 23:00:00,4
9.82,2019-05-03 00:00:00,5
9.28,2019-05-03 01:00:00,5
8.9,2019-05-03 02:00:00,5
9.33,2019-05-03 03:00:00,5
9.0,2019-05-03 04:00:00,5
7.8,2019-05-03 05:00:00,5
6.85,2019-05-03 06:00:00,5
6.54,2019-05-03 07:00:00,5
6.98,2019-05-03 08:00:00,5
10.26,2019-05-03 09:00:00,5
12.42,2019-05-03 10:00:00,5
13.75,2019-05-03 11:00:00,5
13.7,2019-05-03 12:00:00,5
15.34,2019-05-03 13:00:00,5
15.82,2019-05-03 14:00:00,5
16.96,2019-05-03 15:00:00,5
16.93,2019-05-03 16:00:00,5
15.56,2019-05-03 17:00:00,5
14.56,2019-05-03 18:00:00,5
12.88,2019-05-03 19:00:00,5
13.31,2019-05-03 20:00:00,5
12.28,2019-05-03 21:00:00,5
11.45,2019-05-03 22:00:00,5
10.86,2019-05-03 23:00:00,5
11.47,2019-05-06 00:00:00,1
11.13,2019-05-06 01:00:00,1
10.31,2019-05-06 02:00:00,1
10.18,2019-05-06 03:00:00,1
9.36,2019-05-06 04:00:00,1
9.24,2019-05-06 05:00:00,1
8.33,2019-05-06 06:00:00,1
7.72,2019-05-06 07:00:00,1
8.76,2019-05-06 08:00:00,1
11.05,2019-05-06 09:00:00,1
11.13,2019-05-06 10:00:00,1
12.32,2019-05-06 11:00:00,1
12.86,2019-05-06 12:00:00,1
12.71,2019-05-06 13:00:00,1
13.9,2019-05-06 14:00:00,1
14.09,2019-05-06 15:00:00,1
13.57,2019-05-06 16:00:00,1
14.26,2019-05-06 17:00:00,1
13.41,2019-05-06 18:00:00,1
13.62,2019-05-06 19:00:00,1
12.22,2019-05-06 20:00:00,1
12.15,2019-05-06 21:00:00,1
11.2,2019-05-06 22:00:00,1
10.86,2019-05-06 23:00:00,1
10.65,2019-05-07 00:00:00,2
10.13,2019-05-07 01:00:00,2
9.28,2019-05-07 02:00:00,2
9.28,2019-05-07 03:00:00,2
9.34,2019-05-07 04:00:00,2
9.1,2019-05-07 05:00:00,2
7.17,2019-05-07 06:00:00,2
6.47,2019-05-07 07:00:00,2
7.3,2019-05-07 08:00:00,2
9.43,2019-05-07 09:00:00,2
10.37,2019-05-07 10:00:00,2
9.78,2019-05-07 11:00:00,2
10.52,2019-05-07 12:00:00,2
11.59,2019-05-07 13:00:00,2
12.64,2019-05-07 14:00:00,2
11.69,2019-05-07 15:00:00,2
11.7,2019-05-07 16:00:00,2
11.78,2019-05-07 17:00:00,2
10.42,2019-05-07 18:00:00,2
9.8,2019-05-07 19:00:00,2
10.63,2019-05-07 20:00:00,2
10.14,2019-05-07 21:00:00,2
9.81,2019-05-07 22:00:00,2
9.54,2019-05-07 23:00:00,2
9.17,2019-05-08 00:00:00,3
9.1,2019-05-08 01:00:00,3
8.31,2019-05-08 02:00:00,3
7.81,2019-05-08 03:00:00,3
7.68,2019-05-08 04:00:00,3
7.71,2019-05-08 05:00:00,3
6.94,2019-05-08 06:00:00,3
6.51,2019-05-08 07:00:00,3
6.69,2019-05-08 08:00:00,3
7.27,2019-05-08 09:00:00,3
10.09,2019-05-08 10:00:00,3
11.34,2019-05-08 11:00:00,3
12.95,2019-05-08 12:00:00,3
13.32,2019-05-08 13:00:00,3
13.35,2019-05-08 14:00:00,3
14.26,2019-05-08 15:00:00,3
12.58,2019-05-08 16:00:00,3
11.7,2019-05-08 17:00:00,3
11.15,2019-05-08 18:00:00,3
10.4,2019-05-08 19:00:00,3
9.79,2019-05-08 20:00:00,3
10.33,2019-05-08 21:00:00,3
9.95,2019-05-08 22:00:00,3
9.8,2019-05-08 23:00:00,3
9.2,2019-05-09 00:00:00,4
9.12,2019-05-09 01:00:00,4
8.72,2019-05-09 02:00:00,4
7.9,2019-05-09 03:00:00,4
7.55,2019-05-09 04:00:00,4
7.46,2019-05-09 05:00:00,4
6.48,2019-05-09 06:00:00,4
6.7,2019-05-09 07:00:00,4
6.72,2019-05-09 08:00:00,4
9.55,2019-05-09 09:00:00,4
11.33,2019-05-09 10:00:00,4
11.7,2019-05-09 11:00:00,4
13.14,2019-05-09 12:00:00,4
13.97,2019-05-09 13:00:00,4
14.45,2019-05-09 14:00:00,4
13.63,2019-05-09 15:00:00,4
14.59,2019-05-09 16:00:00,4
14.53,2019-05-09 17:00:00,4
13.36,2019-05-09 18:00:00,4
12.22,2019-05-09 19:00:00,4
11.9,2019-05-09 20:00:00,4
12.33,2019-05-09 21:00:00,4
10.98,2019-05-09 22:00:00,4
10.7,2019-05-09 23:00:00,4
10.73,2019-05-10 00:00:00,5
10.06,2019-05-10 01:00:00,5
9.76,2019-05-10 02:00:00,5
9.59,2019-05-10 03:00:00,5
9.51,2019-05-10 04:00:00,5
9.14,2019-05-10 05:00:00,5
8.35,2019-05-10 06:00:00,5
7.76,2019-05-10 07:00:00,5
8.96,2019-05-10 08:00:00,5
5.66,2019-05-10 09:00:00,5
11.38,2019-05-10 10:00:00,5
11.7,2019-05-10 11:00:00,5
11.87,2019-05-10 12:00:00,5
13.41,2019-05-10 13:00:00,5
13.96,2019-05-10 14:00:00,5
13.61,2019-05-10 15:00:00,5
13.5,2019-05-10 16:00:00,5
12.55,2019-05-10 17:00:00,5
12.03,2019-05-10 18:00:00,5
10.72,2019-05-10 19:00:00,5
11.73,2019-05-10 20:00:00,5
10.95,2019-05-10 21:00:00,5
10.29,2019-05-10 22:00:00,5
10.8,2019-05-10 23:00:00,5
9.15,2019-05-13 00:00:00,1
8.8,2019-05-13 01:00:00,1
8.6,2019-05-13 02:00:00,1
8.6,2019-05-13 03:00:00,1
8.16,2019-05-13 04:00:00,1
7.2,2019-05-13 05:00:00,1
6.2,2019-05-13 06:00:00,1
5.93,2019-05-13 07:00:00,1
7.87,2019-05-13 08:00:00,1
9.05,2019-05-13 09:00:00,1
11.1,2019-05-13 10:00:00,1
11.87,2019-05-13 11:00:00,1
13.04,2019-05-13 12:00:00,1
13.32,2019-05-13 13:00:00,1
13.41,2019-05-13 14:00:00,1
15.21,2019-05-13 15:00:00,1
