0,time,week
89.01,2019-01-09 15:00:00,3
89.85,2019-01-09 16:00:00,3
96.68,2019-01-09 17:00:00,3
94.33,2019-01-09 18:00:00,3
96.84,2019-01-09 19:00:00,3
94.53,2019-01-09 20:00:00,3
90.11,2019-01-09 21:00:00,3
93.8,2019-01-09 22:00:00,3
70.09,2019-01-09 23:00:00,3
66.17,2019-01-10 00:00:00,4
66.69,2019-01-10 01:00:00,4
62.6,2019-01-10 02:00:00,4
63.58,2019-01-10 03:00:00,4
61.32,2019-01-10 04:00:00,4
93.81,2019-01-10 05:00:00,4
88.91,2019-01-10 06:00:00,4
91.42,2019-01-10 07:00:00,4
98.47,2019-01-10 08:00:00,4
105.87,2019-01-10 09:00:00,4
55.61,2019-01-10 10:00:00,4
106.36,2019-01-10 11:00:00,4
102.8,2019-01-10 12:00:00,4
106.77,2019-01-10 13:00:00,4
103.72,2019-01-10 14:00:00,4
102.6,2019-01-10 15:00:00,4
100.63,2019-01-10 16:00:00,4
101.53,2019-01-10 17:00:00,4
107.77,2019-01-10 18:00:00,4
104.27,2019-01-10 19:00:00,4
103.24,2019-01-10 20:00:00,4
101.38,2019-01-10 21:00:00,4
100.49,2019-01-10 22:00:00,4
68.38,2019-01-10 23:00:00,4
62.26,2019-01-11 00:00:00,5
61.76,2019-01-11 01:00:00,5
57.18,2019-01-11 02:00:00,5
52.19,2019-01-11 03:00:00,5
51.33,2019-01-11 04:00:00,5
107.81,2019-01-11 05:00:00,5
98.79,2019-01-11 06:00:00,5
101.47,2019-01-11 07:00:00,5
98.33,2019-01-11 08:00:00,5
101.07,2019-01-11 09:00:00,5
110.02,2019-01-11 10:00:00,5
109.07,2019-01-11 11:00:00,5
107.99,2019-01-11 12:00:00,5
103.51,2019-01-11 13:00:00,5
103.02,2019-01-11 14:00:00,5
101.0,2019-01-11 15:00:00,5
103.92,2019-01-11 16:00:00,5
104.29,2019-01-11 17:00:00,5
99.14,2019-01-11 18:00:00,5
102.79,2019-01-11 19:00:00,5
99.85,2019-01-11 20:00:00,5
104.02,2019-01-11 21:00:00,5
105.31,2019-01-11 22:00:00,5
68.59,2019-01-11 23:00:00,5
61.73,2019-01-14 00:00:00,1
60.38,2019-01-14 01:00:00,1
61.23,2019-01-14 02:00:00,1
59.3,2019-01-14 03:00:00,1
58.93,2019-01-14 04:00:00,1
108.3,2019-01-14 05:00:00,1
99.1,2019-01-14 06:00:00,1
105.3,2019-01-14 07:00:00,1
104.85,2019-01-14 08:00:00,1
104.18,2019-01-14 09:00:00,1
102.18,2019-01-14 10:00:00,1
107.33,2019-01-14 11:00:00,1
104.19,2019-01-14 12:00:00,1
101.27,2019-01-14 13:00:00,1
100.47,2019-01-14 14:00:00,1
102.09,2019-01-14 15:00:00,1
100.04,2019-01-14 16:00:00,1
103.77,2019-01-14 17:00:00,1
105.18,2019-01-14 18:00:00,1
104.34,2019-01-14 19:00:00,1
101.83,2019-01-14 20:00:00,1
98.44,2019-01-14 21:00:00,1
103.3,2019-01-14 22:00:00,1
68.38,2019-01-14 23:00:00,1
62.03,2019-01-15 00:00:00,2
61.81,2019-01-15 01:00:00,2
62.27,2019-01-15 02:00:00,2
60.89,2019-01-15 03:00:00,2
60.72,2019-01-15 04:00:00,2
99.61,2019-01-15 05:00:00,2
100.59,2019-01-15 06:00:00,2
106.41,2019-01-15 07:00:00,2
102.0,2019-01-15 08:00:00,2
104.15,2019-01-15 09:00:00,2
108.79,2019-01-15 10:00:00,2
106.14,2019-01-15 11:00:00,2
108.43,2019-01-15 12:00:00,2
110.87,2019-01-15 13:00:00,2
109.11,2019-01-15 14:00:00,2
103.54,2019-01-15 15:00:00,2
103.09,2019-01-15 16:00:00,2
101.53,2019-01-15 17:00:00,2
107.04,2019-01-15 18:00:00,2
105.43,2019-01-15 19:00:00,2
105.13,2019-01-15 20:00:00,2
106.01,2019-01-15 21:00:00,2
102.37,2019-01-15 22:00:00,2
68.11,2019-01-15 23:00:00,2
61.87,2019-01-16 00:00:00,3
61.22,2019-01-16 01:00:00,3
63.07,2019-01-16 02:00:00,3
59.61,2019-01-16 03:00:00,3
59.42,2019-01-16 04:00:00,3
104.64,2019-01-16 05:00:00,3
98.44,2019-01-16 06:00:00,3
108.4,2019-01-16 07:00:00,3
104.64,2019-01-16 08:00:00,3
104.06,2019-01-16 09:00:00,3
106.89,2019-01-16 10:00:00,3
104.94,2019-01-16 11:00:00,3
108.87,2019-01-16 12:00:00,3
110.19,2019-01-16 13:00:00,3
112.28,2019-01-16 14:00:00,3
110.33,2019-01-16 15:00:00,3
103.93,2019-01-16 16:00:00,3
112.22,2019-01-16 17:00:00,3
116.03,2019-01-16 18:00:00,3
111.46,2019-01-16 19:00:00,3
113.05,2019-01-16 20:00:00,3
110.69,2019-01-16 21:00:00,3
105.8,2019-01-16 22:00:00,3
68.51,2019-01-16 23:00:00,3
60.51,2019-01-17 00:00:00,4
61.92,2019-01-17 01:00:00,4
61.73,2019-01-17 02:00:00,4
60.64,2019-01-17 03:00:00,4
51.16,2019-01-17 04:00:00,4
99.4,2019-01-17 05:00:00,4
95.65,2019-01-17 06:00:00,4
99.74,2019-01-17 07:00:00,4
101.94,2019-01-17 08:00:00,4
107.69,2019-01-17 09:00:00,4
109.17,2019-01-17 10:00:00,4
105.66,2019-01-17 11:00:00,4
110.9,2019-01-17 12:00:00,4
112.06,2019-01-17 13:00:00,4
109.31,2019-01-17 14:00:00,4
105.75,2019-01-17 15:00:00,4
111.73,2019-01-17 16:00:00,4
113.25,2019-01-17 17:00:00,4
110.35,2019-01-17 18:00:00,4
109.71,2019-01-17 19:00:00,4
107.16,2019-01-17 20:00:00,4
104.41,2019-01-17 21:00:00,4
100.85,2019-01-17 22:00:00,4
68.46,2019-01-17 23:00:00,4
60.68,2019-01-18 00:00:00,5
62.75,2019-01-18 01:00:00,5
62.89,2019-01-18 02:00:00,5
61.3,2019-01-18 03:00:00,5
60.3,2019-01-18 04:00:00,5
106.19,2019-01-18 05:00:00,5
104.4,2019-01-18 06:00:00,5
106.99,2019-01-18 07:00:00,5
106.01,2019-01-18 08:00:00,5
108.7,2019-01-18 09:00:00,5
106.01,2019-01-18 10:00:00,5
109.51,2019-01-18 11:00:00,5
112.26,2019-01-18 12:00:00,5
109.37,2019-01-18 13:00:00,5
105.47,2019-01-18 14:00:00,5
108.83,2019-01-18 15:00:00,5
106.38,2019-01-18 16:00:00,5
103.37,2019-01-18 17:00:00,5
102.12,2019-01-18 18:00:00,5
99.69,2019-01-18 19:00:00,5
105.0,2019-01-18 20:00:00,5
106.24,2019-01-18 21:00:00,5
106.68,2019-01-18 22:00:00,5
71.03,2019-01-18 23:00:00,5
60.9,2019-01-21 00:00:00,1
58.57,2019-01-21 01:00:00,1
59.13,2019-01-21 02:00:00,1
61.19,2019-01-21 03:00:00,1
59.09,2019-01-21 04:00:00,1
97.8,2019-01-21 05:00:00,1
93.96,2019-01-21 06:00:00,1
97.61,2019-01-21 07:00:00,1
98.47,2019-01-21 08:00:00,1
99.44,2019-01-21 09:00:00,1
104.84,2019-01-21 10:00:00,1
93.53,2019-01-21 11:00:00,1
96.2,2019-01-21 12:00:00,1
92.96,2019-01-21 13:00:00,1
91.37,2019-01-21 14:00:00,1
91.69,2019-01-21 15:00:00,1
93.75,2019-01-21 16:00:00,1
97.93,2019-01-21 17:00:00,1
99.99,2019-01-21 18:00:00,1
104.17,2019-01-21 19:00:00,1
103.73,2019-01-21 20:00:00,1
101.67,2019-01-21 21:00:00,1
94.5,2019-01-21 22:00:00,1
57.14,2019-01-21 23:00:00,1
50.28,2019-01-22 00:00:00,2
51.22,2019-01-22 01:00:00,2
52.19,2019-01-22 02:00:00,2
50.2,2019-01-22 03:00:00,2
50.22,2019-01-22 04:00:00,2
112.88,2019-01-22 05:00:00,2
104.72,2019-01-22 06:00:00,2
102.83,2019-01-22 07:00:00,2
103.8,2019-01-22 08:00:00,2
103.26,2019-01-22 09:00:00,2
109.89,2019-01-22 10:00:00,2
109.69,2019-01-22 11:00:00,2
115.67,2019-01-22 12:00:00,2
116.67,2019-01-22 13:00:00,2
109.93,2019-01-22 14:00:00,2
108.84,2019-01-22 15:00:00,2
112.23,2019-01-22 16:00:00,2
109.6,2019-01-22 17:00:00,2
112.3,2019-01-22 18:00:00,2
110.43,2019-01-22 19:00:00,2
103.34,2019-01-22 20:00:00,2
104.58,2019-01-22 21:00:00,2
103.07,2019-01-22 22:00:00,2
55.89,2019-01-22 23:00:00,2
48.4,2019-01-23 00:00:00,3
51.92,2019-01-23 01:00:00,3
52.26,2019-01-23 02:00:00,3
50.87,2019-01-23 03:00:00,3
50.06,2019-01-23 04:00:00,3
115.44,2019-01-23 05:00:00,3
108.41,2019-01-23 06:00:00,3
107.51,2019-01-23 07:00:00,3
106.27,2019-01-23 08:00:00,3
101.58,2019-01-23 09:00:00,3
101.62,2019-01-23 10:00:00,3
107.06,2019-01-23 11:00:00,3
108.9,2019-01-23 12:00:00,3
110.4,2019-01-23 13:00:00,3
107.49,2019-01-23 14:00:00,3
104.05,2019-01-23 15:00:00,3
105.27,2019-01-23 16:00:00,3
107.0,2019-01-23 17:00:00,3
107.3,2019-01-23 18:00:00,3
109.2,2019-01-23 19:00:00,3
103.5,2019-01-23 20:00:00,3
104.91,2019-01-23 21:00:00,3
100.97,2019-01-23 22:00:00,3
56.55,2019-01-23 23:00:00,3
50.2,2019-01-24 00:00:00,4
52.26,2019-01-24 01:00:00,4
51.79,2019-01-24 02:00:00,4
50.46,2019-01-24 03:00:00,4
49.76,2019-01-24 04:00:00,4
117.87,2019-01-24 05:00:00,4
109.19,2019-01-24 06:00:00,4
106.98,2019-01-24 07:00:00,4
103.89,2019-01-24 08:00:00,4
102.27,2019-01-24 09:00:00,4
102.99,2019-01-24 10:00:00,4
105.7,2019-01-24 11:00:00,4
106.85,2019-01-24 12:00:00,4
107.73,2019-01-24 13:00:00,4
104.45,2019-01-24 14:00:00,4
101.06,2019-01-24 15:00:00,4
105.25,2019-01-24 16:00:00,4
109.84,2019-01-24 17:00:00,4
110.36,2019-01-24 18:00:00,4
110.59,2019-01-24 19:00:00,4
105.64,2019-01-24 20:00:00,4
100.34,2019-01-24 21:00:00,4
99.06,2019-01-24 22:00:00,4
68.46,2019-01-24 23:00:00,4
56.34,2019-01-25 00:00:00,5
49.37,2019-01-25 01:00:00,5
49.14,2019-01-25 02:00:00,5
50.08,2019-01-25 03:00:00,5
48.38,2019-01-25 04:00:00,5
112.31,2019-01-25 05:00:00,5
103.56,2019-01-25 06:00:00,5
103.65,2019-01-25 07:00:00,5
103.17,2019-01-25 08:00:00,5
102.0,2019-01-25 09:00:00,5
102.87,2019-01-25 10:00:00,5
106.26,2019-01-25 11:00:00,5
104.22,2019-01-25 12:00:00,5
102.66,2019-01-25 13:00:00,5
101.59,2019-01-25 14:00:00,5
96.7,2019-01-25 15:00:00,5
100.97,2019-01-25 16:00:00,5
101.93,2019-01-25 17:00:00,5
100.81,2019-01-25 18:00:00,5
100.83,2019-01-25 19:00:00,5
98.77,2019-01-25 20:00:00,5
97.68,2019-01-25 21:00:00,5
99.43,2019-01-25 22:00:00,5
69.91,2019-01-25 23:00:00,5
59.3,2019-01-28 00:00:00,1
60.82,2019-01-28 01:00:00,1
58.89,2019-01-28 02:00:00,1
60.89,2019-01-28 03:00:00,1
50.41,2019-01-28 04:00:00,1
106.14,2019-01-28 05:00:00,1
100.24,2019-01-28 06:00:00,1
100.17,2019-01-28 07:00:00,1
101.56,2019-01-28 08:00:00,1
103.33,2019-01-28 09:00:00,1
104.49,2019-01-28 10:00:00,1
106.09,2019-01-28 11:00:00,1
102.84,2019-01-28 12:00:00,1
100.28,2019-01-28 13:00:00,1
97.21,2019-01-28 14:00:00,1
97.8,2019-01-28 15:00:00,1
98.88,2019-01-28 16:00:00,1
99.2,2019-01-28 17:00:00,1
95.71,2019-01-28 18:00:00,1
100.49,2019-01-28 19:00:00,1
100.53,2019-01-28 20:00:00,1
96.21,2019-01-28 21:00:00,1
93.74,2019-01-28 22:00:00,1
69.16,2019-01-28 23:00:00,1
61.36,2019-01-29 00:00:00,2
62.83,2019-01-29 01:00:00,2
62.18,2019-01-29 02:00:00,2
60.57,2019-01-29 03:00:00,2
60.78,2019-01-29 04:00:00,2
105.45,2019-01-29 05:00:00,2
101.21,2019-01-29 06:00:00,2
99.18,2019-01-29 07:00:00,2
100.36,2019-01-29 08:00:00,2
105.67,2019-01-29 09:00:00,2
102.78,2019-01-29 10:00:00,2
109.63,2019-01-29 11:00:00,2
109.42,2019-01-29 12:00:00,2
114.39,2019-01-29 13:00:00,2
111.85,2019-01-29 14:00:00,2
105.19,2019-01-29 15:00:00,2
97.14,2019-01-29 16:00:00,2
108.32,2019-01-29 17:00:00,2
107.6,2019-01-29 18:00:00,2
109.24,2019-01-29 19:00:00,2
105.2,2019-01-29 20:00:00,2
102.79,2019-01-29 21:00:00,2
100.24,2019-01-29 22:00:00,2
67.13,2019-01-29 23:00:00,2
61.05,2019-01-30 00:00:00,3
61.56,2019-01-30 01:00:00,3
63.48,2019-01-30 02:00:00,3
61.18,2019-01-30 03:00:00,3
61.06,2019-01-30 04:00:00,3
98.55,2019-01-30 05:00:00,3
95.36,2019-01-30 06:00:00,3
98.02,2019-01-30 07:00:00,3
99.18,2019-01-30 08:00:00,3
100.07,2019-01-30 09:00:00,3
102.54,2019-01-30 10:00:00,3
111.28,2019-01-30 11:00:00,3
110.85,2019-01-30 12:00:00,3
110.97,2019-01-30 13:00:00,3
107.17,2019-01-30 14:00:00,3
103.86,2019-01-30 15:00:00,3
106.19,2019-01-30 16:00:00,3
104.77,2019-01-30 17:00:00,3
106.56,2019-01-30 18:00:00,3
103.89,2019-01-30 19:00:00,3
102.14,2019-01-30 20:00:00,3
99.52,2019-01-30 21:00:00,3
98.45,2019-01-30 22:00:00,3
69.97,2019-01-30 23:00:00,3
65.55,2019-01-31 00:00:00,4
63.24,2019-01-31 01:00:00,4
62.7,2019-01-31 02:00:00,4
60.29,2019-01-31 03:00:00,4
59.88,2019-01-31 04:00:00,4
102.96,2019-01-31 05:00:00,4
104.41,2019-01-31 06:00:00,4
104.62,2019-01-31 07:00:00,4
108.31,2019-01-31 08:00:00,4
110.6,2019-01-31 09:00:00,4
107.95,2019-01-31 10:00:00,4
108.86,2019-01-31 11:00:00,4
107.4,2019-01-31 12:00:00,4
109.85,2019-01-31 13:00:00,4
108.71,2019-01-31 14:00:00,4
109.0,2019-01-31 15:00:00,4
107.34,2019-01-31 16:00:00,4
111.06,2019-01-31 17:00:00,4
112.93,2019-01-31 18:00:00,4
107.85,2019-01-31 19:00:00,4
108.59,2019-01-31 20:00:00,4
106.24,2019-01-31 21:00:00,4
102.29,2019-01-31 22:00:00,4
72.75,2019-01-31 23:00:00,4
62.55,2019-02-01 00:00:00,5
62.66,2019-02-01 01:00:00,5
62.11,2019-02-01 02:00:00,5
62.29,2019-02-01 03:00:00,5
61.65,2019-02-01 04:00:00,5
96.23,2019-02-01 05:00:00,5
102.13,2019-02-01 06:00:00,5
97.09,2019-02-01 07:00:00,5
99.44,2019-02-01 08:00:00,5
103.84,2019-02-01 09:00:00,5
97.62,2019-02-01 10:00:00,5
100.77,2019-02-01 11:00:00,5
106.92,2019-02-01 12:00:00,5
104.1,2019-02-01 13:00:00,5
106.66,2019-02-01 14:00:00,5
104.58,2019-02-01 15:00:00,5
126.02,2019-02-01 16:00:00,5
129.76,2019-02-01 17:00:00,5
118.12,2019-02-01 18:00:00,5
113.82,2019-02-01 19:00:00,5
112.96,2019-02-01 20:00:00,5
110.61,2019-02-01 21:00:00,5
107.26,2019-02-01 22:00:00,5
71.23,2019-02-01 23:00:00,5
62.33,2019-02-04 00:00:00,1
63.38,2019-02-04 01:00:00,1
62.58,2019-02-04 02:00:00,1
63.59,2019-02-04 03:00:00,1
62.06,2019-02-04 04:00:00,1
103.27,2019-02-04 05:00:00,1
94.75,2019-02-04 06:00:00,1
96.17,2019-02-04 07:00:00,1
104.77,2019-02-04 08:00:00,1
109.29,2019-02-04 09:00:00,1
103.56,2019-02-04 10:00:00,1
109.31,2019-02-04 11:00:00,1
111.75,2019-02-04 12:00:00,1
108.66,2019-02-04 13:00:00,1
108.15,2019-02-04 14:00:00,1
106.87,2019-02-04 15:00:00,1
106.35,2019-02-04 16:00:00,1
108.23,2019-02-04 17:00:00,1
114.34,2019-02-04 18:00:00,1
110.52,2019-02-04 19:00:00,1
102.21,2019-02-04 20:00:00,1
101.45,2019-02-04 21:00:00,1
98.22,2019-02-04 22:00:00,1
65.92,2019-02-04 23:00:00,1
65.0,2019-02-05 00:00:00,2
65.21,2019-02-05 01:00:00,2
62.07,2019-02-05 02:00:00,2
61.45,2019-02-05 03:00:00,2
59.04,2019-02-05 04:00:00,2
99.94,2019-02-05 05:00:00,2
92.47,2019-02-05 06:00:00,2
96.76,2019-02-05 07:00:00,2
95.18,2019-02-05 08:00:00,2
98.87,2019-02-05 09:00:00,2
103.77,2019-02-05 10:00:00,2
107.86,2019-02-05 11:00:00,2
111.58,2019-02-05 12:00:00,2
110.98,2019-02-05 13:00:00,2
110.42,2019-02-05 14:00:00,2
105.84,2019-02-05 15:00:00,2
108.27,2019-02-05 16:00:00,2
110.45,2019-02-05 17:00:00,2
109.78,2019-02-05 18:00:00,2
108.59,2019-02-05 19:00:00,2
107.44,2019-02-05 20:00:00,2
100.07,2019-02-05 21:00:00,2
103.19,2019-02-05 22:00:00,2
69.08,2019-02-05 23:00:00,2
56.99,2019-02-06 00:00:00,3
57.24,2019-02-06 01:00:00,3
54.9,2019-02-06 02:00:00,3
54.5,2019-02-06 03:00:00,3
56.08,2019-02-06 04:00:00,3
97.37,2019-02-06 05:00:00,3
93.78,2019-02-06 06:00:00,3
98.39,2019-02-06 07:00:00,3
99.38,2019-02-06 08:00:00,3
99.07,2019-02-06 09:00:00,3
96.75,2019-02-06 10:00:00,3
96.04,2019-02-06 11:00:00,3
101.23,2019-02-06 12:00:00,3
106.94,2019-02-06 13:00:00,3
105.01,2019-02-06 14:00:00,3
108.07,2019-02-06 15:00:00,3
103.23,2019-02-06 16:00:00,3
104.9,2019-02-06 17:00:00,3
102.92,2019-02-06 18:00:00,3
102.31,2019-02-06 19:00:00,3
100.86,2019-02-06 20:00:00,3
101.08,2019-02-06 21:00:00,3
97.52,2019-02-06 22:00:00,3
61.81,2019-02-06 23:00:00,3
57.32,2019-02-07 00:00:00,4
57.05,2019-02-07 01:00:00,4
55.84,2019-02-07 02:00:00,4
54.26,2019-02-07 03:00:00,4
54.82,2019-02-07 04:00:00,4
127.08,2019-02-07 05:00:00,4
122.62,2019-02-07 06:00:00,4
118.2,2019-02-07 07:00:00,4
118.43,2019-02-07 08:00:00,4
113.4,2019-02-07 09:00:00,4
111.22,2019-02-07 10:00:00,4
113.19,2019-02-07 11:00:00,4
120.12,2019-02-07 12:00:00,4
116.91,2019-02-07 13:00:00,4
110.22,2019-02-07 14:00:00,4
115.44,2019-02-07 15:00:00,4
115.64,2019-02-07 16:00:00,4
118.86,2019-02-07 17:00:00,4
119.28,2019-02-07 18:00:00,4
118.84,2019-02-07 19:00:00,4
114.04,2019-02-07 20:00:00,4
112.69,2019-02-07 21:00:00,4
112.58,2019-02-07 22:00:00,4
62.73,2019-02-07 23:00:00,4
55.61,2019-02-08 00:00:00,5
57.45,2019-02-08 01:00:00,5
55.98,2019-02-08 02:00:00,5
54.93,2019-02-08 03:00:00,5
54.92,2019-02-08 04:00:00,5
126.71,2019-02-08 05:00:00,5
113.09,2019-02-08 06:00:00,5
110.9,2019-02-08 07:00:00,5
112.84,2019-02-08 08:00:00,5
112.93,2019-02-08 09:00:00,5
107.16,2019-02-08 10:00:00,5
111.24,2019-02-08 11:00:00,5
112.54,2019-02-08 12:00:00,5
109.24,2019-02-08 13:00:00,5
106.41,2019-02-08 14:00:00,5
112.16,2019-02-08 15:00:00,5
108.88,2019-02-08 16:00:00,5
111.7,2019-02-08 17:00:00,5
115.55,2019-02-08 18:00:00,5
109.98,2019-02-08 19:00:00,5
106.2,2019-02-08 20:00:00,5
105.71,2019-02-08 21:00:00,5
106.62,2019-02-08 22:00:00,5
68.67,2019-02-08 23:00:00,5
63.21,2019-02-11 00:00:00,1
55.85,2019-02-11 01:00:00,1
56.27,2019-02-11 02:00:00,1
55.08,2019-02-11 03:00:00,1
54.57,2019-02-11 04:00:00,1
111.23,2019-02-11 05:00:00,1
110.77,2019-02-11 06:00:00,1
110.4,2019-02-11 07:00:00,1
113.59,2019-02-11 08:00:00,1
109.08,2019-02-11 09:00:00,1
106.87,2019-02-11 10:00:00,1
111.48,2019-02-11 11:00:00,1
113.46,2019-02-11 12:00:00,1
116.93,2019-02-11 13:00:00,1
110.87,2019-02-11 14:00:00,1
113.12,2019-02-11 15:00:00,1
116.62,2019-02-11 16:00:00,1
115.71,2019-02-11 17:00:00,1
121.83,2019-02-11 18:00:00,1
121.62,2019-02-11 19:00:00,1
115.29,2019-02-11 20:00:00,1
107.43,2019-02-11 21:00:00,1
110.88,2019-02-11 22:00:00,1
63.33,2019-02-11 23:00:00,1
56.25,2019-02-12 00:00:00,2
55.62,2019-02-12 01:00:00,2
56.31,2019-02-12 02:00:00,2
55.26,2019-02-12 03:00:00,2
53.21,2019-02-12 04:00:00,2
125.5,2019-02-12 05:00:00,2
117.68,2019-02-12 06:00:00,2
116.17,2019-02-12 07:00:00,2
114.6,2019-02-12 08:00:00,2
112.84,2019-02-12 09:00:00,2
106.16,2019-02-12 10:00:00,2
113.16,2019-02-12 11:00:00,2
116.42,2019-02-12 12:00:00,2
115.11,2019-02-12 13:00:00,2
109.23,2019-02-12 14:00:00,2
111.44,2019-02-12 15:00:00,2
