0,time,week
18.46,2019-01-07 14:00:00,1
21.58,2019-01-07 15:00:00,1
23.03,2019-01-07 16:00:00,1
19.34,2019-01-07 17:00:00,1
19.31,2019-01-07 18:00:00,1
24.73,2019-01-07 19:00:00,1
23.87,2019-01-07 20:00:00,1
30.86,2019-01-07 21:00:00,1
34.99,2019-01-07 22:00:00,1
34.08,2019-01-07 23:00:00,1
33.44,2019-01-08 00:00:00,2
32.41,2019-01-08 01:00:00,2
35.4,2019-01-08 02:00:00,2
40.44,2019-01-08 03:00:00,2
40.67,2019-01-08 04:00:00,2
42.11,2019-01-08 05:00:00,2
44.28,2019-01-08 06:00:00,2
45.93,2019-01-08 07:00:00,2
42.59,2019-01-08 08:00:00,2
39.59,2019-01-08 09:00:00,2
32.98,2019-01-08 10:00:00,2
25.34,2019-01-08 11:00:00,2
22.64,2019-01-08 12:00:00,2
23.62,2019-01-08 13:00:00,2
24.02,2019-01-08 14:00:00,2
23.48,2019-01-08 15:00:00,2
23.34,2019-01-08 16:00:00,2
20.48,2019-01-08 17:00:00,2
18.91,2019-01-08 18:00:00,2
16.69,2019-01-08 19:00:00,2
19.98,2019-01-08 20:00:00,2
23.45,2019-01-08 21:00:00,2
26.67,2019-01-08 22:00:00,2
27.32,2019-01-08 23:00:00,2
26.81,2019-01-09 00:00:00,3
24.85,2019-01-09 01:00:00,3
26.26,2019-01-09 02:00:00,3
30.13,2019-01-09 03:00:00,3
32.95,2019-01-09 04:00:00,3
34.58,2019-01-09 05:00:00,3
34.65,2019-01-09 06:00:00,3
35.01,2019-01-09 07:00:00,3
36.78,2019-01-09 08:00:00,3
36.17,2019-01-09 09:00:00,3
26.32,2019-01-09 10:00:00,3
21.03,2019-01-09 11:00:00,3
20.57,2019-01-09 12:00:00,3
19.83,2019-01-09 13:00:00,3
17.46,2019-01-09 14:00:00,3
19.77,2019-01-09 15:00:00,3
22.32,2019-01-09 16:00:00,3
20.27,2019-01-09 17:00:00,3
19.02,2019-01-09 18:00:00,3
18.28,2019-01-09 19:00:00,3
17.49,2019-01-09 20:00:00,3
19.71,2019-01-09 21:00:00,3
25.26,2019-01-09 22:00:00,3
24.27,2019-01-09 23:00:00,3
19.22,2019-01-10 00:00:00,4
20.26,2019-01-10 01:00:00,4
22.68,2019-01-10 02:00:00,4
27.4,2019-01-10 03:00:00,4
27.69,2019-01-10 04:00:00,4
29.76,2019-01-10 05:00:00,4
26.37,2019-01-10 06:00:00,4
24.68,2019-01-10 07:00:00,4
25.09,2019-01-10 08:00:00,4
25.31,2019-01-10 09:00:00,4
13.55,2019-01-10 10:00:00,4
25.61,2019-01-10 11:00:00,4
26.22,2019-01-10 12:00:00,4
23.8,2019-01-10 13:00:00,4
22.24,2019-01-10 14:00:00,4
21.5,2019-01-10 15:00:00,4
21.69,2019-01-10 16:00:00,4
19.1,2019-01-10 17:00:00,4
17.28,2019-01-10 18:00:00,4
17.08,2019-01-10 19:00:00,4
24.34,2019-01-10 20:00:00,4
32.0,2019-01-10 21:00:00,4
30.29,2019-01-10 22:00:00,4
30.0,2019-01-10 23:00:00,4
30.7,2019-01-11 00:00:00,5
28.23,2019-01-11 01:00:00,5
30.41,2019-01-11 02:00:00,5
33.11,2019-01-11 03:00:00,5
37.8,2019-01-11 04:00:00,5
38.5,2019-01-11 05:00:00,5
40.18,2019-01-11 06:00:00,5
41.01,2019-01-11 07:00:00,5
42.06,2019-01-11 08:00:00,5
42.72,2019-01-11 09:00:00,5
31.86,2019-01-11 10:00:00,5
22.76,2019-01-11 11:00:00,5
19.46,2019-01-11 12:00:00,5
20.8,2019-01-11 13:00:00,5
17.04,2019-01-11 14:00:00,5
17.53,2019-01-11 15:00:00,5
15.61,2019-01-11 16:00:00,5
14.15,2019-01-11 17:00:00,5
14.7,2019-01-11 18:00:00,5
17.87,2019-01-11 19:00:00,5
22.64,2019-01-11 20:00:00,5
29.39,2019-01-11 21:00:00,5
32.11,2019-01-11 22:00:00,5
29.9,2019-01-11 23:00:00,5
29.15,2019-01-14 00:00:00,1
27.3,2019-01-14 01:00:00,1
27.76,2019-01-14 02:00:00,1
31.73,2019-01-14 03:00:00,1
33.54,2019-01-14 04:00:00,1
32.88,2019-01-14 05:00:00,1
34.12,2019-01-14 06:00:00,1
33.17,2019-01-14 07:00:00,1
30.96,2019-01-14 08:00:00,1
27.77,2019-01-14 09:00:00,1
22.89,2019-01-14 10:00:00,1
20.56,2019-01-14 11:00:00,1
20.94,2019-01-14 12:00:00,1
22.98,2019-01-14 13:00:00,1
20.44,2019-01-14 14:00:00,1
21.6,2019-01-14 15:00:00,1
21.22,2019-01-14 16:00:00,1
18.35,2019-01-14 17:00:00,1
17.02,2019-01-14 18:00:00,1
16.19,2019-01-14 19:00:00,1
14.53,2019-01-14 20:00:00,1
21.26,2019-01-14 21:00:00,1
26.72,2019-01-14 22:00:00,1
25.19,2019-01-14 23:00:00,1
9.44,2019-01-15 00:00:00,2
3.07,2019-01-15 01:00:00,2
3.14,2019-01-15 02:00:00,2
2.55,2019-01-15 03:00:00,2
25.21,2019-01-15 04:00:00,2
35.34,2019-01-15 05:00:00,2
24.56,2019-01-15 06:00:00,2
25.85,2019-01-15 07:00:00,2
28.79,2019-01-15 08:00:00,2
24.47,2019-01-15 09:00:00,2
21.46,2019-01-15 10:00:00,2
22.1,2019-01-15 11:00:00,2
22.68,2019-01-15 12:00:00,2
20.89,2019-01-15 13:00:00,2
22.74,2019-01-15 14:00:00,2
22.44,2019-01-15 15:00:00,2
21.52,2019-01-15 16:00:00,2
18.95,2019-01-15 17:00:00,2
16.3,2019-01-15 18:00:00,2
16.44,2019-01-15 19:00:00,2
16.93,2019-01-15 20:00:00,2
22.46,2019-01-15 21:00:00,2
24.37,2019-01-15 22:00:00,2
10.97,2019-01-15 23:00:00,2
4.62,2019-01-16 00:00:00,3
4.22,2019-01-16 01:00:00,3
4.81,2019-01-16 02:00:00,3
3.03,2019-01-16 03:00:00,3
32.17,2019-01-16 04:00:00,3
45.7,2019-01-16 05:00:00,3
36.8,2019-01-16 06:00:00,3
24.96,2019-01-16 07:00:00,3
25.92,2019-01-16 08:00:00,3
29.85,2019-01-16 09:00:00,3
22.64,2019-01-16 10:00:00,3
21.6,2019-01-16 11:00:00,3
22.21,2019-01-16 12:00:00,3
20.56,2019-01-16 13:00:00,3
19.84,2019-01-16 14:00:00,3
22.56,2019-01-16 15:00:00,3
24.15,2019-01-16 16:00:00,3
20.77,2019-01-16 17:00:00,3
18.94,2019-01-16 18:00:00,3
17.45,2019-01-16 19:00:00,3
16.9,2019-01-16 20:00:00,3
18.57,2019-01-16 21:00:00,3
23.81,2019-01-16 22:00:00,3
11.59,2019-01-16 23:00:00,3
5.15,2019-01-17 00:00:00,4
4.74,2019-01-17 01:00:00,4
4.68,2019-01-17 02:00:00,4
4.72,2019-01-17 03:00:00,4
35.54,2019-01-17 04:00:00,4
52.69,2019-01-17 05:00:00,4
38.9,2019-01-17 06:00:00,4
27.67,2019-01-17 07:00:00,4
29.0,2019-01-17 08:00:00,4
30.33,2019-01-17 09:00:00,4
25.27,2019-01-17 10:00:00,4
21.24,2019-01-17 11:00:00,4
20.91,2019-01-17 12:00:00,4
23.29,2019-01-17 13:00:00,4
24.86,2019-01-17 14:00:00,4
23.11,2019-01-17 15:00:00,4
21.81,2019-01-17 16:00:00,4
21.5,2019-01-17 17:00:00,4
18.05,2019-01-17 18:00:00,4
16.07,2019-01-17 19:00:00,4
16.16,2019-01-17 20:00:00,4
19.78,2019-01-17 21:00:00,4
23.38,2019-01-17 22:00:00,4
10.83,2019-01-17 23:00:00,4
4.59,2019-01-18 00:00:00,5
4.99,2019-01-18 01:00:00,5
5.09,2019-01-18 02:00:00,5
4.26,2019-01-18 03:00:00,5
31.87,2019-01-18 04:00:00,5
43.99,2019-01-18 05:00:00,5
27.44,2019-01-18 06:00:00,5
25.5,2019-01-18 07:00:00,5
29.84,2019-01-18 08:00:00,5
24.44,2019-01-18 09:00:00,5
18.98,2019-01-18 10:00:00,5
18.25,2019-01-18 11:00:00,5
19.94,2019-01-18 12:00:00,5
19.7,2019-01-18 13:00:00,5
16.72,2019-01-18 14:00:00,5
16.66,2019-01-18 15:00:00,5
15.96,2019-01-18 16:00:00,5
15.45,2019-01-18 17:00:00,5
14.98,2019-01-18 18:00:00,5
15.64,2019-01-18 19:00:00,5
15.57,2019-01-18 20:00:00,5
14.62,2019-01-18 21:00:00,5
21.37,2019-01-18 22:00:00,5
12.04,2019-01-18 23:00:00,5
2.5,2019-01-21 00:00:00,1
3.37,2019-01-21 01:00:00,1
2.28,2019-01-21 02:00:00,1
3.21,2019-01-21 03:00:00,1
37.8,2019-01-21 04:00:00,1
61.2,2019-01-21 05:00:00,1
41.15,2019-01-21 06:00:00,1
19.33,2019-01-21 07:00:00,1
31.22,2019-01-21 08:00:00,1
31.08,2019-01-21 09:00:00,1
24.85,2019-01-21 10:00:00,1
22.21,2019-01-21 11:00:00,1
18.33,2019-01-21 12:00:00,1
14.51,2019-01-21 13:00:00,1
12.24,2019-01-21 14:00:00,1
12.38,2019-01-21 15:00:00,1
12.95,2019-01-21 16:00:00,1
14.08,2019-01-21 17:00:00,1
17.1,2019-01-21 18:00:00,1
23.47,2019-01-21 19:00:00,1
31.06,2019-01-21 20:00:00,1
35.87,2019-01-21 21:00:00,1
31.9,2019-01-21 22:00:00,1
10.32,2019-01-21 23:00:00,1
3.11,2019-01-22 00:00:00,2
2.41,2019-01-22 01:00:00,2
3.2,2019-01-22 02:00:00,2
2.23,2019-01-22 03:00:00,2
43.72,2019-01-22 04:00:00,2
64.43,2019-01-22 05:00:00,2
59.28,2019-01-22 06:00:00,2
48.8,2019-01-22 07:00:00,2
39.42,2019-01-22 08:00:00,2
36.69,2019-01-22 09:00:00,2
31.23,2019-01-22 10:00:00,2
27.27,2019-01-22 11:00:00,2
29.12,2019-01-22 12:00:00,2
27.51,2019-01-22 13:00:00,2
23.12,2019-01-22 14:00:00,2
23.49,2019-01-22 15:00:00,2
22.67,2019-01-22 16:00:00,2
19.87,2019-01-22 17:00:00,2
18.56,2019-01-22 18:00:00,2
24.67,2019-01-22 19:00:00,2
26.23,2019-01-22 20:00:00,2
33.54,2019-01-22 21:00:00,2
37.67,2019-01-22 22:00:00,2
12.28,2019-01-22 23:00:00,2
2.24,2019-01-23 00:00:00,3
3.11,2019-01-23 01:00:00,3
2.13,2019-01-23 02:00:00,3
2.85,2019-01-23 03:00:00,3
44.67,2019-01-23 04:00:00,3
64.63,2019-01-23 05:00:00,3
64.37,2019-01-23 06:00:00,3
55.46,2019-01-23 07:00:00,3
52.13,2019-01-23 08:00:00,3
48.44,2019-01-23 09:00:00,3
32.61,2019-01-23 10:00:00,3
27.55,2019-01-23 11:00:00,3
25.99,2019-01-23 12:00:00,3
27.56,2019-01-23 13:00:00,3
25.73,2019-01-23 14:00:00,3
22.84,2019-01-23 15:00:00,3
23.65,2019-01-23 16:00:00,3
20.93,2019-01-23 17:00:00,3
19.66,2019-01-23 18:00:00,3
22.84,2019-01-23 19:00:00,3
29.19,2019-01-23 20:00:00,3
34.52,2019-01-23 21:00:00,3
36.92,2019-01-23 22:00:00,3
12.28,2019-01-23 23:00:00,3
3.38,2019-01-24 00:00:00,4
2.18,2019-01-24 01:00:00,4
3.08,2019-01-24 02:00:00,4
2.18,2019-01-24 03:00:00,4
44.54,2019-01-24 04:00:00,4
64.96,2019-01-24 05:00:00,4
62.89,2019-01-24 06:00:00,4
56.45,2019-01-24 07:00:00,4
46.1,2019-01-24 08:00:00,4
43.7,2019-01-24 09:00:00,4
32.76,2019-01-24 10:00:00,4
29.43,2019-01-24 11:00:00,4
28.64,2019-01-24 12:00:00,4
30.1,2019-01-24 13:00:00,4
25.82,2019-01-24 14:00:00,4
23.06,2019-01-24 15:00:00,4
23.33,2019-01-24 16:00:00,4
20.59,2019-01-24 17:00:00,4
19.52,2019-01-24 18:00:00,4
20.23,2019-01-24 19:00:00,4
19.39,2019-01-24 20:00:00,4
25.66,2019-01-24 21:00:00,4
31.38,2019-01-24 22:00:00,4
10.9,2019-01-24 23:00:00,4
2.23,2019-01-25 00:00:00,5
3.06,2019-01-25 01:00:00,5
2.14,2019-01-25 02:00:00,5
2.87,2019-01-25 03:00:00,5
40.56,2019-01-25 04:00:00,5
60.82,2019-01-25 05:00:00,5
59.26,2019-01-25 06:00:00,5
46.15,2019-01-25 07:00:00,5
38.59,2019-01-25 08:00:00,5
35.83,2019-01-25 09:00:00,5
29.47,2019-01-25 10:00:00,5
28.92,2019-01-25 11:00:00,5
28.98,2019-01-25 12:00:00,5
26.64,2019-01-25 13:00:00,5
19.52,2019-01-25 14:00:00,5
18.68,2019-01-25 15:00:00,5
19.63,2019-01-25 16:00:00,5
18.89,2019-01-25 17:00:00,5
16.46,2019-01-25 18:00:00,5
14.38,2019-01-25 19:00:00,5
17.41,2019-01-25 20:00:00,5
23.43,2019-01-25 21:00:00,5
31.47,2019-01-25 22:00:00,5
11.28,2019-01-25 23:00:00,5
3.03,2019-01-28 00:00:00,1
3.26,2019-01-28 01:00:00,1
2.13,2019-01-28 02:00:00,1
3.05,2019-01-28 03:00:00,1
46.28,2019-01-28 04:00:00,1
67.12,2019-01-28 05:00:00,1
64.43,2019-01-28 06:00:00,1
54.15,2019-01-28 07:00:00,1
37.87,2019-01-28 08:00:00,1
34.63,2019-01-28 09:00:00,1
30.59,2019-01-28 10:00:00,1
27.4,2019-01-28 11:00:00,1
26.6,2019-01-28 12:00:00,1
24.92,2019-01-28 13:00:00,1
18.82,2019-01-28 14:00:00,1
22.02,2019-01-28 15:00:00,1
19.14,2019-01-28 16:00:00,1
19.16,2019-01-28 17:00:00,1
15.88,2019-01-28 18:00:00,1
16.24,2019-01-28 19:00:00,1
19.4,2019-01-28 20:00:00,1
22.1,2019-01-28 21:00:00,1
24.46,2019-01-28 22:00:00,1
9.76,2019-01-28 23:00:00,1
2.53,2019-01-29 00:00:00,2
3.15,2019-01-29 01:00:00,2
2.26,2019-01-29 02:00:00,2
3.48,2019-01-29 03:00:00,2
34.9,2019-01-29 04:00:00,2
56.64,2019-01-29 05:00:00,2
34.4,2019-01-29 06:00:00,2
22.53,2019-01-29 07:00:00,2
29.56,2019-01-29 08:00:00,2
30.08,2019-01-29 09:00:00,2
28.08,2019-01-29 10:00:00,2
22.84,2019-01-29 11:00:00,2
23.11,2019-01-29 12:00:00,2
23.35,2019-01-29 13:00:00,2
23.13,2019-01-29 14:00:00,2
22.61,2019-01-29 15:00:00,2
7.14,2019-01-29 16:00:00,2
19.79,2019-01-29 17:00:00,2
15.61,2019-01-29 18:00:00,2
12.46,2019-01-29 19:00:00,2
12.25,2019-01-29 20:00:00,2
15.69,2019-01-29 21:00:00,2
21.8,2019-01-29 22:00:00,2
9.24,2019-01-29 23:00:00,2
2.56,2019-01-30 00:00:00,3
3.34,2019-01-30 01:00:00,3
2.35,2019-01-30 02:00:00,3
4.03,2019-01-30 03:00:00,3
33.25,2019-01-30 04:00:00,3
49.07,2019-01-30 05:00:00,3
31.37,2019-01-30 06:00:00,3
25.19,2019-01-30 07:00:00,3
25.42,2019-01-30 08:00:00,3
24.78,2019-01-30 09:00:00,3
20.58,2019-01-30 10:00:00,3
21.05,2019-01-30 11:00:00,3
20.73,2019-01-30 12:00:00,3
19.14,2019-01-30 13:00:00,3
19.3,2019-01-30 14:00:00,3
21.13,2019-01-30 15:00:00,3
22.17,2019-01-30 16:00:00,3
20.32,2019-01-30 17:00:00,3
18.23,2019-01-30 18:00:00,3
17.82,2019-01-30 19:00:00,3
16.8,2019-01-30 20:00:00,3
16.44,2019-01-30 21:00:00,3
14.37,2019-01-30 22:00:00,3
7.55,2019-01-30 23:00:00,3
2.75,2019-01-31 00:00:00,4
3.49,2019-01-31 01:00:00,4
2.63,2019-01-31 02:00:00,4
3.28,2019-01-31 03:00:00,4
28.79,2019-01-31 04:00:00,4
40.96,2019-01-31 05:00:00,4
29.31,2019-01-31 06:00:00,4
25.0,2019-01-31 07:00:00,4
28.89,2019-01-31 08:00:00,4
27.11,2019-01-31 09:00:00,4
19.07,2019-01-31 10:00:00,4
17.83,2019-01-31 11:00:00,4
19.47,2019-01-31 12:00:00,4
21.4,2019-01-31 13:00:00,4
22.73,2019-01-31 14:00:00,4
22.19,2019-01-31 15:00:00,4
22.21,2019-01-31 16:00:00,4
19.58,2019-01-31 17:00:00,4
16.42,2019-01-31 18:00:00,4
14.5,2019-01-31 19:00:00,4
11.92,2019-01-31 20:00:00,4
11.68,2019-01-31 21:00:00,4
14.42,2019-01-31 22:00:00,4
7.56,2019-01-31 23:00:00,4
2.66,2019-02-01 00:00:00,5
3.54,2019-02-01 01:00:00,5
2.51,2019-02-01 02:00:00,5
3.28,2019-02-01 03:00:00,5
28.23,2019-02-01 04:00:00,5
37.52,2019-02-01 05:00:00,5
23.72,2019-02-01 06:00:00,5
25.19,2019-02-01 07:00:00,5
26.42,2019-02-01 08:00:00,5
20.05,2019-02-01 09:00:00,5
18.78,2019-02-01 10:00:00,5
20.58,2019-02-01 11:00:00,5
21.48,2019-02-01 12:00:00,5
20.36,2019-02-01 13:00:00,5
16.57,2019-02-01 14:00:00,5
16.15,2019-02-01 15:00:00,5
15.94,2019-02-01 16:00:00,5
15.69,2019-02-01 17:00:00,5
10.07,2019-02-01 18:00:00,5
7.61,2019-02-01 19:00:00,5
6.68,2019-02-01 20:00:00,5
9.16,2019-02-01 21:00:00,5
11.98,2019-02-01 22:00:00,5
7.58,2019-02-01 23:00:00,5
2.3,2019-02-04 00:00:00,1
3.04,2019-02-04 01:00:00,1
2.38,2019-02-04 02:00:00,1
2.79,2019-02-04 03:00:00,1
37.51,2019-02-04 04:00:00,1
55.45,2019-02-04 05:00:00,1
43.33,2019-02-04 06:00:00,1
22.22,2019-02-04 07:00:00,1
23.73,2019-02-04 08:00:00,1
21.72,2019-02-04 09:00:00,1
20.24,2019-02-04 10:00:00,1
20.33,2019-02-04 11:00:00,1
20.56,2019-02-04 12:00:00,1
18.82,2019-02-04 13:00:00,1
17.42,2019-02-04 14:00:00,1
19.12,2019-02-04 15:00:00,1
20.28,2019-02-04 16:00:00,1
19.63,2019-02-04 17:00:00,1
16.63,2019-02-04 18:00:00,1
17.03,2019-02-04 19:00:00,1
18.76,2019-02-04 20:00:00,1
22.28,2019-02-04 21:00:00,1
28.86,2019-02-04 22:00:00,1
10.51,2019-02-04 23:00:00,1
3.09,2019-02-05 00:00:00,2
2.25,2019-02-05 01:00:00,2
3.18,2019-02-05 02:00:00,2
2.11,2019-02-05 03:00:00,2
33.56,2019-02-05 04:00:00,2
49.09,2019-02-05 05:00:00,2
38.81,2019-02-05 06:00:00,2
24.75,2019-02-05 07:00:00,2
28.03,2019-02-05 08:00:00,2
33.5,2019-02-05 09:00:00,2
23.57,2019-02-05 10:00:00,2
21.25,2019-02-05 11:00:00,2
21.81,2019-02-05 12:00:00,2
22.31,2019-02-05 13:00:00,2
22.38,2019-02-05 14:00:00,2
22.08,2019-02-05 15:00:00,2
20.74,2019-02-05 16:00:00,2
19.23,2019-02-05 17:00:00,2
16.22,2019-02-05 18:00:00,2
14.58,2019-02-05 19:00:00,2
16.05,2019-02-05 20:00:00,2
20.84,2019-02-05 21:00:00,2
22.64,2019-02-05 22:00:00,2
9.67,2019-02-05 23:00:00,2
3.69,2019-02-06 00:00:00,3
2.25,2019-02-06 01:00:00,3
2.96,2019-02-06 02:00:00,3
2.19,2019-02-06 03:00:00,3
32.57,2019-02-06 04:00:00,3
46.54,2019-02-06 05:00:00,3
39.26,2019-02-06 06:00:00,3
27.93,2019-02-06 07:00:00,3
30.03,2019-02-06 08:00:00,3
32.16,2019-02-06 09:00:00,3
29.34,2019-02-06 10:00:00,3
23.92,2019-02-06 11:00:00,3
18.41,2019-02-06 12:00:00,3
19.85,2019-02-06 13:00:00,3
20.2,2019-02-06 14:00:00,3
24.54,2019-02-06 15:00:00,3
25.12,2019-02-06 16:00:00,3
26.12,2019-02-06 17:00:00,3
22.43,2019-02-06 18:00:00,3
20.14,2019-02-06 19:00:00,3
34.65,2019-02-06 20:00:00,3
36.59,2019-02-06 21:00:00,3
39.06,2019-02-06 22:00:00,3
13.43,2019-02-06 23:00:00,3
3.01,2019-02-07 00:00:00,4
3.38,2019-02-07 01:00:00,4
2.16,2019-02-07 02:00:00,4
2.9,2019-02-07 03:00:00,4
43.75,2019-02-07 04:00:00,4
65.84,2019-02-07 05:00:00,4
63.99,2019-02-07 06:00:00,4
60.02,2019-02-07 07:00:00,4
59.3,2019-02-07 08:00:00,4
45.65,2019-02-07 09:00:00,4
33.42,2019-02-07 10:00:00,4
31.58,2019-02-07 11:00:00,4
28.9,2019-02-07 12:00:00,4
28.08,2019-02-07 13:00:00,4
28.9,2019-02-07 14:00:00,4
23.91,2019-02-07 15:00:00,4
22.66,2019-02-07 16:00:00,4
24.65,2019-02-07 17:00:00,4
21.9,2019-02-07 18:00:00,4
24.87,2019-02-07 19:00:00,4
29.85,2019-02-07 20:00:00,4
38.27,2019-02-07 21:00:00,4
41.4,2019-02-07 22:00:00,4
11.88,2019-02-07 23:00:00,4
3.13,2019-02-08 00:00:00,5
2.13,2019-02-08 01:00:00,5
2.85,2019-02-08 02:00:00,5
3.0,2019-02-08 03:00:00,5
43.8,2019-02-08 04:00:00,5
68.73,2019-02-08 05:00:00,5
68.17,2019-02-08 06:00:00,5
63.17,2019-02-08 07:00:00,5
54.49,2019-02-08 08:00:00,5
40.31,2019-02-08 09:00:00,5
30.91,2019-02-08 10:00:00,5
30.81,2019-02-08 11:00:00,5
27.15,2019-02-08 12:00:00,5
23.07,2019-02-08 13:00:00,5
19.25,2019-02-08 14:00:00,5
17.78,2019-02-08 15:00:00,5
20.06,2019-02-08 16:00:00,5
16.81,2019-02-08 17:00:00,5
14.41,2019-02-08 18:00:00,5
16.62,2019-02-08 19:00:00,5
20.96,2019-02-08 20:00:00,5
25.09,2019-02-08 21:00:00,5
33.47,2019-02-08 22:00:00,5
11.33,2019-02-08 23:00:00,5
3.08,2019-02-11 00:00:00,1
2.87,2019-02-11 01:00:00,1
2.31,2019-02-11 02:00:00,1
3.03,2019-02-11 03:00:00,1
53.71,2019-02-11 04:00:00,1
75.78,2019-02-11 05:00:00,1
72.91,2019-02-11 06:00:00,1
69.02,2019-02-11 07:00:00,1
69.14,2019-02-11 08:00:00,1
55.08,2019-02-11 09:00:00,1
36.46,2019-02-11 10:00:00,1
33.84,2019-02-11 11:00:00,1
28.98,2019-02-11 12:00:00,1
20.75,2019-02-11 13:00:00,1
22.09,2019-02-11 14:00:00,1
21.98,2019-02-11 15:00:00,1
22.05,2019-02-11 16:00:00,1
22.16,2019-02-11 17:00:00,1
24.03,2019-02-11 18:00:00,1
24.43,2019-02-11 19:00:00,1
35.56,2019-02-11 20:00:00,1
42.87,2019-02-11 21:00:00,1
44.76,2019-02-11 22:00:00,1
14.43,2019-02-11 23:00:00,1
2.44,2019-02-12 00:00:00,2
3.07,2019-02-12 01:00:00,2
2.1,2019-02-12 02:00:00,2
2.85,2019-02-12 03:00:00,2
47.67,2019-02-12 04:00:00,2
71.3,2019-02-12 05:00:00,2
68.23,2019-02-12 06:00:00,2
61.53,2019-02-12 07:00:00,2
59.88,2019-02-12 08:00:00,2
43.33,2019-02-12 09:00:00,2
36.31,2019-02-12 10:00:00,2
31.82,2019-02-12 11:00:00,2
26.0,2019-02-12 12:00:00,2
25.93,2019-02-12 13:00:00,2
22.11,2019-02-12 14:00:00,2
21.15,2019-02-12 15:00:00,2
