0,time,week
11.03,2019-01-20 07:00:00,7
9.89,2019-01-20 08:00:00,7
8.5,2019-01-20 09:00:00,7
6.85,2019-01-20 10:00:00,7
5.95,2019-01-20 11:00:00,7
5.61,2019-01-20 12:00:00,7
5.42,2019-01-20 13:00:00,7
5.81,2019-01-20 14:00:00,7
5.01,2019-01-20 15:00:00,7
5.25,2019-01-20 16:00:00,7
5.45,2019-01-20 17:00:00,7
5.61,2019-01-20 18:00:00,7
5.59,2019-01-20 19:00:00,7
6.03,2019-01-20 20:00:00,7
6.08,2019-01-20 21:00:00,7
6.98,2019-01-20 22:00:00,7
7.0,2019-01-20 23:00:00,7
10.63,2019-01-27 00:00:00,7
11.81,2019-01-27 01:00:00,7
11.35,2019-01-27 02:00:00,7
12.06,2019-01-27 03:00:00,7
12.81,2019-01-27 04:00:00,7
13.14,2019-01-27 05:00:00,7
13.22,2019-01-27 06:00:00,7
14.03,2019-01-27 07:00:00,7
12.99,2019-01-27 08:00:00,7
11.07,2019-01-27 09:00:00,7
9.57,2019-01-27 10:00:00,7
7.66,2019-01-27 11:00:00,7
6.64,2019-01-27 12:00:00,7
6.83,2019-01-27 13:00:00,7
5.31,2019-01-27 14:00:00,7
5.34,2019-01-27 15:00:00,7
5.16,2019-01-27 16:00:00,7
5.65,2019-01-27 17:00:00,7
6.06,2019-01-27 18:00:00,7
6.16,2019-01-27 19:00:00,7
6.86,2019-01-27 20:00:00,7
6.55,2019-01-27 21:00:00,7
8.23,2019-01-27 22:00:00,7
8.55,2019-01-27 23:00:00,7
5.07,2019-02-03 00:00:00,7
5.32,2019-02-03 01:00:00,7
5.08,2019-02-03 02:00:00,7
5.56,2019-02-03 03:00:00,7
5.87,2019-02-03 04:00:00,7
6.47,2019-02-03 05:00:00,7
6.56,2019-02-03 06:00:00,7
6.88,2019-02-03 07:00:00,7
7.32,2019-02-03 08:00:00,7
7.3,2019-02-03 09:00:00,7
6.83,2019-02-03 10:00:00,7
6.4,2019-02-03 11:00:00,7
6.37,2019-02-03 12:00:00,7
6.42,2019-02-03 13:00:00,7
6.74,2019-02-03 14:00:00,7
6.54,2019-02-03 15:00:00,7
6.54,2019-02-03 16:00:00,7
6.4,2019-02-03 17:00:00,7
7.04,2019-02-03 18:00:00,7
6.88,2019-02-03 19:00:00,7
7.1,2019-02-03 20:00:00,7
7.75,2019-02-03 21:00:00,7
7.29,2019-02-03 22:00:00,7
7.52,2019-02-03 23:00:00,7
12.58,2019-02-10 00:00:00,7
12.94,2019-02-10 01:00:00,7
14.03,2019-02-10 02:00:00,7
14.14,2019-02-10 03:00:00,7
14.44,2019-02-10 04:00:00,7
15.31,2019-02-10 05:00:00,7
15.6,2019-02-10 06:00:00,7
16.85,2019-02-10 07:00:00,7
15.05,2019-02-10 08:00:00,7
12.55,2019-02-10 09:00:00,7
10.88,2019-02-10 10:00:00,7
9.47,2019-02-10 11:00:00,7
7.89,2019-02-10 12:00:00,7
7.57,2019-02-10 13:00:00,7
6.24,2019-02-10 14:00:00,7
6.01,2019-02-10 15:00:00,7
5.42,2019-02-10 16:00:00,7
5.93,2019-02-10 17:00:00,7
6.94,2019-02-10 18:00:00,7
7.82,2019-02-10 19:00:00,7
8.76,2019-02-10 20:00:00,7
9.52,2019-02-10 21:00:00,7
10.79,2019-02-10 22:00:00,7
11.23,2019-02-10 23:00:00,7
11.16,2019-02-17 00:00:00,7
11.98,2019-02-17 01:00:00,7
12.17,2019-02-17 02:00:00,7
13.29,2019-02-17 03:00:00,7
12.9,2019-02-17 04:00:00,7
13.4,2019-02-17 05:00:00,7
14.24,2019-02-17 06:00:00,7
14.45,2019-02-17 07:00:00,7
13.42,2019-02-17 08:00:00,7
11.18,2019-02-17 09:00:00,7
9.56,2019-02-17 10:00:00,7
8.16,2019-02-17 11:00:00,7
7.62,2019-02-17 12:00:00,7
7.91,2019-02-17 13:00:00,7
7.43,2019-02-17 14:00:00,7
7.01,2019-02-17 15:00:00,7
7.3,2019-02-17 16:00:00,7
7.55,2019-02-17 17:00:00,7
8.36,2019-02-17 18:00:00,7
8.81,2019-02-17 19:00:00,7
8.97,2019-02-17 20:00:00,7
10.28,2019-02-17 21:00:00,7
10.42,2019-02-17 22:00:00,7
10.33,2019-02-17 23:00:00,7
6.88,2019-11-09 00:00:00,6
6.91,2019-11-09 01:00:00,6
6.86,2019-11-09 02:00:00,6
6.98,2019-11-09 03:00:00,6
7.37,2019-11-09 04:00:00,6
6.95,2019-11-09 05:00:00,6
6.93,2019-11-09 06:00:00,6
6.81,2019-11-09 07:00:00,6
6.91,2019-11-09 08:00:00,6
7.91,2019-11-09 09:00:00,6
11.29,2019-11-09 10:00:00,6
12.54,2019-11-09 11:00:00,6
14.02,2019-11-09 12:00:00,6
15.82,2019-11-09 13:00:00,6
14.59,2019-11-09 14:00:00,6
13.9,2019-11-09 15:00:00,6
13.79,2019-11-09 16:00:00,6
12.2,2019-11-09 17:00:00,6
8.64,2019-11-09 18:00:00,6
7.79,2019-11-09 19:00:00,6
7.64,2019-11-09 20:00:00,6
7.56,2019-11-09 21:00:00,6
7.09,2019-11-09 22:00:00,6
7.44,2019-11-09 23:00:00,6
7.36,2019-11-16 00:00:00,6
7.0,2019-11-16 01:00:00,6
7.01,2019-11-16 02:00:00,6
7.13,2019-11-16 03:00:00,6
7.21,2019-11-16 04:00:00,6
7.13,2019-11-16 05:00:00,6
7.2,2019-11-16 06:00:00,6
6.98,2019-11-16 07:00:00,6
6.81,2019-11-16 08:00:00,6
7.02,2019-11-16 09:00:00,6
7.4,2019-11-16 10:00:00,6
9.62,2019-11-16 11:00:00,6
12.02,2019-11-16 12:00:00,6
11.09,2019-11-16 13:00:00,6
10.79,2019-11-16 14:00:00,6
8.78,2019-11-16 15:00:00,6
8.33,2019-11-16 16:00:00,6
7.73,2019-11-16 17:00:00,6
6.94,2019-11-16 18:00:00,6
7.47,2019-11-16 19:00:00,6
6.97,2019-11-16 20:00:00,6
6.93,2019-11-16 21:00:00,6
6.97,2019-11-16 22:00:00,6
7.03,2019-11-16 23:00:00,6
8.9,2019-11-23 00:00:00,6
9.28,2019-11-23 01:00:00,6
9.42,2019-11-23 02:00:00,6
9.8,2019-11-23 03:00:00,6
9.9,2019-11-23 04:00:00,6
9.62,2019-11-23 05:00:00,6
9.88,2019-11-23 06:00:00,6
9.45,2019-11-23 07:00:00,6
9.33,2019-11-23 08:00:00,6
7.98,2019-11-23 09:00:00,6
7.84,2019-11-23 10:00:00,6
7.58,2019-11-23 11:00:00,6
7.64,2019-11-23 12:00:00,6
7.73,2019-11-23 13:00:00,6
8.06,2019-11-23 14:00:00,6
7.95,2019-11-23 15:00:00,6
7.93,2019-11-23 16:00:00,6
6.84,2019-11-23 17:00:00,6
7.08,2019-11-23 18:00:00,6
7.34,2019-11-23 19:00:00,6
7.67,2019-11-23 20:00:00,6
7.37,2019-11-23 21:00:00,6
8.04,2019-11-23 22:00:00,6
8.33,2019-11-23 23:00:00,6
11.29,2019-11-30 00:00:00,6
11.68,2019-11-30 01:00:00,6
11.08,2019-11-30 02:00:00,6
11.81,2019-11-30 03:00:00,6
12.08,2019-11-30 04:00:00,6
12.89,2019-11-30 05:00:00,6
14.46,2019-11-30 06:00:00,6
13.8,2019-11-30 07:00:00,6
11.99,2019-11-30 08:00:00,6
10.66,2019-11-30 09:00:00,6
9.16,2019-11-30 10:00:00,6
8.9,2019-11-30 11:00:00,6
9.21,2019-11-30 12:00:00,6
8.55,2019-11-30 13:00:00,6
8.06,2019-11-30 14:00:00,6
7.68,2019-11-30 15:00:00,6
8.36,2019-11-30 16:00:00,6
8.81,2019-11-30 17:00:00,6
10.06,2019-11-30 18:00:00,6
9.89,2019-11-30 19:00:00,6
10.43,2019-11-30 20:00:00,6
10.97,2019-11-30 21:00:00,6
10.76,2019-11-30 22:00:00,6
10.79,2019-11-30 23:00:00,6
7.8,2019-12-07 00:00:00,6
8.2,2019-12-07 01:00:00,6
8.55,2019-12-07 02:00:00,6
9.02,2019-12-07 03:00:00,6
9.35,2019-12-07 04:00:00,6
9.26,2019-12-07 05:00:00,6
9.99,2019-12-07 06:00:00,6
10.12,2019-12-07 07:00:00,6
9.34,2019-12-07 08:00:00,6
7.79,2019-12-07 09:00:00,6
7.4,2019-12-07 10:00:00,6
7.06,2019-12-07 11:00:00,6
7.67,2019-12-07 12:00:00,6
7.36,2019-12-07 13:00:00,6
7.23,2019-12-07 14:00:00,6
7.24,2019-12-07 15:00:00,6
6.76,2019-12-07 16:00:00,6
6.97,2019-12-07 17:00:00,6
7.66,2019-12-07 18:00:00,6
7.32,2019-12-07 19:00:00,6
7.35,2019-12-07 20:00:00,6
7.55,2019-12-07 21:00:00,6
7.57,2019-12-07 22:00:00,6
8.11,2019-12-07 23:00:00,6
7.91,2019-12-14 00:00:00,6
7.85,2019-12-14 01:00:00,6
8.19,2019-12-14 02:00:00,6
8.21,2019-12-14 03:00:00,6
8.14,2019-12-14 04:00:00,6
8.28,2019-12-14 05:00:00,6
8.97,2019-12-14 06:00:00,6
9.08,2019-12-14 07:00:00,6
8.29,2019-12-14 08:00:00,6
7.7,2019-12-14 09:00:00,6
7.87,2019-12-14 10:00:00,6
8.97,2019-12-14 11:00:00,6
8.86,2019-12-14 12:00:00,6
9.1,2019-12-14 13:00:00,6
7.56,2019-12-14 14:00:00,6
7.42,2019-12-14 15:00:00,6
7.25,2019-12-14 16:00:00,6
6.82,2019-12-14 17:00:00,6
6.8,2019-12-14 18:00:00,6
6.81,2019-12-14 19:00:00,6
6.8,2019-12-14 20:00:00,6
6.81,2019-12-14 21:00:00,6
7.07,2019-12-14 22:00:00,6
7.25,2019-12-14 23:00:00,6
10.47,2019-12-21 00:00:00,6
10.26,2019-12-21 01:00:00,6
10.65,2019-12-21 02:00:00,6
10.34,2019-12-21 03:00:00,6
10.64,2019-12-21 04:00:00,6
10.94,2019-12-21 05:00:00,6
12.04,2019-12-21 06:00:00,6
11.09,2019-12-21 07:00:00,6
10.68,2019-12-21 08:00:00,6
9.31,2019-12-21 09:00:00,6
8.01,2019-12-21 10:00:00,6
8.79,2019-12-21 11:00:00,6
8.35,2019-12-21 12:00:00,6
8.63,2019-12-21 13:00:00,6
8.34,2019-12-21 14:00:00,6
8.22,2019-12-21 15:00:00,6
7.7,2019-12-21 16:00:00,6
7.58,2019-12-21 17:00:00,6
8.06,2019-12-21 18:00:00,6
8.79,2019-12-21 19:00:00,6
8.44,2019-12-21 20:00:00,6
8.69,2019-12-21 21:00:00,6
8.95,2019-12-21 22:00:00,6
9.08,2019-12-21 23:00:00,6
9.85,2019-12-28 00:00:00,6
9.69,2019-12-28 01:00:00,6
9.99,2019-12-28 02:00:00,6
10.07,2019-12-28 03:00:00,6
10.64,2019-12-28 04:00:00,6
10.96,2019-12-28 05:00:00,6
12.18,2019-12-28 06:00:00,6
11.76,2019-12-28 07:00:00,6
10.97,2019-12-28 08:00:00,6
9.69,2019-12-28 09:00:00,6
9.7,2019-12-28 10:00:00,6
9.04,2019-12-28 11:00:00,6
9.84,2019-12-28 12:00:00,6
9.88,2019-12-28 13:00:00,6
10.08,2019-12-28 14:00:00,6
9.44,2019-12-28 15:00:00,6
9.66,2019-12-28 16:00:00,6
10.34,2019-12-28 17:00:00,6
11.21,2019-12-28 18:00:00,6
11.53,2019-12-28 19:00:00,6
11.85,2019-12-28 20:00:00,6
12.7,2019-12-28 21:00:00,6
12.61,2019-12-28 22:00:00,6
12.46,2019-12-28 23:00:00,6
6.91,2019-11-10 00:00:00,7
6.96,2019-11-10 01:00:00,7
7.47,2019-11-10 02:00:00,7
6.96,2019-11-10 03:00:00,7
6.92,2019-11-10 04:00:00,7
6.94,2019-11-10 05:00:00,7
7.39,2019-11-10 06:00:00,7
6.8,2019-11-10 07:00:00,7
7.7,2019-11-10 08:00:00,7
10.57,2019-11-10 09:00:00,7
12.83,2019-11-10 10:00:00,7
14.27,2019-11-10 11:00:00,7
15.73,2019-11-10 12:00:00,7
16.17,2019-11-10 13:00:00,7
16.27,2019-11-10 14:00:00,7
15.61,2019-11-10 15:00:00,7
15.26,2019-11-10 16:00:00,7
12.98,2019-11-10 17:00:00,7
11.48,2019-11-10 18:00:00,7
9.3,2019-11-10 19:00:00,7
7.7,2019-11-10 20:00:00,7
7.92,2019-11-10 21:00:00,7
7.78,2019-11-10 22:00:00,7
7.59,2019-11-10 23:00:00,7
7.09,2019-11-17 00:00:00,7
7.15,2019-11-17 01:00:00,7
7.24,2019-11-17 02:00:00,7
7.9,2019-11-17 03:00:00,7
7.43,2019-11-17 04:00:00,7
7.45,2019-11-17 05:00:00,7
7.43,2019-11-17 06:00:00,7
7.18,2019-11-17 07:00:00,7
6.96,2019-11-17 08:00:00,7
7.24,2019-11-17 09:00:00,7
8.0,2019-11-17 10:00:00,7
11.25,2019-11-17 11:00:00,7
13.19,2019-11-17 12:00:00,7
13.82,2019-11-17 13:00:00,7
14.63,2019-11-17 14:00:00,7
15.58,2019-11-17 15:00:00,7
13.66,2019-11-17 16:00:00,7
8.77,2019-11-17 17:00:00,7
8.06,2019-11-17 18:00:00,7
7.78,2019-11-17 19:00:00,7
7.05,2019-11-17 20:00:00,7
7.07,2019-11-17 21:00:00,7
7.07,2019-11-17 22:00:00,7
7.08,2019-11-17 23:00:00,7
8.16,2019-11-24 00:00:00,7
8.55,2019-11-24 01:00:00,7
8.7,2019-11-24 02:00:00,7
9.05,2019-11-24 03:00:00,7
9.51,2019-11-24 04:00:00,7
9.74,2019-11-24 05:00:00,7
9.42,2019-11-24 06:00:00,7
9.49,2019-11-24 07:00:00,7
9.31,2019-11-24 08:00:00,7
8.37,2019-11-24 09:00:00,7
8.13,2019-11-24 10:00:00,7
7.38,2019-11-24 11:00:00,7
7.47,2019-11-24 12:00:00,7
7.68,2019-11-24 13:00:00,7
7.96,2019-11-24 14:00:00,7
8.0,2019-11-24 15:00:00,7
7.9,2019-11-24 16:00:00,7
6.83,2019-11-24 17:00:00,7
7.58,2019-11-24 18:00:00,7
7.35,2019-11-24 19:00:00,7
7.77,2019-11-24 20:00:00,7
7.93,2019-11-24 21:00:00,7
8.14,2019-11-24 22:00:00,7
9.32,2019-11-24 23:00:00,7
11.38,2019-12-01 00:00:00,7
12.08,2019-12-01 01:00:00,7
12.05,2019-12-01 02:00:00,7
12.15,2019-12-01 03:00:00,7
13.75,2019-12-01 04:00:00,7
15.59,2019-12-01 05:00:00,7
14.34,2019-12-01 06:00:00,7
15.22,2019-12-01 07:00:00,7
13.38,2019-12-01 08:00:00,7
10.27,2019-12-01 09:00:00,7
8.94,2019-12-01 10:00:00,7
8.6,2019-12-01 11:00:00,7
8.02,2019-12-01 12:00:00,7
7.9,2019-12-01 13:00:00,7
7.84,2019-12-01 14:00:00,7
7.62,2019-12-01 15:00:00,7
7.56,2019-12-01 16:00:00,7
7.64,2019-12-01 17:00:00,7
8.72,2019-12-01 18:00:00,7
8.67,2019-12-01 19:00:00,7
9.07,2019-12-01 20:00:00,7
9.62,2019-12-01 21:00:00,7
10.02,2019-12-01 22:00:00,7
10.63,2019-12-01 23:00:00,7
7.87,2019-12-08 00:00:00,7
7.93,2019-12-08 01:00:00,7
8.25,2019-12-08 02:00:00,7
7.99,2019-12-08 03:00:00,7
8.19,2019-12-08 04:00:00,7
8.25,2019-12-08 05:00:00,7
7.69,2019-12-08 06:00:00,7
8.22,2019-12-08 07:00:00,7
8.66,2019-12-08 08:00:00,7
7.7,2019-12-08 09:00:00,7
8.19,2019-12-08 10:00:00,7
7.6,2019-12-08 11:00:00,7
7.86,2019-12-08 12:00:00,7
7.56,2019-12-08 13:00:00,7
7.77,2019-12-08 14:00:00,7
7.61,2019-12-08 15:00:00,7
7.72,2019-12-08 16:00:00,7
7.66,2019-12-08 17:00:00,7
8.02,2019-12-08 18:00:00,7
7.68,2019-12-08 19:00:00,7
8.34,2019-12-08 20:00:00,7
8.61,2019-12-08 21:00:00,7
8.55,2019-12-08 22:00:00,7
9.16,2019-12-08 23:00:00,7
7.99,2019-12-15 00:00:00,7
7.72,2019-12-15 01:00:00,7
7.83,2019-12-15 02:00:00,7
7.71,2019-12-15 03:00:00,7
8.07,2019-12-15 04:00:00,7
8.11,2019-12-15 05:00:00,7
8.89,2019-12-15 06:00:00,7
8.86,2019-12-15 07:00:00,7
8.62,2019-12-15 08:00:00,7
7.38,2019-12-15 09:00:00,7
7.86,2019-12-15 10:00:00,7
8.56,2019-12-15 11:00:00,7
7.85,2019-12-15 12:00:00,7
7.75,2019-12-15 13:00:00,7
7.4,2019-12-15 14:00:00,7
6.88,2019-12-15 15:00:00,7
6.81,2019-12-15 16:00:00,7
7.14,2019-12-15 17:00:00,7
7.64,2019-12-15 18:00:00,7
7.86,2019-12-15 19:00:00,7
8.16,2019-12-15 20:00:00,7
7.98,2019-12-15 21:00:00,7
8.35,2019-12-15 22:00:00,7
9.34,2019-12-15 23:00:00,7
9.13,2019-12-22 00:00:00,7
9.31,2019-12-22 01:00:00,7
9.17,2019-12-22 02:00:00,7
9.61,2019-12-22 03:00:00,7
9.99,2019-12-22 04:00:00,7
9.76,2019-12-22 05:00:00,7
10.01,2019-12-22 06:00:00,7
9.92,2019-12-22 07:00:00,7
10.51,2019-12-22 08:00:00,7
8.98,2019-12-22 09:00:00,7
8.1,2019-12-22 10:00:00,7
7.71,2019-12-22 11:00:00,7
8.05,2019-12-22 12:00:00,7
7.4,2019-12-22 13:00:00,7
7.54,2019-12-22 14:00:00,7
7.13,2019-12-22 15:00:00,7
7.38,2019-12-22 16:00:00,7
7.45,2019-12-22 17:00:00,7
7.87,2019-12-22 18:00:00,7
7.65,2019-12-22 19:00:00,7
7.82,2019-12-22 20:00:00,7
8.67,2019-12-22 21:00:00,7
8.2,2019-12-22 22:00:00,7
8.33,2019-12-22 23:00:00,7
13.64,2019-12-29 00:00:00,7
13.18,2019-12-29 01:00:00,7
13.76,2019-12-29 02:00:00,7
14.03,2019-12-29 03:00:00,7
14.52,2019-12-29 04:00:00,7
14.25,2019-12-29 05:00:00,7
17.73,2019-12-29 06:00:00,7
16.45,2019-12-29 07:00:00,7
15.93,2019-12-29 08:00:00,7
13.0,2019-12-29 09:00:00,7
11.1,2019-12-29 10:00:00,7
10.18,2019-12-29 11:00:00,7
9.77,2019-12-29 12:00:00,7
9.41,2019-12-29 13:00:00,7
8.67,2019-12-29 14:00:00,7
9.0,2019-12-29 15:00:00,7
9.01,2019-12-29 16:00:00,7
10.16,2019-12-29 17:00:00,7
11.28,2019-12-29 18:00:00,7
11.39,2019-12-29 19:00:00,7
11.67,2019-12-29 20:00:00,7
12.43,2019-12-29 21:00:00,7
11.87,2019-12-29 22:00:00,7
12.07,2019-12-29 23:00:00,7
